c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
118438,13827,118438,35975,118438,54521,520.6154859797143,172.54994713593658,447.41707035882075
118438,13803,118438,35933,118438,54453,513.4864394407347,169.95032754549302,440.84054984483737
118438,13791,118438,35923,118438,54454,506.327664703356,167.33520335993518,434.2403396215433
118438,13799,118438,35967,118438,54446,499.1406605604529,164.70460720311868,427.618203810458
118438,13804,118438,35960,118438,54462,491.9264845937809,162.0581546667293,420.9753065080187
118448,13804,118448,35994,118448,54466,484.6860217745233,159.39552967673336,414.3123735813547
118448,13784,118448,35941,118448,54476,477.42032290742577,156.71700886508614,407.63012845767776
118448,13757,118448,35914,118448,54434,470.1307234911385,154.02352913985737,400.9297023650857
118448,13746,118448,35897,118448,54417,462.8186498647785,151.31615880673755,394.2126992462382
118448,13742,118448,35936,118448,54432,455.485312943477,148.59545790764406,387.4809213745655
118448,13743,118448,35969,118448,54413,448.1315667453519,145.8614360469766,380.7361805997883
118458,13752,118458,35971,118458,54416,440.75802475949894,143.11421291925865,373.9803651548704
118458,13730,118458,35927,118458,54391,433.36532888913996,140.35473596437603,367.2155251877816
118458,13712,118458,35907,118458,54335,425.9543280974931,137.5848630270533,360.4437260126486
118458,13689,118458,35857,118458,54330,418.5259785244233,134.80675737077934,353.6665233060644
118458,13685,118458,35887,118458,54370,411.0810561107915,132.02205842260958,346.88438397904076
118458,13701,118458,35924,118458,54372,403.61997311361,129.23145149124372,340.0967063359956
118469,13696,118469,35930,118469,54401,396.1429129984542,126.4350087723574,333.3024840232209
118469,13674,118469,35919,118469,54335,388.65014810160363,123.63291710844425,326.50100261327157
118469,13658,118469,35884,118469,54328,381.1421778039268,120.82586193056073,319.69199815879034
118469,13634,118469,35857,118469,54314,373.61956375563517,118.01479012113492,312.8752676137122
118469,13650,118469,35907,118469,54363,366.08267462325557,115.20040187846817,306.05035241011365
118469,13653,118469,35919,118469,54328,358.5316459199232,112.38305759465044,299.2167626739775
118479,13628,118479,35901,118479,54304,350.96661156742874,109.5632676915402,292.3743717495475
118479,13600,118479,35859,118479,54292,343.387853029728,106.74206923985741,285.52340023517604
118479,13595,118479,35813,118479,54273,335.7956069730736,103.92068424987099,278.6640644080787
118479,13604,118479,35853,118479,54269,328.1897985715324,101.09970851986319,271.79626341790294
118479,13607,118479,35877,118479,54303,320.5700748355685,98.27866073267342,264.91949951876444
118479,13599,118479,35903,118479,54284,312.9361177243849,95.45636938076856,258.0331487152979
118489,13592,118489,35889,118489,54271,305.2879577732561,92.63178873971623,251.1368835074946
118489,13564,118489,35841,118489,54247,297.6261000324523,89.80449109568087,244.2308166951084
118489,13563,118489,35824,118489,54231,289.9514461209836,86.97444467637078,237.31529339262306
118489,13539,118489,35830,118489,54241,282.2651196321393,84.14135657270182,230.39060849784238
118489,13556,118489,35897,118489,54247,274.5683486617066,81.30434562095112,223.45694708805115
118489,13539,118489,35900,118489,54241,266.86250862906815,78.46244106608935,216.51462665556858
118500,13523,118500,35878,118500,54206,259.1492585642575,75.61550228462093,209.56436189776377
118500,13495,118500,35801,118500,54162,251.43053403669694,72.76458820422138,202.60715134960378
118500,13482,118500,35814,118500,54160,243.70829345893583,69.91136560543114,195.64371905156128
118500,13494,118500,35814,118500,54176,235.98423019132792,67.05722005404695,188.6739645346276
118500,13489,118500,35854,118500,54189,228.2597397742477,64.20293961527076,181.69693107763385
118500,13482,118500,35849,118500,54195,220.536146276615,61.34909070700232,174.71127604648666
118510,13454,118510,35810,118510,54179,212.81489629431337,58.496523469518905,167.71583454702125
118510,13432,118510,35798,118510,54150,205.09748377488995,55.64640760729924,160.70990608374836
118510,13433,118510,35806,118510,54129,197.38516430593916,52.79983105255596,153.69312259443575
118510,13442,118510,35814,118510,54163,189.67877046942965,49.957521983419326,146.66514274938208
118510,13447,118510,35843,118510,54161,181.97886904062898,47.120005814776306,139.62566631165134
118510,13426,118510,35820,118510,54133,174.28612845705607,44.288043332565934,132.57481106301236
118520,13391,118520,35774,118520,54117,166.60151000143412,41.46289663638217,125.51332815567048
118520,13386,118520,35774,118520,54088,158.92607422811034,38.6460403799685,118.44239279719989
118520,13377,118520,35789,118520,54070,151.26063330270085,35.838617779861806,111.36317463756154
118520,13389,118520,35792,118520,54057,143.60561146477983,33.04126060489591,104.27639424072936
118520,13397,118520,35830,118520,54103,135.9612329836349,30.254390485723945,97.18209226092222
118520,13378,118520,35808,118520,54085,128.32790604517697,27.478750578209002,90.07987033372478
118531,13343,118531,35725,118531,54073,120.70646864107084,24.715685915442805,82.96940534980808
118531,13323,118531,35756,118531,54034,113.0980171673881,21.96669077680653,75.8506684511608
118531,13337,118531,35751,118531,54048,105.50350388470372,19.232650037734544,68.72370709317386
118531,13330,118531,35795,118531,54077,97.92356461054987,16.513656797081694,61.58847788563753
118531,13329,118531,35802,118531,54049,90.35868993910583,13.809513511079388,54.44512280793174
118531,13324,118531,35776,118531,54024,82.80948699743021,11.120400576865393,47.294346785418384
118541,13286,118541,35725,118541,54014,75.27681315365339,8.44710120109093,40.13738663887909
118541,13270,118541,35694,118541,53963,67.76164403903306,5.790462797510941,32.9756239968807
118541,13278,118541,35738,118541,53985,60.264746683401995,3.150525944105283,25.810105214500823
118541,13277,118541,35757,118541,54003,52.786519976101545,0.526182982331818,18.64127383645348
118541,13262,118541,35780,118541,53996,45.32713599009833,-2.0843362543180035,11.469204960554407
118541,13252,118541,35748,118541,53997,37.8867069259735,-4.6827141457709445,4.2941128006903
118551,13235,118551,35719,118551,53953,30.465283387434397,-7.270236653521607,-2.8833562781022692
118551,13227,118551,35702,118551,53950,23.062742667741304,-9.848122602911076,-10.062225377746131
118551,13226,118551,35748,118551,53949,15.678690488571078,-12.418029429760736,-17.24148503902461
118551,13217,118551,35749,118551,53970,8.312465235343666,-14.982081689178159,-24.42018083394794
118551,13216,118551,35748,118551,53944,0.9632366024355861,-17.54240001314244,-31.597153002077107
118551,13182,118551,35698,118551,53910,-6.369920734938432,-20.10075780550241,-38.77080660273259
118562,13172,118562,35691,118562,53881,-13.68812613127659,-22.658808803651567,-45.939325063945375
118562,13179,118562,35692,118562,53887,-20.99291606780912,-25.218652721736703,-53.10120575826784
118562,13177,118562,35732,118562,53897,-28.28630798224026,-27.78313585045018,-60.255603639215906
118562,13190,118562,35762,118562,53898,-35.570573244122556,-30.35551013352631,-67.40221180931508
118562,13176,118562,35741,118562,53883,-42.84786694907939,-32.93865098234102,-74.54090570793426
118562,13134,118562,35711,118562,53856,-50.119989692502145,-35.534495488674224,-81.67154758467166
118572,13125,118572,35681,118572,53851,-57.388534224125124,-38.144174499675046,-88.79410304743158
118572,13135,118572,35706,118572,53859,-64.65525503111041,-40.76857541039897,-95.90884708438455
118572,13135,118572,35743,118572,53868,-71.9221852262126,-43.40861114395494,-103.01632565094167
118572,13128,118572,35732,118572,53879,-79.19140759653249,-46.06483911586906,-110.11699389292119
118572,13126,118572,35703,118572,53832,-86.46477319213534,-48.73691382615988,-117.21079407987384
118572,13084,118572,35684,118572,53809,-93.7437879798158,-51.42353886964264,-124.29709619865878
118582,13085,118582,35637,118582,53788,-101.0297525039141,-54.12297706565863,-131.37512668384397
118582,13082,118582,35666,118582,53814,-108.32402094321924,-56.83375447562338,-138.44446032490066
118582,13089,118582,35711,118582,53812,-115.62806382439487,-59.555011955182806,-145.5050876588116
118582,13080,118582,35727,118582,53812,-122.94326352191877,-62.286069188259006,-152.55707000718508
118582,13067,118582,35690,118582,53790,-130.27067118316188,-65.02557764820256,-159.6001788135634
118582,13049,118582,35629,118582,53749,-137.61092741253697,-67.77121973503131,-166.63385927130946
118593,13027,118593,35636,118593,53746,-144.96438918423553,-70.52031031072158,-173.6575789649604
118593,13028,118593,35648,118593,53752,-152.3313678510923,-73.27061668760996,-180.67125596241556
118593,13017,118593,35663,118593,53771,-159.71230217642062,-76.02060790082172,-187.6753252050064
118593,13035,118593,35683,118593,53739,-167.1077328159662,-78.76910702640757,-194.6704249877322
118593,12994,118593,35649,118593,53707,-174.518128833153,-81.51479788782157,-201.65718921349708
118593,12975,118593,35613,118593,53703,-181.9438455084287,-84.25607795817939,-208.63647931920974
118603,12979,118603,35608,118603,53713,-189.38536318663307,-86.99147404121558,-215.609748250535
118603,12976,118603,35633,118603,53707,-196.84350561960093,-89.72019782348164,-222.57908719340043
118603,12985,118603,35657,118603,53742,-204.31935244718397,-92.44220994274337,-229.54692263927353
118603,12967,118603,35652,118603,53713,-211.81396317055328,-95.15773998217253,-236.5155357401796
118603,12949,118603,35605,118603,53686,-219.3281837679317,-97.86683308530115,-243.48669934727513
118603,12933,118603,35612,118603,53646,-226.86269377477913,-100.56942709529517,-250.4618030067826
118614,12946,118614,35609,118614,53659,-234.41817238244437,-103.26575987063433,-257.44238693340924
118614,12928,118614,35643,118614,53694,-241.9953224771806,-105.956525971373,-264.43047375301967
118614,12937,118614,35650,118614,53701,-249.59472224593196,-108.64255807607455,-271.42823655913423
118614,12914,118614,35605,118614,53659,-257.21666015799906,-111.3243548825206,-278.43732297198756
118614,12893,118614,35579,118614,53619,-264.86108889895206,-114.00204032445922,-285.458626412847
118614,12884,118614,35574,118614,53621,-272.52777110581803,-116.67590182088571,-292.4927332261236
118624,12879,118624,35606,118624,53596,-280.2164995321939,-119.34692876742915,-299.540513383187
118624,12877,118624,35636,118624,53640,-287.92718118652806,-122.01675223699189,-306.60336298325103
118624,12884,118624,35654,118624,53625,-295.659728789473,-124.68696764684941,-313.6829912668967
118624,12854,118624,35587,118624,53610,-303.41386074448894,-127.35840901241471,-320.78098078262485
118624,12841,118624,35570,118624,53565,-311.18902414454885,-130.0310972112589,-327.89862051705575
118624,12828,118624,35592,118624,53573,-318.98455010945884,-132.7048379482378,-335.0372122903717
118634,12843,118634,35609,118634,53595,-326.7998269608812,-135.379619457478,-342.1984031359633
118634,12834,118634,35599,118634,53606,-334.6342322240017,-138.05539913062984,-349.3840255522881
118634,12821,118634,35611,118634,53580,-342.4868922869093,-140.7317081018722,-356.5955629548507
118634,12797,118634,35555,118634,53564,-350.3565611590835,-143.407504847582,-363.8338069183085
118634,12784,118634,35553,118634,53528,-358.2417519278172,-146.08143162112742,-371.0989834173354
118634,12775,118634,35553,118634,53523,-366.1409853668107,-148.75233209453592,-378.39117805109186
118645,12766,118645,35547,118645,53547,-374.0529695644219,-151.4196153847974,-385.71068787962145
118645,12765,118645,35572,118645,53551,-381.97664788582983,-154.08328234089606,-393.0579436952887
118645,12758,118645,35559,118645,53545,-389.91113959869233,-156.74372541510428,-400.4330512938112
118645,12750,118645,35528,118645,53486,-397.8556258178254,-159.40154092029707,-407.8354657624352
118645,12735,118645,35521,118645,53470,-405.8092657987412,-162.05766126791139,-415.2642318632161
118645,12710,118645,35545,118645,53471,-413.7712346786767,-164.71369383892664,-422.718606371914
118655,12733,118655,35586,118655,53519,-421.74085031640425,-167.37190588783432,-430.1983743376784
118655,12714,118655,35587,118655,53510,-429.71757677059225,-170.03461865583165,-437.7034525218313
118655,12711,118655,35556,118655,53487,-437.70084777901536,-172.70348417759106,-445.233186796901
118655,12677,118655,35504,118655,53448,-445.6899652493597,-175.37934896813823,-452.7860720567654
118655,12680,118655,35516,118655,53430,-453.6842225395412,-178.06283608064052,-460.36009501372166
118655,12669,118655,35529,118655,53424,-461.6830886320902,-180.75500196194258,-467.9533053070878
118665,12678,118665,35571,118665,53438,-469.6862346663612,-183.45738406461697,-475.56415155453726
118665,12668,118665,35563,118665,53442,-477.6933704699501,-186.1714270396282,-483.1913921794055
118665,12654,118665,35519,118665,53422,-485.7040388367335,-188.89789660506125,-490.8337530836243
118665,12621,118665,35469,118665,53394,-493.71757803322794,-191.63696709039777,-498.48973088516846
118665,12610,118665,35515,118665,53377,-501.7333557612883,-194.3889462046967,-506.1577704461823
118665,12622,118665,35532,118665,53409,-509.75108032300716,-197.1547465830485,-513.8365658017992
118676,12640,118676,35562,118676,53410,-517.7708085507863,-199.93552126853115,-521.5250069443616
118676,12612,118676,35521,118676,53391,-525.7925796859182,-202.73192451149066,-529.2217502489207
118676,12593,118676,35490,118676,53346,-533.8161001911499,-205.54380936713176,-536.9249610096209
118676,12577,118676,35479,118676,53317,-541.8408134157846,-208.3706190865314,-544.632628831225
118676,12558,118676,35469,118676,53323,-549.8662023474844,-211.2120412520939,-552.343223207414
118676,12571,118676,35502,118676,53339,-557.8920360779989,-214.06838636079976,-560.056102469515
118686,12576,118686,35538,118686,53374,-565.918367747262,-216.94041766070683,-567.7713017667793
118686,12553,118686,35516,118686,53330,-573.9452839769029,-219.8287030639687,-575.4888903334587
118686,12540,118686,35477,118686,53324,-581.9727053071555,-222.73308409222892,-583.2085092136998
