c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
227318,21212,227318.0,59380.0,227318.0,90824.0,423.127802281491,447.2821685756012,484.1706112868321
227318,21226,227318.0,59364.0,227318.0,90843.0,422.9786958266559,447.8426129082471,484.75753734679535
227318,21229,227318.0,59474.0,227318.0,90836.0,422.7759923551492,448.3547735302102,485.3022358659011
227318,21246,227318.0,59490.0,227318.0,90879.0,422.5053691864275,448.80027166794537,485.7871972796084
227318,21252,227318.0,59461.0,227318.0,90837.0,422.15327352028396,449.16253349074503,486.195235207124
227329,21224,227329.0,59386.0,227329.0,90827.0,421.7072030091602,449.4274697076912,486.50964774675015
227329,21219,227329.0,59342.0,227329.0,90808.0,421.15571784395235,449.58279593734574,486.7139421925245
227329,21186,227329.0,59290.0,227329.0,90823.0,420.4881119018388,449.6164779790163,486.7913604865815
227329,21199,227329.0,59325.0,227329.0,90794.0,419.6939355811604,449.51520497666354,486.7245722362403
227329,21182,227329.0,59253.0,227329.0,90804.0,418.7626114956813,449.2634150254451,486.4954994123243
227329,21204,227329.0,59324.0,227329.0,90814.0,417.68326883976454,448.8428028345388,486.0851842467382
227339,21204,227339.0,59353.0,227339.0,90844.0,416.4448048616616,448.2322937650173,485.4738891172725
227339,21195,227339.0,59386.0,227339.0,90813.0,415.0360786791948,447.4087377949271,484.64146747836367
227339,21216,227339.0,59403.0,227339.0,90836.0,413.4460860136011,446.3480407610564,483.56767862734284
227339,21218,227339.0,59479.0,227339.0,90865.0,411.66413543381816,445.02629041369926,482.2323801675316
227339,21239,227339.0,59464.0,227339.0,90875.0,409.6801620498218,443.420936730269,480.61594082220387
227339,21214,227339.0,59426.0,227339.0,90840.0,407.48510209272536,441.51179248956254,478.6998034119125
227349,21185,227349.0,59356.0,227349.0,90820.0,405.0710312141847,439.28113235491486,476.4666501939761
227349,21186,227349.0,59344.0,227349.0,90810.0,402.4308947786485,436.71276362131243,473.90003152290615
227349,21175,227349.0,59321.0,227349.0,90803.0,399.5580813457964,433.7907957209758,470.9838712303742
