c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
417567,11657,417567,8583,417567.0,31324.0,796.2560196396906,300.36500768363055,658.3555802480046
417567,11601,417567,8574,417567.0,31304.0,787.07509024958,296.56290299554803,650.5575826031358
417567,11604,417567,8571,417567.0,31307.0,777.806844400684,292.75030717320794,642.7137509297754
417567,11593,417567,8559,417567.0,31267.0,768.4615331684522,288.93087762549476,634.8306324197987
417567,11585,417567,8558,417567.0,31274.0,759.0453326577501,285.10881227095655,626.9150582463797
417567,11600,417567,8514,417567.0,31244.0,749.5604145883357,281.28869322529624,618.973896168099
417577,11692,417577,8487,417577.0,31218.0,740.0054041482143,277.47508989571963,611.0137822488463
417577,11890,417577,8481,417577.0,31201.0,730.3769535670397,273.6718909833663,603.0407485010193
417577,11886,417577,8486,417577.0,31224.0,720.6728948534335,269.8817092849404,595.0598494493544
417577,11835,417577,8502,417577.0,31218.0,710.8956219401907,266.1057032055166,587.0751213344311
417577,11717,417577,8513,417577.0,31203.0,701.0535206972585,262.3438148994538,579.0898555768689
417577,11586,417577,8558,417577.0,31242.0,691.1598416212263,258.59530155081893,571.1068989984094
417588,11508,417588,8519,417588.0,31216.0,681.2299741799449,254.8594221734338,563.1289968753133
417588,11501,417588,8536,417588.0,31209.0,671.2785005658552,251.13595210213094,555.1591726523528
417588,11481,417588,8534,417588.0,31215.0,661.3172021518699,247.4253572221686,547.2009175648805
417588,11462,417588,8498,417588.0,31176.0,651.3542286715071,243.7288141205226,539.2582082782674
417588,11451,417588,8498,417588.0,31164.0,641.393816569564,240.04808018970374,531.3353949264358
417588,11471,417588,8478,417588.0,31133.0,631.4361859227683,236.38516103033834,523.436866329111
417598,11684,417598,8444,417598.0,31105.0,621.4781581437028,232.7419106876986,515.5665570079825
417598,11780,417598,8456,417598.0,31127.0,611.5155427255683,229.11959097043527,507.72747597420937
417598,11735,417598,8451,417598.0,31124.0,601.5469025136487,225.5185091956175,499.9215263170574
417598,11655,417598,8484,417598.0,31133.0,591.5763116282932,221.9379994287573,492.1497389419959
417598,11529,417598,8508,417598.0,31127.0,581.6134688615449,218.37683017953907,484.41267956909155
417598,11381,417598,8500,417598.0,31125.0,571.6715913876554,214.83389083636726,476.7107861042699
417608,11361,417608,8496,417608.0,31139.0,561.7642622515409,211.30879057670057,469.04463433282376
417608,11352,417608,8478,417608.0,31105.0,551.902625586066,207.80207634095368,461.4151865535319
417608,11342,417608,8465,417608.0,31114.0,542.0939511299889,204.31511844640463,453.82393408464185
417608,11326,417608,8474,417608.0,31099.0,532.3413025999439,200.84987833632482,446.2728931309374
417608,11334,417608,8428,417608.0,31068.0,522.6435406752416,197.40869805764697,438.7645389560857
417608,11432,417608,8411,417608.0,31062.0,512.9956422789758,193.99398188852234,431.3016196053379
417619,11618,417619,8398,417619.0,31025.0,503.3901659014856,190.6076405264934,423.88680660042934
417619,11649,417619,8422,417619.0,31021.0,493.8203892640183,187.2505932275558,416.52228572899054
417619,11595,417619,8427,417619.0,31025.0,484.2838648126275,183.92270222577588,409.2094234333569
417619,11464,417619,8429,417619.0,31009.0,474.78414284028804,180.6230867869303,401.94865646045764
417619,11334,417619,8497,417619.0,31075.0,465.3297637602447,177.35062261837535,394.73968567505955
417619,11249,417619,8447,417619.0,31027.0,455.93141188099264,174.10462058287874,387.5819902054067
417629,11250,417629,8431,417629.0,31043.0,446.598823102785,170.88535690024273,380.4753968140902
417629,11240,417629,8412,417629.0,31016.0,437.33876366647576,167.69396713634796,373.4203179709816
417629,11211,417629,8436,417629.0,30998.0,428.1542901331368,164.53199336029408,366.41767886371974
417629,11202,417629,8408,417629.0,30980.0,419.0445476839932,161.40117333620026,359.46868106036044
417629,11221,417629,8362,417629.0,30961.0,410.0046391653119,158.3033381371073,352.5744533872061
417629,11434,417629,8363,417629.0,30946.0,401.02617808585455,155.23996886250725,345.7356871228911
417639,11512,417639,8370,417639.0,30948.0,392.09960029876265,152.2115925153408,338.95234249373004
417639,11520,417639,8368,417639.0,30954.0,383.2178622362262,149.21752697180855,332.2235397766266
417639,11418,417639,8414,417639.0,30948.0,374.3793362955647,146.25606609603543,325.54769369641645
417639,11303,417639,8400,417639.0,30966.0,365.5882380456827,143.32496538143545,318.9227919789657
417639,11161,417639,8405,417639.0,30963.0,356.8527168360953,140.42200150966735,312.34674524991
417639,11128,417639,8413,417639.0,30968.0,348.18175713832363,137.5453326891409,305.8177840505669
417650,11119,417650,8369,417650.0,30935.0,339.58235353905593,134.69361936348113,299.3347573219014
417650,11101,417650,8385,417650.0,30921.0,331.0579386078648,131.8659134406365,292.8971361063127
417650,11083,417650,8358,417650.0,30897.0,322.60785499259896,129.06137679724185,286.5047103584394
417650,11109,417650,8372,417650.0,30901.0,314.2272200029206,126.27904765163748,280.1571994671697
417650,11201,417650,8343,417650.0,30887.0,305.90725353063806,123.51770947474921,273.8540072003248
417650,11404,417650,8335,417650.0,30869.0,297.6368789364569,120.77572485847921,267.59411905784543
417660,11414,417660,8356,417660.0,30861.0,289.40598773180443,118.0508202160187,261.3759740832137
417660,11362,417660,8376,417660.0,30842.0,281.20898616764066,115.34009254503675,255.1972565244938
417660,11256,417660,8355,417660.0,30878.0,273.0464181590711,112.64035974771491,249.054761196487
417660,11123,417660,8374,417660.0,30894.0,264.9240049687594,109.94852473047291,242.94460177009648
417660,11031,417660,8372,417660.0,30885.0,256.85000016680624,107.26177326920362,236.86280458324097
417660,11023,417660,8400,417660.0,30885.0,248.83215489020006,104.57781417671038,230.80589751107505
417671,11013,417671,8369,417671.0,30859.0,240.87552763817894,101.89522863998536,224.77116414727323
417671,10999,417671,8346,417671.0,30844.0,232.98156538470698,99.21363333339991,218.75657554301574
417671,10991,417671,8341,417671.0,30828.0,225.14790135992655,96.53342867080067,212.7605149401644
417671,11016,417671,8313,417671.0,30853.0,217.36837162130018,93.85532648670363,206.78151817225125
417671,11200,417671,8287,417671.0,30790.0,209.63365522684887,91.17985950975316,200.8181916822425
417671,11303,417671,8297,417671.0,30775.0,201.93347719345024,88.50686249304653,194.86902690733382
417681,11285,417681,8321,417681.0,30793.0,194.2601195150063,85.83514759793621,188.9319309653721
417681,11207,417681,8322,417681.0,30802.0,186.61120061881218,83.16265331118029,183.00395938430415
417681,11088,417681,8357,417681.0,30828.0,178.9900822369451,80.48694146002936,177.08162128061258
417681,10955,417681,8377,417681.0,30808.0,171.40404339403653,77.80584608288774,171.1614838733003
417681,10920,417681,8319,417681.0,30802.0,163.86131017984678,75.11809815993786,165.2406332417521
417681,10908,417681,8312,417681.0,30793.0,156.36830104291016,72.42346890499545,159.31680322289526
417691,10890,417691,8303,417691.0,30790.0,148.928038519374,69.72232237545751,153.38832431375408
417691,10877,417691,8291,417691.0,30774.0,141.5395653138421,67.01510357603502,147.45407883040002
417691,10890,417691,8305,417691.0,30758.0,134.19776359927175,64.30208584343552,141.51342797117024
417691,10973,417691,8280,417691.0,30741.0,126.89358363616145,61.58330059904728,135.56602177473508
417691,11169,417691,8269,417691.0,30738.0,119.61541040151724,58.85846732675441,129.611536514215
417691,11202,417691,8272,417691.0,30722.0,112.35208453807093,56.12679628081622,123.6494609612912
417702,11146,417702,8263,417702.0,30722.0,105.09641431681018,53.386787380105886,117.67897200422328
417702,11063,417702,8290,417702.0,30720.0,97.84698926553335,50.63620947264104,111.69888951599489
417702,10932,417702,8338,417702.0,30750.0,90.6075064178948,47.872409771491505,105.70779751520467
417702,10836,417702,8308,417702.0,30719.0,83.38440050271299,45.09300411996912,99.70438022083067
417702,10808,417702,8321,417702.0,30732.0,76.1839132849999,42.29654544198735,93.68775852481429
417702,10825,417702,8285,417702.0,30701.0,69.0097857593936,39.48273736956952,87.65760835561241
417712,10792,417712,8304,417712.0,30707.0,61.862224658960145,36.652296297854264,81.61410345307479
417712,10782,417712,8247,417712.0,30690.0,54.73767771838243,33.806700674538945,75.55781005542951
417712,10821,417712,8258,417712.0,30662.0,47.62878831193257,30.947821431585453,69.48955575110949
417712,11010,417712,8241,417712.0,30641.0,40.52501526598962,28.07746994209009,63.41015510046657
417712,11108,417712,8229,417712.0,30637.0,33.41496230039024,25.197051651497304,57.31998188246746
417712,11081,417712,8238,417712.0,30621.0,26.28998230117827,22.307359731232452,51.21860447922302
417722,11015,417722,8227,417722.0,30653.0,19.14689946288547,19.40847026023164,45.10466247392901
417722,10885,417722,8264,417722.0,30636.0,11.988335801411608,16.49981176186651,38.97603911425506
417722,10763,417722,8261,417722.0,30695.0,4.820866761238449,13.580479920302537,32.83031146503106
417722,10723,417722,8240,417722.0,30671.0,-2.3479377697033215,10.64965582863232,26.665417596415182
417722,10721,417722,8270,417722.0,30647.0,-9.512231326151095,7.706844470842157,20.480275765960755
417722,10709,417722,8235,417722.0,30615.0,-16.669390369859798,4.75194964804092,14.274896266734572
417733,10706,417733,8227,417733.0,30607.0,-23.820435237548168,1.785270357329182,8.04995966247759
417733,10699,417733,8214,417733.0,30600.0,-30.970034366410346,-1.192706844973202,1.8063268640526076
417733,10796,417733,8212,417733.0,30587.0,-38.126225333305456,-4.181628437397023,-4.455227557696844
417733,10986,417733,8197,417733.0,30550.0,-45.29910177186741,-7.1815051267866465,-10.734188367246588
417733,10998,417733,8192,417733.0,30562.0,-52.49785882237313,-10.192879958961385,-17.030583388259743
417733,10946,417733,8190,417733.0,30577.0,-59.7274454651141,-13.216987985388926,-23.34520190985245
417743,10865,417743,8224,417743.0,30577.0,-66.98699088477963,-16.255779974323843,-29.679430053576198
417743,10739,417743,8247,417743.0,30603.0,-74.27058553874781,-19.311585496874386,-36.03476986433793
417743,10628,417743,8215,417743.0,30586.0,-81.569625681665,-22.38649425665608,-42.41229303145337
417743,10619,417743,8239,417743.0,30566.0,-88.87574000837196,-25.481904861627697,-48.81224776404156
417743,10597,417743,8228,417743.0,30549.0,-96.1831572825929,-28.598374544110698,-55.23402521417961
417743,10594,417743,8208,417743.0,30529.0,-103.48987165123037,-31.73555729919417,-61.67643889912756
417753,10577,417753,8182,417753.0,30526.0,-110.7979842495862,-34.8923093508356,-68.13806822640856
417753,10646,417753,8191,417753.0,30509.0,-118.11365221055803,-38.06705099998857,-74.61751033344444
417753,10801,417753,8128,417753.0,30479.0,-125.44620991915906,-41.258206801975575,-81.11358278537989
417753,10905,417753,8134,417753.0,30476.0,-132.80572772770074,-44.46473019014394,-87.62561478923556
417753,10905,417753,8150,417753.0,30481.0,-140.19948142024748,-47.68665187914479,-94.15373994255128
417753,10818,417753,8157,417753.0,30482.0,-147.62918789814307,-50.92523923923085,-100.69893757477814
417764,10693,417764,8186,417764.0,30495.0,-155.09052265430523,-54.18264926517526,-107.26279232470154
417764,10548,417764,8210,417764.0,30491.0,-162.57498577545005,-57.46130176101127,-113.84711966058148
417764,10528,417764,8178,417764.0,30502.0,-170.07305211890412,-60.7631912427762,-120.45356860531774
417764,10512,417764,8168,417764.0,30480.0,-177.57702740440516,-64.08950783163505,-127.08328661386452
417764,10501,417764,8166,417764.0,30467.0,-185.08258244649426,-67.44073909562383,-133.73676393372955
417764,10484,417764,8177,417764.0,30463.0,-192.58923895653584,-70.81687639288418,-140.41389991558617
417774,10498,417774,8135,417774.0,30450.0,-200.10049511047816,-74.21746059403483,-147.11414150705468
417774,10576,417774,8125,417774.0,30407.0,-207.62359494796533,-77.64172419541052,-153.83663929463955
417774,10788,417774,8103,417774.0,30408.0,-215.16817046696372,-81.08902006572401,-160.58057491456555
417774,10807,417774,8136,417774.0,30388.0,-222.74317337948833,-84.55924948007987,-167.34559307649454
417774,10764,417774,8147,417774.0,30398.0,-230.35328620842483,-88.05288269286785,-174.1320690710901
417774,10665,417774,8134,417774.0,30413.0,-237.99707702235742,-91.57057003056093,-180.94108225537536
417784,10535,417784,8163,417784.0,30411.0,-245.66771324375986,-95.11270776395344,-187.77409955566554
417784,10447,417784,8159,417784.0,30409.0,-253.35541294645043,-98.67908826468096,-194.63253490572833
417784,10401,417784,8115,417784.0,30410.0,-261.0504256776368,-102.26862634590822,-201.5174071911623
417784,10400,417784,8138,417784.0,30396.0,-268.7454361119678,-105.87938238382213,-208.4291310665086
417784,10381,417784,8108,417784.0,30382.0,-276.4368525138816,-109.50881749806342,-215.36742645358174
417784,10379,417784,8119,417784.0,30353.0,-284.1252352155774,-113.1539712250127,-222.33141551872677
417795,10409,417795,8093,417795.0,30336.0,-291.8152922258449,-116.81156378877569,-229.31993142492695
417795,10571,417795,8063,417795.0,30343.0,-299.5151970882473,-120.47820115181838,-236.33189317934523
417795,10701,417795,8062,417795.0,30304.0,-307.2344132993269,-124.15077806401212,-243.3665543600672
417795,10674,417795,8088,417795.0,30295.0,-314.9801991004306,-127.82685660791589,-250.42370468131128
417795,10601,417795,8071,417795.0,30303.0,-322.7547311056271,-131.5046682121731,-257.5039337017731
417795,10494,417795,8079,417795.0,30326.0,-330.55456672953767,-135.18285861221386,-264.60868550630346
417805,10357,417805,8118,417805.0,30357.0,-338.3723360778798,-138.86021259474887,-271.73981900247975
417805,10313,417805,8072,417805.0,30326.0,-346.199590826493,-142.535289770274,-278.8988478347818
417805,10304,417805,8063,417805.0,30337.0,-354.0295616609061,-146.2061818857357,-286.08634353733737
417805,10305,417805,8058,417805.0,30294.0,-361.8587944448292,-149.87069326151783,-293.3017649710554
417805,10279,417805,8057,417805.0,30270.0,-369.68764305399327,-153.52665704752138,-300.5436614169063
417805,10272,417805,8054,417805.0,30279.0,-377.5203495404745,-157.1720473839236,-307.810095541837
417815,10383,417815,8034,417815.0,30245.0,-385.36490791840174,-160.8049866981948,-315.09900701016545
417815,10573,417815,7983,417815.0,30208.0,-393.2317805367286,-164.42393759516733,-322.40848442169056
417815,10596,417815,7996,417815.0,30213.0,-401.1307807699578,-168.0282311773655,-329.7371925343667
417815,10566,417815,8032,417815.0,30214.0,-409.0674614344043,-171.61854935860174,-337.0847848391488
417815,10448,417815,8069,417815.0,30241.0,-417.04125903316526,-175.19672776730874,-344.4518967864925
417815,10328,417815,8048,417815.0,30244.0,-425.04618899967863,-178.7649338624302,-351.8396913476871
417826,10212,417826,8049,417826.0,30239.0,-433.0733836550196,-182.3249426795091,-359.24924629100565
417826,10205,417826,8026,417826.0,30220.0,-441.1142203635328,-185.87793310423547,-366.68112313067707
417826,10183,417826,8020,417826.0,30197.0,-449.16274293371896,-189.42464474838823,-374.13529581029707
417826,10179,417826,8025,417826.0,30209.0,-457.2168159427921,-192.9656059995882,-381.61132375606246
417826,10169,417826,8007,417826.0,30173.0,-465.2784371409574,-196.5012632277984,-389.10851633857794
417826,10197,417826,7994,417826.0,30185.0,-473.3537038110005,-200.03206374735169,-396.62602399988
417836,10370,417836,7988,417836.0,30130.0,-481.452135538805,-203.55864025068092,-404.1629835633362
417836,10493,417836,7949,417836.0,30121.0,-489.58447492520554,-207.08210884017132,-411.7188472721315
417836,10470,417836,7984,417836.0,30147.0,-497.7591319143529,-210.60440575741808,-419.29379034988847
417836,10402,417836,8028,417836.0,30144.0,-505.97925670527343,-214.1283410011127,-426.88878021512505
417836,10287,417836,7999,417836.0,30121.0,-514.2421551025014,-217.65708140574304,-434.5052587772832
417836,10166,417836,8033,417836.0,30163.0,-522.5409247950421,-221.1934556985242,-442.1448303901119
417846,10106,417846,7973,417846.0,30140.0,-530.8672461368014,-224.7396035603207,-449.8089614951226
417846,10101,417846,8034,417846.0,30138.0,-539.2141113650902,-228.29694836921215,-457.4985947738244
417846,10087,417846,7972,417846.0,30101.0,-547.5775292035768,-231.866218335753,-465.21396716028164
417846,10063,417846,7986,417846.0,30110.0,-555.9571726737158,-235.4474734873313,-472.9547571594535
417846,10063,417846,7966,417846.0,30097.0,-564.3565996090143,-239.04029025686492,-480.7202902882824
417846,10155,417846,7936,417846.0,30041.0,-572.7831754000407,-242.6440692695204,-488.5096913462439
417857,10368,417857,7932,417857.0,30043.0,-581.2468135017396,-246.25841776882334,-496.3222324534746
417857,10384,417857,7928,417857.0,30046.0,-589.7568434059143,-249.8835641991264,-504.15781617136486
417857,10352,417857,7952,417857.0,30042.0,-598.3183070536326,-253.52054996533468,-512.0171525572507
417857,10253,417857,7950,417857.0,30034.0,-606.9300046368351,-257.1710567016277,-519.9016058721983
417857,10104,417857,7986,417857.0,30065.0,-615.5851153322614,-260.83697425233817,-527.8129537690319
417857,10011,417857,7944,417857.0,30055.0,-624.273708988413,-264.5199076418965,-535.7530164255944
417867,9996,417867,7971,417867.0,30042.0,-632.9858922297466,-268.22086785018706,-543.723196048947
417867,9968,417867,7977,417867.0,30034.0,-641.7142090866214,-271.9401382529919,-551.7242201390545
417867,9973,417867,7927,417867.0,30025.0,-650.4547803918034,-275.67714063617717,-559.7561350189562
417867,9960,417867,7896,417867.0,29988.0,-659.2076253611032,-279.4305699305771,-567.818409975489
417867,9950,417867,7923,417867.0,29982.0,-667.9766693842322,-283.198967676601,-575.9101823659279
417867,10149,417867,7906,417867.0,29959.0,-676.7692822034609,-286.9811797582034,-584.0306234696826
417878,10235,417878,7848,417878.0,29941.0,-685.5943952233902,-290.7765082193173,-592.1792834508605
417878,10257,417878,7858,417878.0,29946.0,-694.4591370360739,-294.58508336187003,-600.3563608157426
417878,10188,417878,7901,417878.0,29954.0,-703.3658446897344,-298.40835495814054,-608.5627931695834
417878,10051,417878,7903,417878.0,29970.0,-712.3112172150536,-302.2489942704723,-616.8000215372217
417878,9920,417878,7952,417878.0,29949.0,-721.2878582421998,-306.1101643365065,-625.0695314326817
417878,9900,417878,7945,417878.0,29976.0,-730.2872364162388,-309.9946158035276,-633.3724276517391
417888,9873,417888,7891,417888.0,29918.0,-739.3024225823783,-313.90402510829,-641.7091702422165
417888,9861,417888,7881,417888.0,29917.0,-748.3295941482835,-317.8390059740581,-650.0795829270165
417888,9834,417888,7882,417888.0,29909.0,-757.3686225244037,-321.79967072573106,-658.4831319438199
417888,9833,417888,7896,417888.0,29904.0,-766.42337920256,-325.7860351228989,-666.9191535364866
417888,9913,417888,7863,417888.0,29881.0,-775.5017422618423,-329.79801778634,-675.38688845526
417888,10134,417888,7854,417888.0,29841.0,-784.6144370343742,-333.83543491191665,-683.8856007365531
417898,10149,417898,7838,417898.0,29846.0,-793.7719882356415,-337.89825740465267,-692.4149507787483
417898,10114,417898,7860,417898.0,29826.0,-802.9810197471501,-341.9869098522446,-700.9754001269134
417898,10011,417898,7849,417898.0,29845.0,-812.2422917670864,-346.10231385093124,-709.5683666787024
