c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
366499,634,366499,12989,366499.0,34600.0,-570.769605644782,-391.6811450177444,-897.5898983572906
366499,613,366499,12932,366499.0,34579.0,-576.1044702179565,-395.3611116268126,-906.1863390281635
366499,636,366499,13047,366499.0,34645.0,-581.4726073331254,-399.0579020084325,-914.8194541229593
366510,645,366510,13101,366510.0,34685.0,-586.8738345869156,-402.7691208474204,-923.4846196400761
366510,659,366510,13120,366510.0,34683.0,-592.3081108235428,-406.4931854604981,-932.1771476313496
366510,638,366510,13022,366510.0,34594.0,-597.7750368775147,-410.22778142110207,-940.8912182623583
366510,613,366510,13011,366510.0,34558.0,-603.2736104816936,-413.969659631829,-949.6199526555637
366510,604,366510,12994,366510.0,34578.0,-608.8023932068907,-417.71556850497734,-958.3563919540304
366510,643,366510,13115,366510.0,34691.0,-614.3597717417088,-421.46291689118317,-967.0939803864275
366520,657,366520,13144,366520.0,34663.0,-619.9437894161822,-425.20911147757266,-975.825647955825
366520,636,366520,13090,366520.0,34625.0,-625.5515460008064,-428.9500038461788,-984.5423651952261
366520,587,366520,12975,366520.0,34570.0,-631.1788195104962,-432.6791451887341,-993.2326596882076
366520,540,366520,12952,366520.0,34492.0,-636.8204403240411,-436.38882222547,-1001.8833921390269
366520,576,366520,12991,366520.0,34518.0,-642.4711546685127,-440.07182219406195,-1010.4810820313047
366520,577,366520,13031,366520.0,34551.0,-648.1261600461096,-443.7222393612278,-1019.0128159489126
366530,601,366530,13110,366530.0,34601.0,-653.7809100481048,-447.3348213989197,-1027.466024613551
366530,588,366530,13051,366530.0,34581.0,-659.4305570287011,-450.9035803124422,-1035.8273860707309
366530,574,366530,12946,366530.0,34488.0,-665.0695326498612,-454.4210078045455,-1044.0819725330437
366530,529,366530,12936,366530.0,34440.0,-670.6915335897818,-457.87883023267443,-1052.2135985371735
366530,553,366530,13034,366530.0,34499.0,-676.2898842637439,-461.269374510284,-1060.2060106728243
366530,590,366530,13123,366530.0,34598.0,-681.8577748771631,-464.585578158079,-1068.0433206623825
366541,569,366541,13091,366541.0,34575.0,-687.3879277846838,-467.8193321028803,-1075.7088505681659
366541,548,366541,13010,366541.0,34488.0,-692.8720809322053,-470.95994745673113,-1083.183657498023
366541,502,366541,12893,366541.0,34432.0,-698.3009827559958,-473.9944181422194,-1090.446460544218
366541,498,366541,12876,366541.0,34397.0,-703.6649493989632,-476.909368401853,-1097.4749644985186
366541,518,366541,12943,366541.0,34458.0,-708.9544563479094,-479.69310304468456,-1104.2472150105355
366541,531,366541,13023,366541.0,34505.0,-714.1602447038069,-482.3361317485705,-1110.741836425309
366551,521,366551,13031,366551.0,34503.0,-719.2729525100759,-484.8299816070751,-1116.9370922951825
366551,516,366551,12945,366551.0,34419.0,-724.2827308250207,-487.1657472187022,-1122.809868143368
366551,485,366551,12909,366551.0,34357.0,-729.1791625689042,-489.3339044880576,-1128.3357974916933
366551,488,366551,12927,366551.0,34415.0,-733.9514662522171,-491.3253135527897,-1133.4903983337572
366551,510,366551,13054,366551.0,34476.0,-738.588711718837,-493.13186906600555,-1138.2497394719544
366551,521,366551,13076,366551.0,34526.0,-743.0796961249057,-494.74561627631425,-1142.5896479086448
366561,523,366561,13029,366561.0,34447.0,-747.4124784852061,-496.1570010037199,-1146.484227085121
366561,468,366561,12902,366561.0,34352.0,-751.574018371571,-497.35412976971156,-1149.9053320447558
366561,442,366561,12864,366561.0,34340.0,-755.550382583366,-498.323971305672,-1152.8236701883875
366561,443,366561,12899,366561.0,34345.0,-759.327455449889,-499.054439384181,-1155.2104721407334
366561,479,366561,12987,366561.0,34388.0,-762.8914934764807,-499.53549150624303,-1157.0383474114956
366561,484,366561,13047,366561.0,34427.0,-766.22901885597,-499.7584181464028,-1158.2810120932345
366572,492,366572,13006,366572.0,34406.0,-769.3262627566795,-499.7141566573971,-1158.9124217199108
366572,440,366572,12920,366572.0,34336.0,-772.1687517767766,-499.39228553228816,-1158.9062147450927
366572,431,366572,12889,366572.0,34313.0,-774.7414447811238,-498.78162618906106,-1158.2361616207695
366572,470,366572,12963,366572.0,34416.0,-777.0292000026217,-497.87161681517205,-1156.8770880875554
366572,476,366572,13065,366572.0,34451.0,-779.0168868512735,-496.6526898942138,-1154.8048852483594
366572,484,366572,13066,366572.0,34435.0,-780.6889607852972,-495.1150081883918,-1151.9953846316043
366582,455,366582,12984,366582.0,34359.0,-782.0290319504667,-493.2468951503407,-1148.4235014672074
366582,412,366582,12881,366582.0,34313.0,-783.0199178332609,-491.0347773929134,-1144.0637417935523
366582,399,366582,12825,366582.0,34270.0,-783.6442593811316,-488.46498160087503,-1138.8917645708307
366582,415,366582,12922,366582.0,34326.0,-783.885312584232,-485.5259838675647,-1132.885969534173
366582,445,366582,12995,366582.0,34408.0,-783.727313003241,-482.2092480311354,-1126.02809969512
366582,435,366582,12989,366582.0,34378.0,-783.1552539058994,-478.5082344623377,-1118.3026001450833
366592,436,366592,12953,366592.0,34344.0,-782.1545136213796,-474.417079159428,-1109.695796204461
366592,410,366592,12876,366592.0,34295.0,-780.7107757942938,-469.9304550886338,-1100.1961117251146
366592,398,366592,12900,366592.0,34318.0,-778.8103158651877,-465.04462607975813,-1089.7951944188908
366592,432,366592,13020,366592.0,34468.0,-776.4404154382021,-459.75840230849604,-1078.4886716096548
366592,471,366592,13071,366592.0,34457.0,-773.5894354731354,-454.0726375412379,-1066.2754883862642
366592,454,366592,13044,366592.0,34488.0,-770.2463605068059,-447.9885555537237,-1053.1563989907245
366603,421,366603,12954,366603.0,34384.0,-766.4003829472199,-441.50670479407063,-1039.1332021284354
366603,406,366603,12885,366603.0,34356.0,-762.0411430083518,-434.6277048956425,-1024.2094810983078
366603,413,366603,12933,366603.0,34424.0,-757.1594323783347,-427.3541353999317,-1008.3921889425969
366603,450,366603,13027,366603.0,34507.0,-751.7477001926486,-419.6918100631127,-991.6925404576485
366603,467,366603,13106,366603.0,34542.0,-745.7999932867457,-411.64925884545556,-974.1254013418959
366603,457,366603,13065,366603.0,34551.0,-739.3115515556688,-403.2360386794007,-955.7080341989046
366613,438,366613,13021,366613.0,34492.0,-732.278613113074,-394.4616070798154,-936.4594880070487
366613,438,366613,12965,366613.0,34494.0,-724.6987005815411,-385.3357418237213,-916.4011161924659
366613,467,366613,13065,366613.0,34591.0,-716.5710810267542,-375.8697920177591,-895.5575690210841
366613,516,366613,13162,366613.0,34686.0,-707.8968653489297,-366.07709673108485,-873.956909789083
366613,519,366613,13189,366613.0,34723.0,-698.678569065956,-355.97178966852806,-851.6293804621813
366613,514,366613,13096,366613.0,34670.0,-688.9195634826884,-345.5672219053226,-828.6059754538879
366624,473,366624,13020,366624.0,34611.0,-678.6240202355783,-334.875890365032,-804.9183079816371
366624,490,366624,13015,366624.0,34646.0,-667.7974765958056,-323.9111245709781,-780.5999238215011
366624,518,366624,13102,366624.0,34722.0,-656.4475215300561,-312.68892846469186,-755.6877116029777
366624,564,366624,13189,366624.0,34820.0,-644.5839770022702,-301.2283295339744,-730.2220465795434
366624,583,366624,13212,366624.0,34861.0,-632.2184751042552,-289.55013961112866,-704.2456444137564
366624,583,366624,13166,366624.0,34847.0,-619.3638840114899,-277.67549274347306,-677.802216484931
366634,564,366634,13147,366634.0,34826.0,-606.0341024864733,-265.62548501009474,-650.9360323200276
366634,584,366634,13149,366634.0,34894.0,-592.2443581023002,-253.421915604712,-623.6924585658505
366634,653,366634,13281,366634.0,35028.0,-578.0115453014237,-241.087960811217,-596.1183033562953
366634,671,366634,13383,366634.0,35077.0,-563.3540037727296,-228.64752748110837,-568.2608981049925
366634,703,366634,13367,366634.0,35092.0,-548.2908236205274,-216.12328931871085,-540.1664393581822
366634,681,366634,13229,366634.0,35040.0,-532.8413040886824,-203.53519823129128,-511.87906852556927
366644,652,366644,13194,366644.0,34993.0,-517.0250205615106,-190.90119018019976,-483.4414590356965
366644,689,366644,13244,366644.0,35110.0,-500.86247290503366,-178.23938467258293,-454.89629831486377
366644,740,366644,13346,366644.0,35163.0,-484.37567703539503,-165.5694682301294,-426.28712718945997
366644,790,366644,13422,366644.0,35279.0,-467.588021098147,-152.91209152356973,-397.65767726202745
366644,804,366644,13370,366644.0,35249.0,-450.5235231573244,-140.28720842337938,-369.05043541501226
366644,790,366644,13291,366644.0,35195.0,-433.2062121087186,-127.71322824877598,-340.50586075668053
366655,793,366655,13306,366655.0,35218.0,-415.6601268545727,-115.20785482073367,-312.06303176806654
366655,824,366655,13379,366655.0,35329.0,-397.9097629681461,-102.7894622441932,-283.760835944601
366655,906,366655,13523,366655.0,35454.0,-379.98029014318365,-90.47719156032713,-255.63797037778374
366655,930,366655,13503,366655.0,35458.0,-361.8970600114384,-78.28939126183224,-227.73142619754037
366655,917,366655,13460,366655.0,35423.0,-343.6847839749503,-66.24190671021785,-200.07498758646875
366655,902,366655,13379,366655.0,35389.0,-325.36725448281857,-54.347927916254605,-172.69921542098086
366665,892,366665,13344,366665.0,35396.0,-306.96789227274905,-42.619510522319274,-145.63275659291412
366665,967,366665,13458,366665.0,35488.0,-288.5105258504997,-31.06939746232314,-118.90368889811703
366665,976,366665,13524,366665.0,35548.0,-270.01964961603744,-19.71152191500522,-92.53980571511511
366665,1052,366665,13590,366665.0,35590.0,-251.520014151437,-8.55978841113,-66.56781931934756
366665,1033,366665,13512,366665.0,35564.0,-233.03597083541155,2.3735772158811983,-41.01245331967857
366665,1037,366665,13460,366665.0,35546.0,-214.59108805909727,13.078484427363833,-15.89636236115814
366675,1064,366675,13478,366675.0,35577.0,-196.2082790788641,23.545948078141635,8.759089329543372
366675,1114,366675,13631,366675.0,35743.0,-177.9100501635628,33.76705573623428,32.933243632105814
366675,1160,366675,13671,366675.0,35776.0,-159.71829557956477,43.73357578002725,56.606924811854014
366675,1187,366675,13664,366675.0,35765.0,-141.65364880401523,53.43982204977897,79.76411767016327
366675,1129,366675,13530,366675.0,35678.0,-123.73497209174701,62.88375158820776,102.39272885423873
366675,1134,366675,13465,366675.0,35671.0,-105.97961917615959,72.06597011261897,124.48357378616868
366686,1165,366686,13515,366686.0,35743.0,-88.40432477972968,80.98738597794193,146.02863992521975
366686,1225,366686,13588,366686.0,35804.0,-71.02578135680164,89.6475646859189,167.02025172637582
366686,1267,366686,13669,366686.0,35848.0,-53.86035813856648,98.04499209030672,187.45158278681038
366686,1272,366686,13667,366686.0,35854.0,-36.92334442149115,106.17859265342838,207.31763916072202
366686,1260,366686,13583,366686.0,35841.0,-20.22845118300654,114.04893441016401,226.61577910068365
366686,1248,366686,13527,366686.0,35807.0,-3.7879793228116796,121.65793881371053,245.3454334478107
366696,1299,366696,13620,366696.0,35893.0,12.386604953628535,129.00747590731845,263.507344486037
366696,1355,366696,13754,366696.0,36009.0,28.284410481806844,136.0987652786872,281.10336954978436
366696,1376,366696,13751,366696.0,35993.0,43.89557019175572,142.93370995059837,298.1375273084428
366696,1355,366696,13667,366696.0,35922.0,59.21190138557063,149.51672631902682,314.61717564133005
366696,1342,366696,13585,366696.0,35873.0,74.22699437722213,155.8549006392526,330.55268985283635
366696,1348,366696,13562,366696.0,35863.0,88.93563059941414,161.95627966426082,345.95574015981686
366706,1373,366706,13637,366706.0,35951.0,103.33308893928495,167.82793645871487,360.8376555690803
366706,1414,366706,13707,366706.0,35977.0,117.41485855390363,173.47539572060765,375.20901314202683
