c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
22031.0,20905.0,22031.0,30909.0,22031.0,22268.0,133.5714819100756,92.0403203127745,107.57259007950104
22031.0,20900.0,22031.0,30883.0,22031.0,22250.0,133.8493098031342,93.37454183841577,108.95776818778776
22031.0,20887.0,22031.0,30888.0,22031.0,22264.0,134.19019698889582,94.72404792815314,110.37515532022923
22031.0,20889.0,22031.0,30869.0,22031.0,22248.0,134.59089983582055,96.0841256735433,111.81928129718392
22041.0,20913.0,22041.0,30918.0,22041.0,22266.0,135.0476157524962,97.44949359526825,113.28450833239238
22041.0,20919.0,22041.0,30927.0,22041.0,22279.0,135.55607699128552,98.81442569036179,114.76503448735774
22041.0,20921.0,22041.0,30907.0,22041.0,22285.0,136.11186124105734,100.17318698860781,116.25507658163343
22041.0,20912.0,22041.0,30930.0,22041.0,22266.0,136.7106358236321,101.52033760547901,117.74909917943806
22041.0,20917.0,22041.0,30899.0,22041.0,22257.0,137.34818992641794,102.85073750479856,119.24180449381245
22041.0,20902.0,22041.0,30887.0,22041.0,22265.0,138.02033595909106,104.15935940348064,120.72786719806703
22051.0,20907.0,22051.0,30922.0,22051.0,22265.0,138.7227611201942,105.44098486468138,122.20169561490309
22051.0,20929.0,22051.0,30936.0,22051.0,22288.0,139.45092240199978,106.69011968173193,123.65741171125842
22051.0,20937.0,22051.0,30939.0,22051.0,22294.0,140.20015921325526,107.90133311707055,125.08904400901132
22051.0,20913.0,22051.0,30927.0,22051.0,22295.0,140.96595495907812,109.069642736056,126.49082229490537
22051.0,20919.0,22051.0,30918.0,22051.0,22289.0,141.7440077424195,110.19057669102004,127.85738206634059
22051.0,20921.0,22051.0,30933.0,22051.0,22279.0,142.53006783420074,111.25999658773836,129.18375342682896
22062.0,20930.0,22062.0,30942.0,22062.0,22299.0,143.3198334672874,112.27399677942357,130.46521960030975
22062.0,20950.0,22062.0,30961.0,22062.0,22316.0,144.10905484735144,113.22906235716705,131.69729819039304
22062.0,20934.0,22062.0,30926.0,22062.0,22294.0,144.89376759374733,114.1223281116363,132.8759384276434
22062.0,20928.0,22062.0,30930.0,22062.0,22270.0,145.67043718406285,114.95160264081063,133.99759861200477
22062.0,20914.0,22062.0,30914.0,22062.0,22292.0,146.43583441852564,115.71508281892726,135.05896508306262
22062.0,20919.0,22062.0,30933.0,22062.0,22291.0,147.18673713472086,116.41103594939977,136.0566528193466
22072.0,20931.0,22072.0,30966.0,22072.0,22312.0,147.9197112446525,117.03775929176082,136.9872297844754
22072.0,20932.0,22072.0,30967.0,22072.0,22310.0,148.63111286105098,117.59393237020704,137.84746394399986
22072.0,20939.0,22072.0,30913.0,22072.0,22293.0,149.3172367468998,118.07901403605361,138.63452997844473
22072.0,20936.0,22072.0,30919.0,22072.0,22301.0,149.97445537836188,118.4931136359686,139.3459997313966
22072.0,20923.0,22072.0,30913.0,22072.0,22292.0,150.59925564825357,118.83642737197567,139.97967921894144
22072.0,20943.0,22072.0,30903.0,22072.0,22301.0,151.18816725560765,119.10879030594369,140.53348250949404
22082.0,20948.0,22082.0,30952.0,22082.0,22316.0,151.73773872110996,119.309546379591,141.00543158989385
22082.0,20945.0,22082.0,30947.0,22082.0,22298.0,152.24467649211718,119.4377647891089,141.39377216649115
22082.0,20943.0,22082.0,30931.0,22082.0,22310.0,152.70598737378177,119.49265904891755,141.69706987506873
22082.0,20930.0,22082.0,30924.0,22082.0,22299.0,153.11895642311447,119.47375141087102,141.91418981677293
22082.0,20928.0,22082.0,30910.0,22082.0,22280.0,153.4809765925659,119.38064707319197,142.0441857747666
22082.0,20937.0,22082.0,30935.0,22082.0,22298.0,153.7893496120351,119.21274401442778,142.08609914983174
22093.0,20959.0,22093.0,30961.0,22093.0,22296.0,154.0412504484204,118.96922857023696,142.03879716550676
22093.0,20940.0,22093.0,30946.0,22093.0,22301.0,154.2339161415502,118.64943367310048,141.90100417769364
22093.0,20941.0,22093.0,30925.0,22093.0,22309.0,154.36481423643698,118.25316920048196,141.6714391052534
22093.0,20942.0,22093.0,30926.0,22093.0,22286.0,154.43160471756653,117.78063994382727,141.34891533749163
22093.0,20936.0,22093.0,30890.0,22093.0,22297.0,154.43202706833227,117.23206655670825,140.93231411510504
22093.0,20944.0,22093.0,30934.0,22093.0,22305.0,154.36384002609373,116.6073069657109,140.42049213426895
22103.0,20938.0,22103.0,30982.0,22103.0,22323.0,154.2248039882044,115.90585262791753,139.81235613711831
22103.0,20960.0,22103.0,30950.0,22103.0,22304.0,154.01272233122353,115.12741415190425,139.1071227374086
22103.0,20947.0,22103.0,30924.0,22103.0,22305.0,153.72557004655914,114.27249524903839,138.3044882886008
22103.0,20935.0,22103.0,30911.0,22103.0,22289.0,153.36159845759244,113.34226695580374,137.40455501518744
22103.0,20934.0,22103.0,30926.0,22103.0,22288.0,152.9192460907184,112.3380395968808,136.40761662673245
22103.0,20952.0,22103.0,30941.0,22103.0,22317.0,152.39696503797722,111.26100837626282,135.31400983225956
22113.0,20946.0,22113.0,30918.0,22113.0,22314.0,151.7932259456714,110.11238183778747,134.12423209408303
22113.0,20959.0,22113.0,30942.0,22113.0,22299.0,151.1066915601135,108.8935531717635,132.83923049384674
22113.0,20947.0,22113.0,30924.0,22113.0,22292.0,150.33638079098097,107.60616457147464,131.46049742302455
22113.0,20928.0,22113.0,30893.0,22113.0,22270.0,149.4816938154003,106.2520706641411,129.9898597378573
22113.0,20937.0,22113.0,30905.0,22113.0,22288.0,148.5422415901121,104.83307954129083,128.4291657275171
22113.0,20950.0,22113.0,30950.0,22113.0,22306.0,147.51766395043143,103.350708105525,126.78015720679404
22124.0,20951.0,22124.0,30941.0,22124.0,22303.0,146.40769129777874,101.80642927284636,125.04468250035654
22124.0,20957.0,22124.0,30915.0,22124.0,22291.0,145.21238310370123,100.20217217998194,123.2250175323712
22124.0,20932.0,22124.0,30894.0,22124.0,22271.0,143.9322902720715,98.54039537630337,121.32392664205551
22124.0,20935.0,22124.0,30881.0,22124.0,22275.0,142.5683976712882,96.82364186968657,119.3444306707634
22124.0,20938.0,22124.0,30922.0,22124.0,22256.0,141.12193586230381,95.05408390301753,117.28951293664552
22124.0,20940.0,22124.0,30920.0,22124.0,22291.0,139.59429269517614,93.23352283781215,115.16195930251578
22134.0,20941.0,22134.0,30929.0,22134.0,22272.0,137.98708139898844,91.36379550534453,112.9644273566152
22134.0,20929.0,22134.0,30902.0,22134.0,22273.0,136.30222143575605,89.44712960301018,110.69963938188033
22134.0,20914.0,22134.0,30870.0,22134.0,22275.0,134.54189040492622,87.4860939222942,108.37047641666587
22134.0,20917.0,22134.0,30887.0,22134.0,22261.0,132.70832265230263,85.48317369211269,105.97996522206434
22134.0,20933.0,22134.0,30921.0,22134.0,22267.0,130.80363867251015,83.44044855485281,103.531243057715
22134.0,20922.0,22134.0,30910.0,22134.0,22268.0,128.82989546312484,81.35980010083209,101.02753052383227
22145.0,20927.0,22145.0,30916.0,22145.0,22262.0,126.78925050413324,79.24338378492068,98.47216700773487
22145.0,20919.0,22145.0,30882.0,22145.0,22249.0,124.68404501742359,77.09384911206595,95.86864589477004
22145.0,20893.0,22145.0,30856.0,22145.0,22249.0,122.51674977094186,74.91412993195978,93.22053610701535
22145.0,20887.0,22145.0,30877.0,22145.0,22222.0,120.28972478307521,72.70695653789245,90.53130402338343
