c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
256065,19747,256065.0,39732.0,256065.0,37541.0,30.08630394759234,-215.61556207012052,-246.90898440053877
256065,19766,256065.0,39769.0,256065.0,37546.0,21.055838840200863,-228.11799298855522,-263.70818492983676
256075,19756,256075.0,39826.0,256075.0,37557.0,11.990227025038052,-240.61865523984125,-280.51224604131016
256075,19763,256075.0,39805.0,256075.0,37556.0,2.8896690643372267,-253.11970991720773,-297.3213851306324
256075,19758,256075.0,39802.0,256075.0,37530.0,-6.245684264391571,-265.62349234078977,-314.13598850562494
256075,19752,256075.0,39859.0,256075.0,37567.0,-15.415436533162847,-278.13171927303176,-330.95609604520916
256075,19774,256075.0,39868.0,256075.0,37538.0,-24.61866726351127,-290.64467991665674,-347.7808978782564
256075,19724,256075.0,39804.0,256075.0,37517.0,-33.85364629753508,-303.16024673625054,-364.60821071472935
256086,19703,256086.0,39728.0,256086.0,37451.0,-43.11776358491534,-315.67356213988455,-381.4343224194332
256086,19680,256086.0,39671.0,256086.0,37421.0,-52.40787681629104,-328.17793737966736,-398.25443763234045
256086,19660,256086.0,39637.0,256086.0,37399.0,-61.72084223551599,-340.6663850379281,-415.0634311159215
256086,19636,256086.0,39600.0,256086.0,37337.0,-71.05396362161275,-353.13298593176955,-431.85652852122337
256086,19640,256086.0,39607.0,256086.0,37353.0,-80.4053372774863,-365.5737830401888,-448.6298560446328
256086,19652,256086.0,39644.0,256086.0,37363.0,-89.77398180624607,-377.987071093758,-465.3807194902845
256096,19644,256096.0,39665.0,256096.0,37356.0,-99.15962929195587,-390.37292005742813,-482.10732752136346
256096,19646,256096.0,39666.0,256096.0,37332.0,-108.5623418428421,-402.73215517986444,-498.8082101357609
256096,19637,256096.0,39640.0,256096.0,37343.0,-117.98219028823223,-415.0654169275507,-515.4818019372713
256096,19648,256096.0,39725.0,256096.0,37340.0,-127.41900515384418,-427.37252745027183,-532.1261275264187
256096,19640,256096.0,39673.0,256096.0,37315.0,-136.87209671141272,-439.651758829933,-548.7383927718249
256096,19601,256096.0,39609.0,256096.0,37275.0,-146.34001696888163,-451.8991468165507,-565.3147066684385
256106,19579,256106.0,39539.0,256106.0,37235.0,-155.8206287355248,-464.10873448001666,-581.8502354135949
256106,19555,256106.0,39494.0,256106.0,37184.0,-165.31153037965782,-476.27384506668795,-598.3397685920186
256106,19541,256106.0,39508.0,256106.0,37184.0,-174.81055909679844,-488.38848166458286,-614.7784385872781
256106,19531,256106.0,39431.0,256106.0,37157.0,-184.31615420104094,-500.4482042650752,-631.1622473281152
256106,19545,256106.0,39487.0,256106.0,37183.0,-193.8274995584719,-512.4505693997035,-647.488175891614
256106,19548,256106.0,39485.0,256106.0,37143.0,-203.3443683132308,-524.3951891555702,-663.7539378067406
256117,19526,256117.0,39495.0,256117.0,37144.0,-212.8667630283681,-536.2832396594476,-679.9576574586576
256117,19536,256117.0,39506.0,256117.0,37143.0,-222.39462445756664,-548.1166841593115,-696.097649739676
256117,19543,256117.0,39567.0,256117.0,37143.0,-231.9276312160424,-559.8974434066075,-712.1721451901296
256117,19526,256117.0,39557.0,256117.0,37157.0,-241.46490822539317,-571.6263149692703,-728.1788068909682
256117,19514,256117.0,39520.0,256117.0,37102.0,-251.00474715929806,-583.3018842780889,-744.1141970259898
256117,19479,256117.0,39431.0,256117.0,37045.0,-260.54458379391576,-594.9202166454922,-759.9736343697366
256127,19458,256127.0,39344.0,256127.0,37015.0,-270.081272795637,-606.4757694539879,-775.7517382791796
256127,19433,256127.0,39362.0,256127.0,36991.0,-279.61154467651124,-617.9630713202926,-791.4432991168746
256127,19409,256127.0,39328.0,256127.0,36949.0,-289.13249930808047,-629.3781099934212,-807.0439673202227
256127,19414,256127.0,39316.0,256127.0,36957.0,-298.6420146720916,-640.7189130999342,-822.5507025909462
256127,19415,256127.0,39379.0,256127.0,36967.0,-308.1389211841689,-651.9855788698675,-837.9619327495616
256127,19419,256127.0,39371.0,256127.0,36968.0,-317.6228505925369,-663.1797872651941,-853.2772442687772
256137,19408,256137.0,39359.0,256137.0,36937.0,-327.093903177844,-674.3039129402531,-868.4968210818968
256137,19412,256137.0,39371.0,256137.0,36934.0,-336.55234373926805,-685.3603349657594,-883.6210809544045
