c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
197806.0,71941.0,197806.0,111109.0,197806.0,47251.0,185.4327493574795,88.20062466887774,322.591780324194
197806.0,71989.0,197806.0,111142.0,197806.0,47258.0,191.36725203473947,87.86952064386722,322.76988405066334
197817.0,71957.0,197817.0,111157.0,197817.0,47257.0,197.15911812788755,87.53243853165806,322.88980010526177
197817.0,71978.0,197817.0,111110.0,197817.0,47241.0,202.81107451211744,87.19154594528128,322.9570151811189
197817.0,71977.0,197817.0,111084.0,197817.0,47236.0,208.32604481071826,86.84936245153429,322.97668128675974
197817.0,71965.0,197817.0,111096.0,197817.0,47239.0,213.7070137026908,86.50819899711766,322.95338781318986
197817.0,71956.0,197817.0,111123.0,197817.0,47267.0,218.9568127132469,86.16965203682574,322.89104651093106
197817.0,72004.0,197817.0,111111.0,197817.0,47253.0,224.07784560978627,85.83464608131337,322.7930511276701
197827.0,71998.0,197827.0,111120.0,197827.0,47260.0,229.07207306269783,85.50373522265762,322.66253146902164
197827.0,72007.0,197827.0,111103.0,197827.0,47257.0,233.9412888747906,85.17724672057278,322.5024670197922
197827.0,72001.0,197827.0,111108.0,197827.0,47241.0,238.68730320973287,84.85522817840638,322.3156600240298
197827.0,72018.0,197827.0,111102.0,197827.0,47253.0,243.31191538541958,84.53732579331479,322.1046245923902
197827.0,72023.0,197827.0,111142.0,197827.0,47254.0,247.81688259346038,84.22276569574079,321.87148483957264
197827.0,72030.0,197827.0,111144.0,197827.0,47267.0,252.2039876983344,83.91062254739522,321.6180236323563
197837.0,72023.0,197837.0,111147.0,197837.0,47263.0,256.4751089217689,83.60029649432482,321.3458616426857
197837.0,72002.0,197837.0,111117.0,197837.0,47229.0,260.6321254119739,83.29182006479479,321.05655213389645
197837.0,72049.0,197837.0,111097.0,197837.0,47231.0,264.6766728059015,82.98571575601605,320.75137489068453
197837.0,72034.0,197837.0,111111.0,197837.0,47238.0,268.61004823792666,82.68253382797013,320.43095471668744
197837.0,72044.0,197837.0,111129.0,197837.0,47268.0,272.4333517641179,82.38252967580847,320.09512741943513
197837.0,72080.0,197837.0,111098.0,197837.0,47275.0,276.14765571857936,82.08570135229041,319.74323742255046
197848.0,72063.0,197848.0,111170.0,197848.0,47237.0,279.7542201782338,81.7919828375293,319.37455130905494
197848.0,72057.0,197848.0,111103.0,197848.0,47261.0,283.2546978360506,81.50149591528502,318.9883501914744
197848.0,72059.0,197848.0,111115.0,197848.0,47242.0,286.65106515911623,81.21469875827711,318.5837515243973
197848.0,72056.0,197848.0,111125.0,197848.0,47264.0,289.945368823364,80.93221670315222,318.15960846379414
197848.0,72057.0,197848.0,111104.0,197848.0,47255.0,293.13952211684204,80.65463649881696,317.7145677521975
197848.0,72070.0,197848.0,111106.0,197848.0,47255.0,296.23518767651717,80.38242995441485,317.247170815899
197858.0,72082.0,197858.0,111112.0,197858.0,47239.0,299.23378292716814,80.11583900231577,316.7558645528213
197858.0,72070.0,197858.0,111119.0,197858.0,47254.0,302.136600075194,79.85481930091802,316.2388874560635
197858.0,72069.0,197858.0,111105.0,197858.0,47253.0,304.94485038309415,79.5991212944814,315.6941909987474
197858.0,72081.0,197858.0,111108.0,197858.0,47234.0,307.65955173543364,79.34832659730425,315.1194610977353
197858.0,72096.0,197858.0,111106.0,197858.0,47267.0,310.281467902047,79.10177292780206,314.51212437212826
197858.0,72124.0,197858.0,111135.0,197858.0,47275.0,312.8112998149352,78.85853962202027,313.8694404573096
197868.0,72108.0,197868.0,111104.0,197868.0,47274.0,315.250060026327,78.61759695752696,313.1888281874849
197868.0,72094.0,197868.0,111106.0,197868.0,47258.0,317.5993065284691,78.37790682615235,312.4681707444153
197868.0,72093.0,197868.0,111118.0,197868.0,47261.0,319.86099912677366,78.13832301015589,311.7058327229924
197868.0,72092.0,197868.0,111093.0,197868.0,47264.0,322.0371584294131,77.89747525369592,310.90052679444125
197868.0,72117.0,197868.0,111129.0,197868.0,47269.0,324.1296653551792,77.65374442556809,310.0512769147842
197868.0,72112.0,197868.0,111143.0,197868.0,47267.0,326.14032252149445,77.40538548134917,309.157508477332
197879.0,72111.0,197879.0,111134.0,197879.0,47252.0,328.0710256740657,77.15088731895901,308.21911973330435
