c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
149149,2074,149149,64947,149149.0,89183.0,499.99507910806085,1083.5930390941094,1793.837722738172
149149,2084,149149,64917,149149.0,89162.0,502.54341881617756,1088.8699455035396,1804.6687413570758
149149,2077,149149,64882,149149.0,89165.0,504.59899529843744,1093.2076253597402,1813.8609345680416
149160,2067,149160,64896,149160.0,89178.0,506.1765259930256,1096.6399685459937,1821.4662372272246
149160,2077,149160,64941,149160.0,89192.0,507.29097783682823,1099.2001246588623,1827.5366230802583
149160,2082,149160,64939,149160.0,89224.0,507.95744480141093,1100.9205551088203,1832.124136369967
149160,2084,149160,64952,149160.0,89189.0,508.19117805413987,1101.8335263528977,1835.2811249959877
149160,2078,149160,64923,149160.0,89177.0,508.00768528431774,1101.9714462102545,1837.0602728483395
149160,2065,149160,64915,149160.0,89184.0,507.4227287087215,1101.366793297304,1837.5142373712065
149170,2067,149170,64898,149170.0,89172.0,506.45217875754884,1100.0517397215506,1836.6952205249813
149170,2065,149170,64906,149170.0,89185.0,505.1118382847104,1098.0577209774842,1834.6547608409287
149170,2074,149170,64962,149170.0,89184.0,503.4173784514845,1095.415304136328,1831.4437104833164
149170,2077,149170,64918,149170.0,89175.0,501.38442220035313,1092.154537472854,1827.1123106577184
149170,2052,149170,64860,149170.0,89155.0,499.0286655310242,1088.3052503259362,1821.7102119441324
149170,2050,149170,64819,149170.0,89148.0,496.3658377486437,1083.8965190435101,1815.2863084136184
149180,2051,149180,64878,149180.0,89147.0,493.4114981536345,1078.9556097072211,1807.888497254632
149180,2039,149180,64916,149180.0,89136.0,490.1808811566782,1073.507596770216,1799.5635525606804
149180,2051,149180,64927,149180.0,89124.0,486.6888601478462,1067.5760979006545,1790.3571036391331
149180,2038,149180,64894,149180.0,89102.0,482.94997701153034,1061.1843066326123,1780.313568599378
149180,2025,149180,64855,149180.0,89094.0,478.97847002352444,1054.35537697544,1769.4759830597732
149180,2020,149180,64844,149180.0,89062.0,474.7881903795628,1047.1120357798507,1757.8857711094029
149191,2029,149191,64853,149191.0,89093.0,470.39246558360844,1039.4759928035594,1745.5825623703959
149191,2025,149191,64896,149191.0,89081.0,465.8041035256723,1031.4677973602002,1732.6042582191194
149191,2009,149191,64873,149191.0,89044.0,461.03550848624695,1023.1073067962279,1718.9873216000135
149191,2010,149191,64835,149191.0,89039.0,456.09871235203815,1014.4142338902509,1704.7668905333148
149191,2003,149191,64800,149191.0,89010.0,451.00531052281417,1005.4081047023733,1689.9765987853636
149191,1995,149191,64769,149191.0,89007.0,445.7664194960687,996.1076120712846,1674.648373745162
149201,1995,149201,64791,149201.0,89016.0,440.3926638499808,986.5299004200622,1658.812404699344
149201,1989,149201,64835,149201.0,89009.0,434.8941780994241,976.690376247011,1642.4973796357237
149201,1983,149201,64813,149201.0,88987.0,429.28063724728923,966.6032542158027,1625.7308863874696
149201,1975,149201,64789,149201.0,88961.0,423.5612772524804,956.2822777726792,1608.539655415367
149201,1958,149201,64767,149201.0,88937.0,417.7448524850428,945.7409196894289,1590.9495016739666
149201,1958,149201,64721,149201.0,88927.0,411.83952177556455,934.9920438719626,1572.9851225476662
149211,1972,149211,64799,149211.0,88939.0,405.8527781286322,924.0475055983585,1554.6700282728768
149211,1975,149211,64772,149211.0,88909.0,399.7916019471713,912.9182705804411,1536.0267558276632
149211,1953,149211,64764,149211.0,88885.0,393.6627666932237,901.6150443689348,1517.0771510127495
149211,1945,149211,64724,149211.0,88867.0,387.4729871278264,890.1486771338057,1497.842418483203
149211,1932,149211,64716,149211.0,88859.0,381.22880872332587,878.5300115798103,1478.34302806709
149211,1940,149211,64718,149211.0,88834.0,374.9364464741451,866.7695682715034,1458.5987134603217
149222,1937,149222,64722,149222.0,88838.0,368.60177526718405,854.8774889526583,1438.6285828736832
149222,1931,149222,64745,149222.0,88821.0,362.23046958723586,842.8638548958555,1418.4513167077657
149222,1932,149222,64711,149222.0,88812.0,355.8281608243556,830.7392180531573,1398.0854536586423
149222,1921,149222,64659,149222.0,88769.0,349.4005452148213,818.5149055297024,1377.5496250106082
149222,1904,149222,64630,149222.0,88755.0,342.9534219946685,806.2026943173914,1356.8625644979165
149222,1907,149222,64665,149222.0,88761.0,336.4926292015793,793.8141635303814,1336.0430084842449
149232,1905,149232,64705,149232.0,88772.0,330.0239760999198,781.3605959883755,1315.1098663117225
149232,1908,149232,64653,149232.0,88730.0,323.5533157239782,768.8536635241948,1294.0827371118935
149232,1893,149232,64653,149232.0,88711.0,317.0867108049855,756.3061003243554,1272.9823292673893
149232,1880,149232,64600,149232.0,88670.0,310.6305188512545,743.7317446607858,1251.8304621386433
149232,1873,149232,64558,149232.0,88659.0,304.1913172593209,731.1450720471001,1230.649813305478
149232,1873,149232,64595,149232.0,88639.0,297.77577955511356,718.5605694797279,1209.4637040586922
149242,1874,149242,64605,149242.0,88638.0,291.39066242671686,705.992504800234,1188.2960843076303
149242,1860,149242,64609,149242.0,88619.0,285.04290738021473,693.4554064115166,1167.17172424378
149242,1851,149242,64544,149242.0,88580.0,278.7397110914825,680.9646882650115,1146.1164379439829
149242,1848,149242,64530,149242.0,88542.0,272.48848732723206,668.5366870578058,1125.157062883774
