c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
358934.0,11652.0,358934.0,26665.0,358934.0,25052.0,283.14368297753106,69.2864623105278,93.97090476034987
358934.0,11662.0,358934.0,26657.0,358934.0,25067.0,274.5850027241734,65.01779810444295,88.16386477218717
358944.0,11661.0,358944.0,26692.0,358944.0,25066.0,265.84327742698343,60.678126577792895,82.26309915908004
358944.0,11653.0,358944.0,26701.0,358944.0,25065.0,256.92147555660307,56.269590363507746,76.27147377317036
358944.0,11646.0,358944.0,26692.0,358944.0,25058.0,247.82246360476347,51.793268513215395,70.19166656697013
358944.0,11639.0,358944.0,26726.0,358944.0,25074.0,238.54918140732127,47.249680188651354,64.02634999531506
358944.0,11656.0,358944.0,26786.0,358944.0,25075.0,229.10480501299367,42.639349235226064,57.778426841829884
358944.0,11646.0,358944.0,26781.0,358944.0,25067.0,219.49304877481023,37.96377364026998,51.451359852070766
358955.0,11620.0,358955.0,26719.0,358955.0,25036.0,209.7185154869423,33.226382959335325,45.04937651258251
358955.0,11571.0,358955.0,26681.0,358955.0,25007.0,199.78674231363368,28.432593215981456,38.5773100618712
358955.0,11554.0,358955.0,26632.0,358955.0,24987.0,189.7037662952963,23.588870119042298,32.040094810735354
358955.0,11534.0,358955.0,26632.0,358955.0,25013.0,179.47548448018136,18.701502661145355,25.442249533148697
358955.0,11534.0,358955.0,26631.0,358955.0,24990.0,169.10720513936104,13.77571830326076,18.78771506501664
358955.0,11519.0,358955.0,26606.0,358955.0,24971.0,158.6035113005213,8.815297403757569,12.079940733021687
358965.0,11524.0,358965.0,26654.0,358965.0,24996.0,147.9683311953239,3.8225045944760154,5.321889619295916
358965.0,11520.0,358965.0,26627.0,358965.0,24993.0,137.20513047225114,-1.2017399192104392,-1.4839099580181312
358965.0,11506.0,358965.0,26653.0,358965.0,24974.0,126.31717747265861,-6.257497780606087,-8.33510292678082
358965.0,11498.0,358965.0,26669.0,358965.0,24979.0,115.30776609948913,-11.345408416815758,-15.229301098130776
358965.0,11512.0,358965.0,26725.0,358965.0,25015.0,104.18038200015087,-16.466099809629043,-22.163950253600092
358965.0,11502.0,358965.0,26716.0,358965.0,24976.0,92.93897587119238,-21.619250172084804,-29.135991492023834
358975.0,11456.0,358975.0,26668.0,358975.0,24958.0,81.58826888738821,-26.802741694018664,-36.141547628117934
358975.0,11423.0,358975.0,26604.0,358975.0,24927.0,70.13369549712678,-32.01264705722832,-43.17607591579704
358975.0,11408.0,358975.0,26578.0,358975.0,24896.0,58.58090450471417,-37.24418640197746,-50.234914367536845
358975.0,11379.0,358975.0,26550.0,358975.0,24903.0,46.93519872479732,-42.49302143854695,-57.3138899221355
358975.0,11385.0,358975.0,26535.0,358975.0,24892.0,35.201186231968336,-47.756285798768374,-64.40971742745955
358975.0,11386.0,358975.0,26591.0,358975.0,24893.0,23.38270981860876,-53.033114979234114,-71.52008433572382
358986.0,11357.0,358986.0,26590.0,358986.0,24878.0,11.483026177972022,-58.32449787564809,-78.64358109037968
358986.0,11353.0,358986.0,26609.0,358986.0,24903.0,-0.49501018600528823,-63.632585527840206,-85.7796027518836
358986.0,11349.0,358986.0,26628.0,358986.0,24889.0,-12.548891998116119,-68.95992857868157,-92.92813893913006
358986.0,11362.0,358986.0,26656.0,358986.0,24930.0,-24.676316760628538,-74.30877088394189,-100.08938735277445
358986.0,11355.0,358986.0,26679.0,358986.0,24910.0,-36.87480309656115,-79.68023325935539,-107.26322731500943
358986.0,11314.0,358986.0,26647.0,358986.0,24888.0,-49.14127846014566,-85.07349861029974,-114.4487577236508
358996.0,11282.0,358996.0,26547.0,358996.0,24845.0,-61.47202685560933,-90.48556708255106,-121.64426774730543
358996.0,11266.0,358996.0,26536.0,358996.0,24835.0,-73.86306952107918,-95.91207100196613,-128.84771719370332
358996.0,11252.0,358996.0,26533.0,358996.0,24820.0,-86.3106164519013,-101.34863364371145,-136.05735423866372
358996.0,11217.0,358996.0,26523.0,358996.0,24824.0,-98.81134401990198,-106.79175807615695,-143.27210833064947
358996.0,11238.0,358996.0,26527.0,358996.0,24827.0,-111.36255547361117,-112.23906407459367,-150.4916672558798
358996.0,11220.0,358996.0,26542.0,358996.0,24828.0,-123.9621718112283,-117.68922938699774,-157.71630922870935
359006.0,11221.0,359006.0,26514.0,359006.0,24803.0,-136.6084843109769,-123.14179935083416,-164.94667215477733
359006.0,11203.0,359006.0,26533.0,359006.0,24809.0,-149.2998529502309,-128.59701668572262,-172.18366445722626
359006.0,11190.0,359006.0,26585.0,359006.0,24830.0,-162.03451874406244,-134.05560874554237,-179.42842840526367
359006.0,11187.0,359006.0,26624.0,359006.0,24848.0,-174.81050982537062,-139.5180890357356,-186.68202605412438
359006.0,11185.0,359006.0,26583.0,359006.0,24829.0,-187.62551788223232,-144.98363167181282,-193.94484371848426
359006.0,11143.0,359006.0,26514.0,359006.0,24811.0,-200.47672276059586,-150.4494456380014,-201.2161460049855
359016.0,11111.0,359016.0,26492.0,359016.0,24778.0,-213.36081625215638,-155.91129039771977,-208.49409509754918
359016.0,11095.0,359016.0,26455.0,359016.0,24752.0,-226.27436884432882,-161.36465534502275,-215.77617056204548
359016.0,11068.0,359016.0,26442.0,359016.0,24728.0,-239.21428859725256,-166.80583016153594,-223.05977723554395
359016.0,11061.0,359016.0,26438.0,359016.0,24715.0,-252.1781334575105,-172.23262134056841,-230.34284902152183
359016.0,11053.0,359016.0,26482.0,359016.0,24728.0,-265.1642467510362,-177.6446340397262,-237.6242604622874
359016.0,11061.0,359016.0,26464.0,359016.0,24737.0,-278.1716815321174,-183.04301814435223,-244.9038721117255
359026.0,11035.0,359026.0,26500.0,359026.0,24729.0,-291.1999361071007,-188.42990319075972,-252.18223402992993
359026.0,11035.0,359026.0,26485.0,359026.0,24731.0,-304.24868492763005,-193.80784591460372,-259.4602226340527
359026.0,11035.0,359026.0,26535.0,359026.0,24754.0,-317.31758380148347,-199.1793085787288,-266.7387404117537
359026.0,11048.0,359026.0,26549.0,359026.0,24757.0,-330.40597539905184,-204.5459919448645,-274.01831050776696
359026.0,11000.0,359026.0,26524.0,359026.0,24709.0,-343.5124707899258,-209.90805317674693,-281.29863496810174
359026.0,10967.0,359026.0,26438.0,359026.0,24692.0,-356.63478344929695,-215.26377729384723,-288.57855577708443
359037.0,10935.0,359037.0,26428.0,359037.0,24656.0,-369.7700748187966,-220.61022226853333,-295.8565421446589
359037.0,10918.0,359037.0,26403.0,359037.0,24657.0,-382.91554638791683,-225.94440878764243,-303.13133373717693
359037.0,10891.0,359037.0,26387.0,359037.0,24650.0,-396.0689201856918,-231.26426348728722,-310.40238372032854
359037.0,10902.0,359037.0,26357.0,359037.0,24652.0,-409.2287025357755,-236.56920848681045,-317.66999034539117
359037.0,10872.0,359037.0,26412.0,359037.0,24664.0,-422.394221028675,-241.86055108171092,-324.93517173563197
359037.0,10884.0,359037.0,26405.0,359037.0,24653.0,-435.5654974965015,-247.1414388592952,-332.1993870753104
359047.0,10873.0,359047.0,26441.0,359047.0,24642.0,-448.743037964971,-252.41629317700972,-339.4642660703731
359047.0,10864.0,359047.0,26437.0,359047.0,24650.0,-461.92754970663873,-257.6900689885479,-346.73148020344826
359047.0,10872.0,359047.0,26525.0,359047.0,24687.0,-475.1196299077292,-262.9674602858949,-354.0025675293843
359047.0,10861.0,359047.0,26483.0,359047.0,24659.0,-488.31943200454873,-268.2518870905091,-361.27847014040884
359047.0,10824.0,359047.0,26421.0,359047.0,24631.0,-501.5263622944974,-273.54469490769793,-368.55909186264967
359047.0,10776.0,359047.0,26381.0,359047.0,24603.0,-514.7390982375747,-278.84538614707657,-375.84337196917096
359057.0,10748.0,359057.0,26342.0,359057.0,24586.0,-527.9560903661894,-284.152780253579,-383.129804082917
359057.0,10742.0,359057.0,26353.0,359057.0,24548.0,-541.1762402377018,-289.4662222363582,-390.4170400773407
359057.0,10720.0,359057.0,26314.0,359057.0,24551.0,-554.3993315174861,-294.7863377363844,-397.7044474741904
359057.0,10740.0,359057.0,26363.0,359057.0,24575.0,-567.626098872576,-300.1153548796038,-404.99245847780907
359057.0,10711.0,359057.0,26383.0,359057.0,24565.0,-580.8580318220532,-305.4569726538695,-412.2824678174221
359057.0,10714.0,359057.0,26376.0,359057.0,24572.0,-594.0970855409057,-310.8157534795578,-419.57642711641995
359068.0,10702.0,359068.0,26383.0,359068.0,24566.0,-607.34545035397,-316.19644662900754,-426.8764878754449
359068.0,10714.0,359068.0,26439.0,359068.0,24590.0,-620.6053171280946,-321.60348317936587,-434.18471527354484
359068.0,10716.0,359068.0,26443.0,359068.0,24567.0,-633.8784907674041,-327.04028618215483,-441.5027432063483
359068.0,10674.0,359068.0,26422.0,359068.0,24567.0,-647.1659387686896,-332.5083979415238,-448.83146966228446
