c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
422215,16102,422215.0,46031.0,422215.0,71880.0,-394.51520232563587,-450.05081891459554,-715.4324637639768
422215,16133,422215.0,46059.0,422215.0,71910.0,-405.59987105147263,-460.07680649726933,-731.9297267589939
422215,16116,422215.0,46030.0,422215.0,71878.0,-416.6101317869088,-470.054270854562,-748.3466868170765
422215,16101,422215.0,46066.0,422215.0,71885.0,-427.54833285395796,-479.98921487844234,-764.6898450507615
422225,16102,422225.0,46045.0,422225.0,71871.0,-438.41652229216356,-489.88745170617915,-780.9655686003678
422225,16109,422225.0,46095.0,422225.0,71916.0,-449.2162971615958,-499.75406903564965,-797.1796608798945
422225,16094,422225.0,46090.0,422225.0,71871.0,-459.94853793298114,-509.5927127300705,-813.336703652101
422225,16060,422225.0,46043.0,422225.0,71812.0,-470.6131554143718,-519.4048696716669,-829.4395330035011
422225,16021,422225.0,45966.0,422225.0,71785.0,-481.2091901756195,-529.1897609193521,-845.4894238161569
422225,15990,422225.0,45898.0,422225.0,71746.0,-491.73533530505756,-538.9452721286652,-861.486820750524
422236,15993,422236.0,45884.0,422236.0,71727.0,-502.1905870637537,-548.6695185299812,-877.4320348880335
422236,15977,422236.0,45867.0,422236.0,71677.0,-512.5746430163907,-558.362198603453,-893.3257582827218
422236,15975,422236.0,45909.0,422236.0,71708.0,-522.8879606489551,-568.0251860453596,-909.169457119207
422236,15965,422236.0,45922.0,422236.0,71662.0,-533.1316606425223,-577.6622851520743,-924.9655058417968
422236,15958,422236.0,45904.0,422236.0,71682.0,-543.3074063339561,-587.278483478982,-940.7170399485519
422236,15959,422236.0,45919.0,422236.0,71662.0,-553.4172674273414,-596.879270326807,-956.427699395846
422246,15982,422246.0,45969.0,422246.0,71716.0,-563.4634768412009,-606.4701099506619,-972.101205857226
422246,15975,422246.0,46008.0,422246.0,71694.0,-573.4479673042756,-616.0555633999121,-987.740603738504
422246,15939,422246.0,45933.0,422246.0,71637.0,-583.371873819073,-625.6381013264023,-1003.3474805441244
422246,15899,422246.0,45851.0,422246.0,71613.0,-593.2354512040054,-635.2176377007139,-1018.9218100505414
422246,15891,422246.0,45826.0,422246.0,71543.0,-603.0385119145169,-644.7924076672108,-1034.462513356355
422246,15843,422246.0,45800.0,422246.0,71537.0,-612.7810320066308,-654.3604164746239,-1049.9683006859311
422256,15857,422256.0,45741.0,422256.0,71511.0,-622.4636601371907,-663.920558970653,-1065.4383993500126
422256,15844,422256.0,45765.0,422256.0,71502.0,-632.088016269111,-673.4734036385363,-1080.8729392189232
422256,15859,422256.0,45830.0,422256.0,71479.0,-641.6566606603559,-683.0215157318943,-1096.2730483482544
422256,15843,422256.0,45793.0,422256.0,71499.0,-651.1728079647881,-692.5689167697266,-1111.6408024381753
422256,15843,422256.0,45812.0,422256.0,71484.0,-660.6400150481076,-702.1201538665927,-1126.978971431576
422256,15838,422256.0,45831.0,422256.0,71500.0,-670.061955750239,-711.6796547021374,-1142.2905449784182
422267,15849,422267.0,45865.0,422267.0,71498.0,-679.442205584861,-721.2511150328363,-1157.578150016003
422267,15837,422267.0,45844.0,422267.0,71505.0,-688.7839391257891,-730.8366292255464,-1172.8434170456992
422267,15811,422267.0,45800.0,422267.0,71431.0,-698.0896573470206,-740.4360170190843,-1188.086477168402
422267,15796,422267.0,45745.0,422267.0,71374.0,-707.3611674282732,-750.0469050015582,-1203.3060552899929
422267,15756,422267.0,45753.0,422267.0,71369.0,-716.599849351176,-759.6654636489695,-1218.5002687749366
422267,15747,422267.0,45654.0,422267.0,71328.0,-725.807089827562,-769.2872819241079,-1233.667510303131
422277,15740,422277.0,45608.0,422277.0,71303.0,-734.9847054250064,-778.9083714533464,-1248.8069859556194
422277,15726,422277.0,45666.0,422277.0,71305.0,-744.1351686599211,-788.5263429076875,-1263.9190522590416
422277,15728,422277.0,45665.0,422277.0,71322.0,-753.2616349746415,-798.1409553378345,-1279.0052975727872
422277,15717,422277.0,45670.0,422277.0,71285.0,-762.3678737296141,-807.7536560538555,-1294.068228174089
422277,15704,422277.0,45679.0,422277.0,71311.0,-771.4581678706631,-817.3668315053972,-1309.1108321982385
422277,15735,422277.0,45742.0,422277.0,71326.0,-780.5371841772268,-826.983111135538,-1324.1361367142265
422287,15735,422287.0,45744.0,422287.0,71334.0,-789.609648013872,-836.6043801148855,-1339.1465109582284
422287,15721,422287.0,45741.0,422287.0,71287.0,-798.6798062520406,-846.2305960028478,-1354.1428714661613
422287,15680,422287.0,45638.0,422287.0,71246.0,-807.7510829609004,-855.8591439004954,-1369.1243678245314
422287,15660,422287.0,45596.0,422287.0,71200.0,-816.8262434354887,-865.4853230537884,-1384.0887776960506
422287,15658,422287.0,45577.0,422287.0,71175.0,-825.9078559858066,-875.1036715490704,-1399.0332873523525
422287,15617,422287.0,45531.0,422287.0,71133.0,-834.9986790308483,-884.709238803743,-1413.9552611300658
422298,15629,422298.0,45546.0,422298.0,71116.0,-844.1019228178042,-894.2983830565213,-1428.8528723985366
422298,15613,422298.0,45561.0,422298.0,71108.0,-853.2214241255178,-903.8690940062341,-1443.7255617145267
422298,15614,422298.0,45547.0,422298.0,71123.0,-862.3616488520905,-913.420806310694,-1458.574168417166
422298,15623,422298.0,45559.0,422298.0,71107.0,-871.5275304593803,-922.9539569785304,-1473.4006628281868
422298,15618,422298.0,45580.0,422298.0,71118.0,-880.7241846085385,-932.4695436911215,-1488.2076733131867
422298,15618,422298.0,45587.0,422298.0,71139.0,-889.9565484024797,-941.9685585799405,-1502.9979477859972
422308,15605,422308.0,45591.0,422308.0,71116.0,-899.2290756182196,-951.4512812479064,-1517.7737010133676
422308,15596,422308.0,45527.0,422308.0,71038.0,-908.5455646768576,-960.9167790926175,-1532.5361532231238
422308,15566,422308.0,45482.0,422308.0,71020.0,-917.9091414724932,-970.3630520519032,-1547.2857921883547
422308,15526,422308.0,45484.0,422308.0,70992.0,-927.3224778874078,-979.7878076350316,-1562.023174588779
422308,15524,422308.0,45425.0,422308.0,70923.0,-936.7882620802212,-989.1893057272362,-1576.7496979626073
422308,15507,422308.0,45400.0,422308.0,70908.0,-946.3096735629233,-998.5670425275139,-1591.4683432202933
422319,15501,422319.0,45388.0,422319.0,70934.0,-955.8906181057679,-1007.9224557992809,-1606.1843552858709
422319,15509,422319.0,45406.0,422319.0,70948.0,-965.5357385545162,-1017.2594510935371,-1620.905313336859
422319,15503,422319.0,45418.0,422319.0,70908.0,-975.2502500040707,-1026.5843886713556,-1635.6405560707758
422319,15490,422319.0,45418.0,422319.0,70921.0,-985.0396720356794,-1035.9056058776648,-1650.4006417281107
422319,15501,422319.0,45487.0,422319.0,70959.0,-994.9096015377802,-1045.2327014239477,-1665.1969984054817
422319,15509,422319.0,45554.0,422319.0,70908.0,-1004.865465225793,-1054.5753991890972,-1680.0413697019246
422329,15501,422329.0,45482.0,422329.0,70888.0,-1014.9121201444933,-1063.9419811286207,-1694.945294136258
422329,15449,422329.0,45409.0,422329.0,70859.0,-1025.0535266161332,-1073.3383372818098,-1709.920121867123
422329,15423,422329.0,45359.0,422329.0,70813.0,-1035.2928921533462,-1082.768541267726,-1724.9774307315104
422329,15411,422329.0,45333.0,422329.0,70796.0,-1045.6332437097867,-1092.2363318177509,-1740.1295579105151
422329,15385,422329.0,45277.0,422329.0,70765.0,-1056.077984965652,-1101.74647012424,-1755.3901395837363
422329,15387,422329.0,45280.0,422329.0,70784.0,-1066.6312159349282,-1111.3057441848555,-1770.7744638898891
422339,15398,422339.0,45299.0,422339.0,70790.0,-1077.2978087090328,-1120.9235855695051,-1786.2994121165718
422339,15382,422339.0,45326.0,422339.0,70779.0,-1088.0832068247526,-1130.6120170861745,-1801.9829835782675
422339,15380,422339.0,45318.0,422339.0,70771.0,-1098.993103928197,-1140.3849937763093,-1817.8437294615903
422339,15383,422339.0,45340.0,422339.0,70764.0,-1110.0331938165054,-1150.2576185030553,-1833.9003662404023
422339,15382,422339.0,45445.0,422339.0,70801.0,-1121.2089147772954,-1160.2452721676054,-1850.171414266177
