c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
171763.0,20698.0,171763.0,31007.0,171763.0,25711.0,13.263004643534543,-9.28403215001353,4.964503732984525
171763.0,20700.0,171763.0,31027.0,171763.0,25716.0,8.397343808011641,-13.108443265136657,-0.01637943076863735
171763.0,20689.0,171763.0,31037.0,171763.0,25710.0,3.527299350838547,-16.929820594347547,-4.989671962088664
171763.0,20704.0,171763.0,31037.0,171763.0,25693.0,-1.3441806216316081,-20.746059295219254,-9.953218580656255
171763.0,20678.0,171763.0,31002.0,171763.0,25682.0,-6.21401354239805,-24.554593298180663,-14.904812944789114
171763.0,20648.0,171763.0,30982.0,171763.0,25680.0,-11.078952673004238,-28.352461961988524,-19.84235210062323
171773.0,20653.0,171773.0,30966.0,171773.0,25659.0,-15.935832679744266,-32.13677363252924,-24.763995360777557
171773.0,20653.0,171773.0,30966.0,171773.0,25679.0,-20.781870015760973,-35.905226211961775,-29.668258873311714
171773.0,20666.0,171773.0,31009.0,171773.0,25680.0,-25.614668107070997,-39.656312463046305,-34.553962968480135
171773.0,20648.0,171773.0,31011.0,171773.0,25673.0,-30.43196588431664,-43.38900370302548,-39.41998781189744
171773.0,20643.0,171773.0,30985.0,171773.0,25658.0,-35.23142318007561,-47.10216288110081,-44.26504787269431
171773.0,20624.0,171773.0,30955.0,171773.0,25654.0,-40.01061103701437,-50.79431038389794,-49.087677499568315
171784.0,20612.0,171784.0,30956.0,171784.0,25640.0,-44.76716855374033,-54.46394498078922,-53.88634872338562
171784.0,20626.0,171784.0,30962.0,171784.0,25635.0,-49.49897861535385,-58.10996259571087,-58.65959991097037
171784.0,20621.0,171784.0,30986.0,171784.0,25644.0,-54.204174379088414,-61.73171154395601,-63.406112583804315
171784.0,20608.0,171784.0,30980.0,171784.0,25627.0,-58.8809725373585,-65.32865998519603,-68.12467776161714
171784.0,20589.0,171784.0,30937.0,171784.0,25616.0,-63.52759043295359,-68.90006012378126,-72.81413889449186
171784.0,20584.0,171784.0,30934.0,171784.0,25611.0,-68.14238267467167,-72.445040228757,-77.47345915521618
171794.0,20572.0,171794.0,30959.0,171794.0,25617.0,-72.72405565109554,-75.96297271937604,-82.10182813378648
171794.0,20586.0,171794.0,30963.0,171794.0,25603.0,-77.27178190749055,-79.45353348910297,-86.69865214203139
171794.0,20591.0,171794.0,30961.0,171794.0,25624.0,-81.78510717086544,-82.91635535059595,-91.26344232187583
171794.0,20573.0,171794.0,30949.0,171794.0,25599.0,-86.26369052682148,-86.35069857266615,-95.79565521945605
171794.0,20561.0,171794.0,30924.0,171794.0,25593.0,-90.70713275486239,-89.75541577460501,-100.29458298244856
171794.0,20548.0,171794.0,30919.0,171794.0,25568.0,-95.11505878087752,-93.12919501382896,-104.75944497889284
171804.0,20558.0,171804.0,30914.0,171804.0,25577.0,-99.48729438711035,-96.47089289638316,-109.18963633875381
171804.0,20564.0,171804.0,30935.0,171804.0,25588.0,-103.82387613223958,-99.77969871431128,-113.58486833542119
171804.0,20548.0,171804.0,30920.0,171804.0,25587.0,-108.1248560380362,-103.05502643631004,-117.94502051604067
171804.0,20536.0,171804.0,30911.0,171804.0,25558.0,-112.3901418663234,-106.29633087965652,-122.26988672699122
171804.0,20506.0,171804.0,30894.0,171804.0,25556.0,-116.6195955957848,-109.50311926259985,-126.55915502574487
171804.0,20522.0,171804.0,30872.0,171804.0,25537.0,-120.81332331893839,-112.67520470058025,-130.81263767690092
