c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
60815.0,14679.0,60815.0,50492.0,60815.0,72573.0,324.35371234843205,259.90617944046477,412.4484507252927
60815.0,14706.0,60815.0,50533.0,60815.0,72591.0,326.80972188696194,264.0838325428184,419.0283119325537
60826.0,14691.0,60826.0,50512.0,60826.0,72599.0,329.2752040381428,268.2214463873002,425.5422212844038
60826.0,14696.0,60826.0,50572.0,60826.0,72585.0,331.7385401312003,272.30156679376876,431.9646423440303
60826.0,14700.0,60826.0,50507.0,60826.0,72575.0,334.18848427779074,276.30774784029387,438.2712332020833
60826.0,14697.0,60826.0,50495.0,60826.0,72588.0,336.61410872383937,280.2245170132532,444.43852809047223
60826.0,14685.0,60826.0,50513.0,60826.0,72613.0,339.00473959848745,284.03684497433795,450.4436835563335
60826.0,14692.0,60826.0,50504.0,60826.0,72609.0,341.3498065135148,287.7296020941143,456.26453482644985
60836.0,14705.0,60836.0,50521.0,60836.0,72615.0,343.638691356005,291.2873928209297,461.8797829890375
60836.0,14712.0,60836.0,50529.0,60836.0,72607.0,345.8607587514295,294.69460850401407,467.26903241088326
60836.0,14713.0,60836.0,50565.0,60836.0,72611.0,348.0055361603289,297.935626313731,472.41265681581586
60836.0,14703.0,60836.0,50564.0,60836.0,72613.0,350.06283955517233,300.9952114233772,477.2916181310378
60836.0,14722.0,60836.0,50609.0,60836.0,72623.0,352.02276204172153,303.85903795519823,481.8873459937727
60836.0,14760.0,60836.0,50604.0,60836.0,72651.0,353.87574431386304,306.5142462021275,486.1817716247778
60846.0,14743.0,60846.0,50590.0,60846.0,72632.0,355.6129417732142,308.9498989669351,490.15752678596834
60846.0,14721.0,60846.0,50593.0,60846.0,72653.0,357.22658303690207,311.15709660572185,493.7981323391639
60846.0,14711.0,60846.0,50531.0,60846.0,72660.0,358.70986073250475,313.12868434431704,497.08808387322125
60846.0,14709.0,60846.0,50536.0,60846.0,72650.0,360.05647220735824,314.8586088228437,500.0129421853753
60846.0,14712.0,60846.0,50534.0,60846.0,72642.0,361.2602333330825,316.3411406453225,502.55936030913335
60846.0,14721.0,60846.0,50556.0,60846.0,72673.0,362.3149335819944,317.5704184745264,504.71497874788247
60857.0,14731.0,60857.0,50567.0,60857.0,72645.0,363.2143961503123,318.5404990207477,506.46838766817615
60857.0,14731.0,60857.0,50573.0,60857.0,72660.0,363.95266035538134,319.2456864569519,507.8091665701108
60857.0,14726.0,60857.0,50493.0,60857.0,72646.0,364.5241488910398,319.6807023024201,508.7278297861001
60857.0,14727.0,60857.0,50593.0,60857.0,72676.0,364.9237108503962,319.84043084983944,509.21576313960713
60857.0,14728.0,60857.0,50617.0,60857.0,72669.0,365.1465791451313,319.7198696810701,509.2653321789408
60857.0,14737.0,60857.0,50566.0,60857.0,72676.0,365.18836188617377,319.3148014807952,508.8701197632706
60867.0,14738.0,60867.0,50586.0,60867.0,72659.0,365.04512656647057,318.6223717451027,508.0250908711291
60867.0,14733.0,60867.0,50539.0,60867.0,72653.0,364.7135225455867,317.64095325749,506.7265593646177
60867.0,14726.0,60867.0,50551.0,60867.0,72638.0,364.1908245854524,316.3696981184198,504.97198722559017
60867.0,14725.0,60867.0,50548.0,60867.0,72662.0,363.4748570697918,314.8081558193222,502.7597722092514
60867.0,14723.0,60867.0,50523.0,60867.0,72634.0,362.56388196733076,312.95605250706063,500.08919196525113
60867.0,14722.0,60867.0,50619.0,60867.0,72640.0,361.45653155790114,310.81330633234927,496.96043384709515
60877.0,14730.0,60877.0,50550.0,60877.0,72640.0,360.1518062145923,308.38042864320465,493.3745687705464
60877.0,14725.0,60877.0,50519.0,60877.0,72608.0,358.6491413323931,305.6589366325752,489.33349744486475
