c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
211042,8539,211042.0,36211.0,211042.0,34491.0,-194.96777342913535,-138.0281536680433,-247.97284714729125
211042,8539,211042.0,36199.0,211042.0,34486.0,-198.39544315809994,-140.03761042087712,-251.23561003885914
211042,8522,211042.0,36180.0,211042.0,34474.0,-201.84074070459366,-142.06418002388318,-254.53212296983548
211042,8519,211042.0,36173.0,211042.0,34466.0,-205.3043288163564,-144.1076586102716,-257.86302301522124
211052,8502,211052.0,36161.0,211052.0,34457.0,-208.78682756886235,-146.1677952141679,-261.2289414843406
211052,8524,211052.0,36199.0,211052.0,34484.0,-212.288960373541,-148.24449879498223,-264.63058860841795
211052,8517,211052.0,36196.0,211052.0,34472.0,-215.8115335135338,-150.33770072854273,-268.0686186089634
211052,8522,211052.0,36184.0,211052.0,34461.0,-219.35523704234208,-152.4469759791146,-271.5433702406937
211052,8499,211052.0,36153.0,211052.0,34449.0,-222.92046939343516,-154.5713782942602,-275.0547843241245
211052,8493,211052.0,36153.0,211052.0,34430.0,-226.50736376784675,-156.7097059751993,-278.60257313549147
211062,8491,211062.0,36146.0,211062.0,34435.0,-230.1159697418583,-158.86091695461414,-282.18647975727134
211062,8489,211062.0,36170.0,211062.0,34454.0,-233.74639783631903,-161.02433299489203,-285.806404787335
211062,8504,211062.0,36172.0,211062.0,34448.0,-237.39879955092613,-163.1995095916948,-289.46223649340084
211062,8478,211062.0,36174.0,211062.0,34430.0,-241.07322535858066,-165.38590112381925,-293.15355643370714
211062,8482,211062.0,36155.0,211062.0,34429.0,-244.76953874367786,-167.58259851697585,-296.87954839256156
211062,8472,211062.0,36146.0,211062.0,34410.0,-248.48747532755414,-169.7883316950689,-300.6391248119693
211073,8469,211073.0,36144.0,211073.0,34439.0,-252.22673375777703,-172.0016761375437,-304.43104206541494
211073,8469,211073.0,36158.0,211073.0,34419.0,-255.98701337331096,-174.22121871257335,-308.25383056894384
211073,8486,211073.0,36171.0,211073.0,34417.0,-259.7679602049038,-176.44547236450296,-312.10561262451165
211073,8473,211073.0,36157.0,211073.0,34421.0,-263.568970729199,-178.67258220051613,-315.98400434535176
211073,8454,211073.0,36122.0,211073.0,34400.0,-267.3890051694917,-180.90016098801553,-319.88609970250326
211073,8456,211073.0,36130.0,211073.0,34398.0,-271.22662690242385,-183.12551113581844,-323.8084983195513
211083,8447,211083.0,36129.0,211083.0,34396.0,-275.0801749137378,-185.34599241227997,-327.74739734637683
211083,8458,211083.0,36131.0,211083.0,34393.0,-278.9478386451422,-187.5591590730188,-331.69864431201063
211083,8448,211083.0,36139.0,211083.0,34396.0,-282.8275887400904,-189.76266445772757,-335.6576822728201
211083,8435,211083.0,36122.0,211083.0,34386.0,-286.7170871946028,-191.95411729406092,-339.6194460790865
211083,8434,211083.0,36123.0,211083.0,34377.0,-290.61371256878533,-194.13102537491648,-343.5782969283215
211083,8426,211083.0,36104.0,211083.0,34362.0,-294.5146679555262,-196.29088335121622,-347.52807227136594
211094,8438,211094.0,36148.0,211094.0,34384.0,-298.4170260832527,-198.43126710764344,-351.4621905418991
211094,8431,211094.0,36142.0,211094.0,34387.0,-302.31764486074184,-200.54966767219017,-355.3735862762137
211094,8421,211094.0,36140.0,211094.0,34357.0,-306.21303238492646,-202.64308295393667,-359.25446369512537
211094,8422,211094.0,36115.0,211094.0,34356.0,-310.09929710411444,-204.70776201897982,-363.09620289196715
211094,8407,211094.0,36100.0,211094.0,34347.0,-313.9721913456074,-206.7393448505063,-366.8895281605299
211094,8395,211094.0,36107.0,211094.0,34341.0,-317.8272078593133,-208.73322569699926,-370.6246898236792
211104,8411,211104.0,36130.0,211104.0,34338.0,-321.65970725284916,-210.68476373539448,-374.2915465327629
211104,8408,211104.0,36132.0,211104.0,34348.0,-325.4649287320179,-212.5891064450726,-377.87956858908643
211104,8404,211104.0,36122.0,211104.0,34344.0,-329.2378256095235,-214.44081607386258,-381.3777221415767
211104,8394,211104.0,36095.0,211104.0,34327.0,-332.9729200145743,-216.23371017099194,-384.7743074567153
211104,8385,211104.0,36091.0,211104.0,34317.0,-336.6643145811507,-217.9610782618854,-388.0569499434527
211104,8375,211104.0,36093.0,211104.0,34318.0,-340.3058187946086,-219.6160482064362,-391.2127605014837
211114,8394,211114.0,36111.0,211114.0,34320.0,-343.89106471613763,-221.19175639893936,-394.22845714946504
211114,8384,211114.0,36135.0,211114.0,34312.0,-347.4134645534478,-222.68115406186132,-397.0903390683822
211114,8377,211114.0,36102.0,211114.0,34300.0,-350.86605278258645,-224.0765935416149,-399.7842389598546
211114,8364,211114.0,36080.0,211114.0,34289.0,-354.2414376679037,-225.36964207968674,-402.2956018940822
211114,8357,211114.0,36057.0,211114.0,34292.0,-357.5319312125936,-226.55142281761223,-404.6096607489142
211114,8371,211114.0,36085.0,211114.0,34286.0,-360.72969790460496,-227.6131797476606,-406.71156300172544
211125,8363,211125.0,36093.0,211125.0,34306.0,-363.8267504897547,-228.54651239276072,-408.5863542358367
211125,8363,211125.0,36119.0,211125.0,34294.0,-366.8148193340728,-229.34310645663717,-410.2188168185938
211125,8355,211125.0,36077.0,211125.0,34270.0,-369.68526157987833,-229.9942926076611,-411.59332815770625
211125,8340,211125.0,36074.0,211125.0,34268.0,-372.42909131296756,-230.49092138511227,-412.69397580376557
211125,8341,211125.0,36070.0,211125.0,34248.0,-375.0371148307375,-230.82364962447502,-413.5048914521976
211125,8340,211125.0,36080.0,211125.0,34268.0,-377.50007820963515,-230.9832521657291,-414.0105534149425
211135,8339,211135.0,36077.0,211135.0,34271.0,-379.8087141398912,-230.96068594210726,-414.19587391333596
211135,8329,211135.0,36074.0,211135.0,34277.0,-381.95372070562803,-230.7470241212933,-414.0460433611334
211135,8339,211135.0,36057.0,211135.0,34246.0,-383.9257614536491,-230.333471058055,-413.54635473564554
211135,8318,211135.0,36050.0,211135.0,34235.0,-385.71548502839755,-229.7115534608071,-412.6823181454902
211135,8323,211135.0,36056.0,211135.0,34228.0,-387.31357884085776,-228.8734071053659,-411.44007618737203
211135,8338,211135.0,36073.0,211135.0,34253.0,-388.7108307651398,-227.81193473440055,-409.806784619053
211145,8334,211145.0,36077.0,211145.0,34258.0,-389.89804940908607,-226.52069778230538,-407.7706511876608
211145,8318,211145.0,36071.0,211145.0,34259.0,-390.8658999220693,-224.99368179251965,-405.32069576287705
211145,8313,211145.0,36054.0,211145.0,34242.0,-391.6049187215081,-223.22521501011744,-402.44656809478033
211145,8307,211145.0,36053.0,211145.0,34230.0,-392.1057276769941,-221.2101556965756,-399.13866032766146
211145,8319,211145.0,36070.0,211145.0,34259.0,-392.3592294948282,-218.94416216621426,-395.38840127505756
211145,8327,211145.0,36107.0,211145.0,34251.0,-392.3566206832918,-216.42369965286912,-391.18840087437536
211156,8312,211156.0,36085.0,211156.0,34265.0,-392.08925881944145,-213.64568700908202,-386.53236212381006
211156,8309,211156.0,36085.0,211156.0,34247.0,-391.54860498801804,-210.60716381382042,-381.41500156226186
211156,8298,211156.0,36064.0,211156.0,34239.0,-390.72636916630705,-207.30534833122198,-375.8321727723529
211156,8301,211156.0,36048.0,211156.0,34247.0,-389.6147495487766,-203.73803379859595,-369.78117688512066
211156,8304,211156.0,36070.0,211156.0,34245.0,-388.20661429803215,-199.9040721875839,-363.26107201061643
211156,8312,211156.0,36084.0,211156.0,34268.0,-386.49555311805756,-195.80363992263057,-356.27281775595566
211166,8297,211166.0,36102.0,211166.0,34257.0,-384.47584744840907,-191.43810952695196,-348.81927307164676
211166,8310,211166.0,36080.0,211166.0,34279.0,-382.1424910277174,-186.80975789403362,-340.90516274524305
211166,8303,211166.0,36067.0,211166.0,34280.0,-379.49127315316537,-181.92172802738654,-332.5370650660325
211166,8309,211166.0,36078.0,211166.0,34289.0,-376.51884384816225,-176.77834738390044,-323.7233921750318
211166,8315,211166.0,36101.0,211166.0,34296.0,-373.22274690712254,-171.38544249408258,-314.4743811002352
211166,8331,211166.0,36140.0,211166.0,34329.0,-369.60139056927756,-165.7502490203453,-304.80206889575203
211176,8324,211176.0,36129.0,211176.0,34332.0,-365.65392959293035,-159.8809433736243,-294.72013417817675
211176,8318,211176.0,36128.0,211176.0,34335.0,-361.3801943712174,-153.7862267100229,-284.2436795489631
211176,8324,211176.0,36114.0,211176.0,34347.0,-356.78079663438564,-147.47531519697856,-273.389166951487
211176,8324,211176.0,36120.0,211176.0,34360.0,-351.8573146040766,-140.9582532950005,-262.1744811893499
211176,8348,211176.0,36146.0,211176.0,34392.0,-346.612381514066,-134.24620976872083,-250.61891060566558
211176,8347,211176.0,36175.0,211176.0,34399.0,-341.04961470957403,-127.35145456499377,-238.74295125343872
211187,8362,211187.0,36184.0,211187.0,34421.0,-335.1734580937113,-120.28697976946772,-226.56803714322066
211187,8348,211187.0,36168.0,211187.0,34417.0,-328.98908553625733,-113.06610018467185,-214.116359827985
211187,8353,211187.0,36175.0,211187.0,34433.0,-322.5024703343531,-105.70239333402463,-201.41084948621383
211187,8363,211187.0,36192.0,211187.0,34448.0,-315.72057401066485,-98.20989751284938,-188.4752500017808
211187,8384,211187.0,36219.0,211187.0,34487.0,-308.65145390521366,-90.6031768682534,-175.3340990915317
211187,8388,211187.0,36237.0,211187.0,34493.0,-301.3041699345787,-82.89707091838258,-162.0124912885951
211197,8405,211197.0,36217.0,211197.0,34507.0,-293.6885995383511,-75.10634862645838,-148.53577476770235
211197,8389,211197.0,36204.0,211197.0,34500.0,-285.81533051283293,-67.24566724757605,-134.92944023754143
211197,8408,211197.0,36222.0,211197.0,34518.0,-277.69571640869174,-59.329928560211236,-121.2192557202699
211197,8417,211197.0,36243.0,211197.0,34550.0,-269.34200712888344,-51.37462118974676,-107.43143187679294
211197,8441,211197.0,36281.0,211197.0,34576.0,-260.76735400966106,-43.39574986594583,-93.59253979248149
211197,8463,211197.0,36298.0,211197.0,34585.0,-251.9856100627605,-35.409369326428475,-79.72918442210442
211207,8466,211207.0,36282.0,211207.0,34609.0,-243.0110200694297,-27.431062337223878,-65.86769591931929
211207,8471,211207.0,36277.0,211207.0,34622.0,-233.85799031003728,-19.47577415373999,-52.03394929671549
211207,8480,211207.0,36292.0,211207.0,34640.0,-224.54105686942242,-11.558053512214357,-38.253230617549264
