c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
345647.0,11400.0,345647.0,43714.0,345647.0,64085.0,-530.8442841030741,-473.77691469091417,-950.1994207841076
345647.0,11389.0,345647.0,43712.0,345647.0,64070.0,-539.8897788573836,-481.0598880339087,-963.6896382674645
345647.0,11400.0,345647.0,43708.0,345647.0,64051.0,-549.017704399934,-488.38966660552876,-977.3028456425918
345647.0,11380.0,345647.0,43707.0,345647.0,64058.0,-558.2258653681049,-495.7633182670503,-991.0335567716506
345657.0,11380.0,345657.0,43704.0,345657.0,64060.0,-567.5118572089234,-503.1775629275236,-1004.8756473459335
345657.0,11385.0,345657.0,43683.0,345657.0,64067.0,-576.8730001670247,-510.6286984183901,-1018.8221003156261
345657.0,11371.0,345657.0,43707.0,345657.0,64057.0,-586.306232493627,-518.1125838420041,-1032.8646002595888
345657.0,11361.0,345657.0,43698.0,345657.0,64055.0,-595.8079872482939,-525.6245530195597,-1046.9931732253676
345657.0,11380.0,345657.0,43730.0,345657.0,64059.0,-605.3741256466988,-533.159114489579,-1061.195922904349
345657.0,11386.0,345657.0,43738.0,345657.0,64034.0,-614.9997550549346,-540.709440235252,-1075.4588047786926
345667.0,11346.0,345667.0,43711.0,345667.0,64010.0,-624.6788973630966,-548.2667971267283,-1089.7655276693038
345667.0,11353.0,345667.0,43663.0,345667.0,64003.0,-634.4043478828064,-555.8203300953164,-1104.0976984888293
345667.0,11326.0,345667.0,43625.0,345667.0,63984.0,-644.1678261482874,-563.3575312353428,-1118.4350629917196
345667.0,11329.0,345667.0,43631.0,345667.0,63961.0,-653.9601679113632,-570.8651260236901,-1132.7556953795863
345667.0,11317.0,345667.0,43623.0,345667.0,63948.0,-663.7714290768716,-578.3297517217027,-1147.036206217027
345667.0,11317.0,345667.0,43658.0,345667.0,63977.0,-673.5909018722095,-585.738090418346,-1161.2518965084325
345678.0,11313.0,345678.0,43653.0,345678.0,63979.0,-683.4070496423451,-593.0765299969114,-1175.3765632262534
345678.0,11302.0,345678.0,43665.0,345678.0,63947.0,-693.2074031143095,-600.3306185654842,-1189.3820117305636
345678.0,11284.0,345678.0,43599.0,345678.0,63939.0,-702.9785095716122,-607.4847074212596,-1203.237765668894
345678.0,11284.0,345678.0,43632.0,345678.0,63947.0,-712.7059960526265,-614.5220582445335,-1216.9111007402037
345678.0,11280.0,345678.0,43644.0,345678.0,63953.0,-722.3746458207761,-621.4250851617885,-1230.3669965413574
345678.0,11278.0,345678.0,43619.0,345678.0,63920.0,-731.968357028366,-628.1752404545607,-1243.5678699412354
345688.0,11271.0,345688.0,43638.0,345688.0,63920.0,-741.4700144212861,-634.7527266167849,-1256.4734108620285
345688.0,11253.0,345688.0,43582.0,345688.0,63884.0,-750.8613980522855,-641.1364279624908,-1269.0406896511681
345688.0,11253.0,345688.0,43595.0,345688.0,63862.0,-760.123200386359,-647.304123135313,-1281.2244563954264
345688.0,11244.0,345688.0,43581.0,345688.0,63851.0,-769.2350896513194,-653.2328294443278,-1292.9775647528443
345688.0,11238.0,345688.0,43575.0,345688.0,63876.0,-778.1757249419186,-658.8990368936439,-1304.2513011730139
345688.0,11222.0,345688.0,43580.0,345688.0,63854.0,-786.9227581366547,-664.2787840756187,-1314.9953579419046
345698.0,11220.0,345698.0,43587.0,345698.0,63828.0,-795.4528941460455,-669.3476313255699,-1325.157656018848
345698.0,11217.0,345698.0,43567.0,345698.0,63818.0,-803.7419616441869,-674.0805379835458,-1334.6844422475683
345698.0,11199.0,345698.0,43563.0,345698.0,63814.0,-811.7649343237008,-678.451806450727,-1343.5206201240164
