c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
112654,17778,112654.0,32499.0,112654.0,37418.0,193.94201147945654,51.90961854874432,113.45772530641352
112665,17739,112665.0,32436.0,112665.0,37390.0,190.94064373044097,60.04001356064126,124.05540178534285
112665,17726,112665.0,32450.0,112665.0,37394.0,188.04492920388822,68.15257645720004,134.64918671411527
112665,17721,112665.0,32414.0,112665.0,37425.0,185.25079127441933,76.22986019831879,145.20870156962573
112665,17708,112665.0,32448.0,112665.0,37421.0,182.55344726680966,84.25347441706708,155.70318495665327
112665,17718,112665.0,32496.0,112665.0,37423.0,179.94723482705027,92.20378100944205,166.10157200612497
112665,17744,112665.0,32491.0,112665.0,37472.0,177.425673829689,100.0601985018445,176.3725777409407
112675,17720,112675.0,32547.0,112675.0,37454.0,174.98178423979377,107.80183857873257,186.48487243165627
112675,17721,112675.0,32484.0,112675.0,37492.0,172.608411217641,115.40800997391301,196.40738030567758
112675,17727,112675.0,32547.0,112675.0,37488.0,170.29832900726242,122.85835766667095,206.10953060336533
112675,17741,112675.0,32606.0,112675.0,37538.0,168.04433025563566,130.13295981833346,215.56151662110767
112675,17734,112675.0,32596.0,112675.0,37532.0,165.83949729299673,137.21294771896402,224.7346932425144
112675,17715,112675.0,32568.0,112675.0,37511.0,163.67746537418043,144.08126689826594,233.60192773371426
112685,17700,112685.0,32528.0,112685.0,37502.0,161.55241501810872,150.7226592132344,242.13753438531052
112685,17674,112685.0,32522.0,112685.0,37499.0,159.45877341348674,157.12283813226608,250.31680197342286
112685,17677,112685.0,32512.0,112685.0,37502.0,157.3907930502574,163.26750733074664,258.11550342842946
112685,17672,112685.0,32518.0,112685.0,37513.0,155.34222227545416,169.14166626662617,265.5096212435634
112685,17678,112685.0,32568.0,112685.0,37524.0,153.3062035519007,174.72934486821262,272.47529548144524
112685,17696,112685.0,32589.0,112685.0,37572.0,151.27539962266414,180.0138750795051,278.98901741605164
112696,17686,112696.0,32598.0,112696.0,37573.0,149.24228708898448,184.9785682338316,285.02811814642274
112696,17683,112696.0,32620.0,112696.0,37583.0,147.1994557371085,189.60736773476197,290.57137484770925
112696,17695,112696.0,32667.0,112696.0,37593.0,145.13977421607538,193.88537638773113,295.5994338500446
112696,17687,112696.0,32684.0,112696.0,37602.0,143.05651944024166,197.79953816376545,300.095051223638
112696,17679,112696.0,32639.0,112696.0,37581.0,140.943526607967,201.33934737211905,304.0432587472018
112696,17670,112696.0,32614.0,112696.0,37567.0,138.79523053339827,204.49697246996783,307.4313242726712
112706,17668,112706.0,32578.0,112706.0,37550.0,136.60658229954026,207.26658640458336,310.24840780815117
112706,17652,112706.0,32589.0,112706.0,37558.0,134.37294259809516,209.64339551130325,312.4851019392347
112706,17639,112706.0,32573.0,112706.0,37534.0,132.08994584891553,211.62290952294873,314.13308764742055
112706,17629,112706.0,32594.0,112706.0,37552.0,129.75328061031848,213.20060261054107,315.184928094401
112706,17646,112706.0,32607.0,112706.0,37560.0,127.35848760909187,214.37190084654645,315.63400873775316
112706,17659,112706.0,32621.0,112706.0,37555.0,124.90100218655996,215.13244564362967,315.4746908000028
112716,17633,112716.0,32622.0,112716.0,37564.0,122.3764453506064,215.4784997470519,314.7025609256947
112716,17639,112716.0,32628.0,112716.0,37567.0,119.78084180665255,215.40729354373664,313.3146476861807
112716,17636,112716.0,32656.0,112716.0,37557.0,117.11062951644945,214.917303707422,311.3096273298822
112716,17640,112716.0,32642.0,112716.0,37568.0,114.3626774482352,214.00859580436398,308.6880006555522
112716,17617,112716.0,32618.0,112716.0,37532.0,111.53437841428665,212.68310138529773,305.45218640651984
112716,17615,112716.0,32573.0,112716.0,37502.0,108.62364507961205,210.94446326530476,301.6064036724958
112727,17590,112727.0,32562.0,112727.0,37481.0,105.62874244282493,208.79737607703444,297.15621370348083
112727,17594,112727.0,32542.0,112727.0,37468.0,102.54804590109823,206.2467761367397,292.10790516127753
