c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
379682.0,8428.0,379682.0,24172.0,379682.0,22477.0,-103.83393732432707,65.1300616738254,-28.51878720977795
379682.0,8418.0,379682.0,24142.0,379682.0,22451.0,-111.57224323578512,61.81290441830187,-33.107841860829716
379682.0,8447.0,379682.0,24189.0,379682.0,22480.0,-119.39992233981617,58.46927360877103,-37.71762160770058
379692.0,8448.0,379692.0,24222.0,379692.0,22499.0,-127.31519021251371,55.09983023379816,-42.348108085061
379692.0,8443.0,379692.0,24243.0,379692.0,22507.0,-135.31587374322007,51.70618528562956,-46.998917407717265
379692.0,8421.0,379692.0,24162.0,379692.0,22458.0,-143.3990886967688,48.29169063312206,-51.668791443145295
379692.0,8402.0,379692.0,24112.0,379692.0,22431.0,-151.5612669496123,44.86136450960851,-56.35560857373976
379692.0,8384.0,379692.0,24105.0,379692.0,22427.0,-159.798466711208,41.42079163637584,-61.056970653069776
379692.0,8366.0,379692.0,24093.0,379692.0,22431.0,-168.10678573211555,37.97488826684712,-65.77080362610567
379703.0,8363.0,379703.0,24088.0,379703.0,22435.0,-176.48274000857103,34.52720790818,-70.49555095119179
379703.0,8366.0,379703.0,24083.0,379703.0,22416.0,-184.92349275317045,31.079654008243125,-75.23008535758959
379703.0,8375.0,379703.0,24112.0,379703.0,22435.0,-193.42683660361652,27.63239308039425,-79.97361826168554
379703.0,8366.0,379703.0,24118.0,379703.0,22415.0,-201.99096761256862,24.184043083246223,-84.72564330661702
379703.0,8350.0,379703.0,24129.0,379703.0,22429.0,-210.61426560680852,20.732112763055042,-89.48585131718428
379703.0,8383.0,379703.0,24200.0,379703.0,22424.0,-219.2951882345272,17.273598906459213,-94.25402073535646
379713.0,8381.0,379713.0,24219.0,379713.0,22459.0,-228.03205614804978,13.805907518733576,-99.02980664760524
379713.0,8368.0,379713.0,24161.0,379713.0,22425.0,-236.82264033296855,10.327920924420411,-103.81237984596615
379713.0,8343.0,379713.0,24133.0,379713.0,22411.0,-245.66390376965214,6.840366973288795,-108.60018306878756
379713.0,8303.0,379713.0,24087.0,379713.0,22369.0,-254.5521868935412,3.3451605186039473,-113.3911343157771
379713.0,8297.0,379713.0,24066.0,379713.0,22376.0,-263.4837499307751,-0.15571418405409077,-118.18319228907635
379713.0,8277.0,379713.0,24055.0,379713.0,22360.0,-272.4553686638918,-3.661229753612645,-122.97488939664481
379723.0,8294.0,379723.0,24090.0,379723.0,22367.0,-281.4647004209927,-7.171949151343355,-127.76559560220478
379723.0,8284.0,379723.0,24128.0,379723.0,22386.0,-290.51032932066767,-10.689993162281901,-132.5555111415341
379723.0,8285.0,379723.0,24120.0,379723.0,22371.0,-299.5916021518995,-14.218386393626965,-137.3454387182031
379723.0,8283.0,379723.0,24126.0,379723.0,22385.0,-308.7084370711891,-17.760318012827746,-142.13648695394318
379723.0,8290.0,379723.0,24131.0,379723.0,22390.0,-317.86114763927503,-21.31873199822204,-146.92982649464153
379723.0,8318.0,379723.0,24168.0,379723.0,22410.0,-327.05015268636043,-24.896056576949213,-151.7263874365558
379734.0,8291.0,379734.0,24207.0,379734.0,22391.0,-336.27551938445515,-28.493661946997406,-156.52645756569254
379734.0,8291.0,379734.0,24147.0,379734.0,22353.0,-345.53657427059983,-32.11109275819974,-161.32946672902239
379734.0,8250.0,379734.0,24068.0,379734.0,22333.0,-354.83185744910185,-35.745858493020705,-166.13425886358252
379734.0,8237.0,379734.0,24054.0,379734.0,22321.0,-364.15942606673696,-39.39436661501259,-170.93971813313365
379734.0,8220.0,379734.0,24046.0,379734.0,22333.0,-373.5173290177251,-43.05334489382511,-175.7452958902673
379734.0,8197.0,379734.0,24041.0,379734.0,22338.0,-382.9040627058396,-46.72077352728573,-180.5511531494048
379744.0,8214.0,379744.0,24041.0,379744.0,22326.0,-392.3188986397538,-50.396221918294366,-185.35800155803554
379744.0,8218.0,379744.0,24065.0,379744.0,22329.0,-401.76196148309805,-54.08087955560122,-190.16692618209655
379744.0,8202.0,379744.0,24080.0,379744.0,22311.0,-411.23402317875224,-57.777313390711825,-194.97934388672778
379744.0,8194.0,379744.0,24090.0,379744.0,22323.0,-420.7362883706105,-61.488969889201904,-199.79704061438204
379744.0,8215.0,379744.0,24138.0,379744.0,22352.0,-430.2703228791753,-65.21954512669683,-204.62209930929362
379744.0,8248.0,379744.0,24175.0,379744.0,22365.0,-439.83781354303653,-68.97215402188885,-209.45649784807702
379754.0,8217.0,379754.0,24126.0,379754.0,22334.0,-449.43998331736555,-72.74835931080254,-214.30151857469457
379754.0,8183.0,379754.0,24105.0,379754.0,22316.0,-459.07713310726723,-76.54767538264915,-219.15748340594325
379754.0,8143.0,379754.0,24022.0,379754.0,22290.0,-468.7488405141942,-80.36802655172414,-224.0240289827829
379754.0,8149.0,379754.0,24023.0,379754.0,22279.0,-478.4546434677646,-84.20691490523676,-228.9006466288521
379754.0,8124.0,379754.0,24009.0,379754.0,22252.0,-488.1946400850292,-88.06263804741641,-233.78721391935824
379754.0,8121.0,379754.0,24026.0,379754.0,22282.0,-497.9697902499182,-91.93499016380486,-238.68439644572467
379765.0,8153.0,379765.0,24057.0,379765.0,22272.0,-507.78198366334186,-95.82531086075198,-243.59375787737346
379765.0,8136.0,379765.0,24080.0,379765.0,22285.0,-517.6338136206411,-99.73601130254968,-248.51755401257682
379765.0,8133.0,379765.0,24063.0,379765.0,22269.0,-527.5281778810377,-103.66985485735272,-253.45845563920588
379765.0,8128.0,379765.0,24085.0,379765.0,22297.0,-537.4680364151541,-107.6294029966449,-258.41934584332216
379765.0,8152.0,379765.0,24141.0,379765.0,22305.0,-547.4562814191282,-111.6165980354578,-263.4030479993441
379765.0,8152.0,379765.0,24092.0,379765.0,22295.0,-557.4954301119186,-115.63214872548423,-268.4119054282845
379775.0,8120.0,379775.0,24067.0,379775.0,22293.0,-567.587211056576,-119.67506874835352,-273.4474352466708
379775.0,8099.0,379775.0,24024.0,379775.0,22246.0,-577.7324466474854,-123.74297722771408,-278.5102991801174
379775.0,8075.0,379775.0,23986.0,379775.0,22234.0,-587.9313753922397,-127.8330236748433,-283.6006560512086
379775.0,8064.0,379775.0,23990.0,379775.0,22217.0,-598.184144803556,-131.9429234086491,-288.71875830257795
379775.0,8050.0,379775.0,23972.0,379775.0,22227.0,-608.4912158512343,-136.07173318744344,-293.8654566054204
379775.0,8057.0,379775.0,23993.0,379775.0,22208.0,-618.8535919433463,-140.2202112881094,-299.04241219027466
379786.0,8065.0,379786.0,24019.0,379786.0,22234.0,-629.2728117065839,-144.3907681279348,-304.2520937695697
379786.0,8059.0,379786.0,24022.0,379786.0,22243.0,-639.7507035093786,-148.58704180775953,-309.4975873297892
379786.0,8041.0,379786.0,24030.0,379786.0,22220.0,-650.2891000044899,-152.81331706459633,-314.78224097696807
379786.0,8049.0,379786.0,24063.0,379786.0,22268.0,-660.8897150064098,-157.07401215582917,-320.10932485049165
379786.0,8065.0,379786.0,24111.0,379786.0,22266.0,-671.55404908139,-161.37304736324708,-325.48165136225055
379786.0,8049.0,379786.0,24099.0,379786.0,22259.0,-682.283103212012,-165.71291487384866,-330.9010403097599
