c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
191450,21186,191450.0,61988.0,191450.0,92063.0,436.5780271099248,499.8400055651955,513.7664390812622
191450,21194,191450.0,62018.0,191450.0,92052.0,433.981903923901,499.26616642486164,512.9773824294662
191460,21214,191460.0,62108.0,191460.0,92109.0,431.16000815888344,498.3626558650557,511.8740080101028
191460,21196,191460.0,62095.0,191460.0,92104.0,428.10747484241807,497.11740189931515,510.4478021083198
191460,21185,191460.0,62050.0,191460.0,92088.0,424.82056312957286,495.5204362047406,508.6911429087707
191460,21156,191460.0,62007.0,191460.0,92017.0,421.29659635274527,493.5641448847312,506.59747956324725
191460,21147,191460.0,61935.0,191460.0,92025.0,417.53360617873443,491.24238724104623,504.16073885690395
191460,21132,191460.0,61954.0,191460.0,92028.0,413.5298954757168,488.5491324220129,501.37448990235646
191470,21116,191470.0,61905.0,191470.0,92032.0,409.283669712493,485.4773062708685,498.23157334088495
191470,21129,191470.0,61981.0,191470.0,92021.0,404.7927794463913,482.018227017778,494.7241871672561
191470,21128,191470.0,62009.0,191470.0,92000.0,400.0546569313683,478.16182027865864,490.8439740723077
191470,21134,191470.0,61951.0,191470.0,92021.0,395.06649345970095,473.89743554932977,486.58194055987417
191470,21125,191470.0,61977.0,191470.0,92011.0,389.82551383207306,469.2144408575632,481.9284246435456
191470,21118,191470.0,62035.0,191470.0,92049.0,384.3291719779273,464.1023955585823,476.8733208528341
191481,21147,191481.0,62173.0,191481.0,92125.0,378.5752900709107,458.5518842930983,471.4067267748213
191481,21125,191481.0,61963.0,191481.0,92032.0,372.5623112081532,452.55620265778435,465.51998513666297
191481,21096,191481.0,62011.0,191481.0,91989.0,366.28955643726596,446.11216257199226,459.206259631833
191481,21067,191481.0,61898.0,191481.0,92007.0,359.757109765892,439.2191615153274,452.4600052674473
191481,21064,191481.0,61866.0,191481.0,91985.0,352.9653392698699,431.87760450312544,445.27618139108034
191481,21061,191481.0,61864.0,191481.0,91960.0,345.91447725635766,424.08748629936616,437.64995230869397
191491,21041,191491.0,61860.0,191491.0,91956.0,338.60447601046064,415.847429333899,429.5765296052274
191491,21051,191491.0,61858.0,191491.0,91971.0,331.03500555305925,407.1544181573378,421.0510004983404
191491,21062,191491.0,61897.0,191491.0,91962.0,323.2055509109606,398.00403013211906,412.06842569816104
191491,21043,191491.0,61884.0,191491.0,91949.0,315.1156918776209,388.39097626973603,402.6241441922772
191491,21053,191491.0,61925.0,191491.0,91948.0,306.76542766206137,378.3098552072487,392.713989646909
191491,21058,191491.0,61938.0,191491.0,91964.0,298.1554391752647,367.7560071512098,382.3344489236001
191501,21037,191501.0,61919.0,191501.0,91987.0,289.28737799005285,356.7264092592674,371.48305222985323
191501,21024,191501.0,61858.0,191501.0,91918.0,280.16408278351867,345.22023415969693,360.15894441531407
191501,20987,191501.0,61853.0,191501.0,91899.0,270.7895228555488,333.23869123793884,348.36307489049574
191501,20951,191501.0,61783.0,191501.0,91866.0,261.1684342267336,320.78437939449043,336.09775322702313
191501,20958,191501.0,61771.0,191501.0,91856.0,251.30577973090544,307.86052157939446,323.3660297920602
191501,20934,191501.0,61733.0,191501.0,91835.0,241.20633651035143,294.47021054511157,310.1713040661539
191512,20945,191512.0,61838.0,191512.0,91826.0,230.87459289013776,280.6160401071407,296.51715042962354
191512,20944,191512.0,61764.0,191512.0,91851.0,220.31488566978595,266.3005690528137,282.40734916426163
191512,20923,191512.0,61754.0,191512.0,91811.0,209.53166840183582,251.52712381972577,267.8461792145376
191512,20924,191512.0,61773.0,191512.0,91809.0,198.52974456607654,236.30012429165492,252.83876413549297
191512,20908,191512.0,61780.0,191512.0,91785.0,187.31438251655698,220.62525234051532,237.3912059748502
191512,20912,191512.0,61869.0,191512.0,91826.0,175.89142132127506,204.510211734991,221.51069107421785
191522,20892,191522.0,61687.0,191522.0,91793.0,164.2674280302333,187.96583637144943,205.20589542638623
191522,20874,191522.0,61655.0,191522.0,91733.0,152.44982118186817,171.00627971780256,188.48743840659898
191522,20828,191522.0,61624.0,191522.0,91719.0,140.4467964103,153.64778323416164,171.36780783019208
191522,20809,191522.0,61611.0,191522.0,91658.0,128.26695677367132,135.90729623760433,153.86078027473866
191522,20785,191522.0,61522.0,191522.0,91663.0,115.91878515306576,117.80177844591321,135.98079767227517
191522,20777,191522.0,61540.0,191522.0,91617.0,103.41021950674059,99.34764635364382,117.74253448128923
191532,20784,191532.0,61578.0,191532.0,91665.0,90.74849462885516,80.56036289682334,99.16076830170653
191532,20769,191532.0,61542.0,191532.0,91644.0,77.94027443970981,61.45477091725468,80.25070320973452
191532,20780,191532.0,61539.0,191532.0,91607.0,64.99196528813468,42.045860289928214,61.02857533412566
191532,20765,191532.0,61542.0,191532.0,91581.0,51.91007850141648,22.349304442231073,41.51198162578498
191532,20766,191532.0,61581.0,191532.0,91590.0,38.70158732659257,2.3819701608497326,21.719815934757435
191532,20743,191532.0,61560.0,191532.0,91588.0,25.374219355928687,-17.837203187199066,1.6723400085032836
191543,20727,191543.0,61495.0,191543.0,91531.0,11.93660932624391,-38.28633806352059,-18.608455380023884
191543,20700,191543.0,61444.0,191543.0,91473.0,-1.6017243904693146,-58.94049798540141,-39.098756358783135
191543,20653,191543.0,61332.0,191543.0,91441.0,-15.230606195360565,-79.77251667894029,-59.773465945270345
191543,20623,191543.0,61330.0,191543.0,91431.0,-28.939679422786867,-100.75439952384204,-80.6069619805537
191543,20623,191543.0,61300.0,191543.0,91375.0,-42.71899901238953,-121.85860199648573,-101.57356788711047
191543,20628,191543.0,61312.0,191543.0,91357.0,-56.55934639992233,-143.05857484264732,-122.64783826169753
191553,20605,191553.0,61285.0,191553.0,91334.0,-70.45209695555616,-164.32861734066103,-143.8048705988757
191553,20602,191553.0,61234.0,191553.0,91314.0,-84.38893371043423,-185.6435859208109,-165.0205144507364
191553,20584,191553.0,61256.0,191553.0,91313.0,-98.36166669224622,-206.97883741424573,-186.2713614551452
191553,20575,191553.0,61233.0,191553.0,91309.0,-112.36212778964273,-228.31019323765292,-207.53451297083132
191553,20580,191553.0,61273.0,191553.0,91302.0,-126.38204023011855,-249.6135266464995,-228.7871321561039
191553,20572,191553.0,61184.0,191553.0,91270.0,-140.41277187434366,-270.8641053908551,-250.0059471872397
191564,20539,191564.0,61168.0,191564.0,91203.0,-154.44503128930887,-292.03628351452994,-271.16705039760006
191564,20476,191564.0,61079.0,191564.0,91176.0,-168.468852940977,-313.1038992789739,-292.2462349184374
191564,20468,191564.0,61020.0,191564.0,91112.0,-182.47409441788125,-334.04123635653536,-313.21971781662705
191564,20455,191564.0,61024.0,191564.0,91096.0,-196.45109185514343,-354.8241747433642,-334.06491659353185
191564,20437,191564.0,60940.0,191564.0,91078.0,-210.3909922383748,-375.43109306620613,-354.7610410096171
191564,20432,191564.0,60984.0,191564.0,91074.0,-224.28577706379002,-395.84336925145203,-375.28931275592606
191574,20428,191574.0,60979.0,191574.0,91042.0,-238.1281698955886,-416.0454478732032,-395.63284400084456
191574,20401,191574.0,60982.0,191574.0,91039.0,-251.91147665359995,-436.0243250315424,-415.7764385077545
191574,20409,191574.0,60977.0,191574.0,91036.0,-265.6294357729796,-455.7687285243255,-435.7063948014792
