c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
242980.0,15799.0,242980.0,16695.0,242980.0,39074.0,1107.4771808600779,508.51163111587556,1173.5930827056693
242980.0,15787.0,242980.0,16681.0,242980.0,39049.0,1103.166517672983,502.92963448243853,1162.1890553981943
242991.0,15781.0,242991.0,16680.0,242991.0,39035.0,1098.5722182415502,497.3463159506507,1150.7220775808664
242991.0,15795.0,242991.0,16676.0,242991.0,39034.0,1093.7131482364366,491.7796876555449,1139.22832206031
242991.0,15775.0,242991.0,16663.0,242991.0,38999.0,1088.6088419818643,486.24762348932893,1127.743548440305
242991.0,15773.0,242991.0,16663.0,242991.0,39010.0,1083.2795714007248,480.76784370215233,1116.3030287290248
242991.0,15748.0,242991.0,16625.0,242991.0,38964.0,1077.7462835653205,475.3578196343468,1104.9414447216968
242991.0,15737.0,242991.0,16612.0,242991.0,38947.0,1072.030371796531,470.034498846431,1093.6926912599183
243000.0,15734.0,243000.0,16608.0,243000.0,38945.0,1066.1533808230624,464.8138743698283,1082.5895538922646
243000.0,15731.0,243000.0,16595.0,243000.0,38933.0,1060.1368031627728,459.7106282386592,1071.663468285201
243000.0,15724.0,243000.0,16624.0,243000.0,38921.0,1054.0020368623059,454.7380187813305,1060.9444959146638
243000.0,15720.0,243000.0,16623.0,243000.0,38904.0,1047.770414857791,449.90805774344636,1050.461343005752
243000.0,15705.0,243000.0,16603.0,243000.0,38889.0,1041.4632081263655,445.231857411067,1040.241286158605
243000.0,15685.0,243000.0,16589.0,243000.0,38838.0,1035.1015371800195,440.71978914413467,1030.3099531392122
243010.0,15682.0,243010.0,16600.0,243010.0,38851.0,1028.706162883348,436.38134772480305,1020.6909174811353
243010.0,15669.0,243010.0,16581.0,243010.0,38853.0,1022.2972530531973,432.2250105763404,1011.4053489188332
243010.0,15674.0,243010.0,16585.0,243010.0,38841.0,1015.8942496420048,428.2582089220015,1002.4720264973882
243010.0,15664.0,243010.0,16576.0,243010.0,38823.0,1009.5158581152912,424.48730335318646,993.9075274919238
243010.0,15637.0,243010.0,16564.0,243010.0,38817.0,1003.180053161919,420.9175291634002,985.7262515426509
243010.0,15634.0,243010.0,16553.0,243010.0,38788.0,996.9039382356018,417.552880887013,977.9402754204957
243021.0,15639.0,243021.0,16576.0,243021.0,38780.0,990.703523106851,414.39597230146654,970.5591209306998
243021.0,15635.0,243021.0,16576.0,243021.0,38813.0,984.5936698147835,411.44808020692454,963.5895691306703
243021.0,15627.0,243021.0,16570.0,243021.0,38804.0,978.588212572719,408.70939820568924,957.0358018508184
243021.0,15623.0,243021.0,16582.0,243021.0,38782.0,972.7000548454935,406.179269733334,950.8997853004141
243021.0,15603.0,243021.0,16552.0,243021.0,38768.0,966.9411581536397,403.856284980013,945.1814159979652
243021.0,15591.0,243021.0,16545.0,243021.0,38750.0,961.3224120685458,401.7382012470516,939.8782953951747
243031.0,15598.0,243031.0,16573.0,243031.0,38786.0,955.853433582366,399.82173737782114,934.9854752061385
243031.0,15597.0,243031.0,16554.0,243031.0,38774.0,950.5424756130781,398.1025256568388,930.4955195759884
243031.0,15599.0,243031.0,16562.0,243031.0,38778.0,945.3965354014307,396.5752577102312,926.3988377020596
243031.0,15582.0,243031.0,16559.0,243031.0,38774.0,940.4215168242181,395.2337796779042,922.6839633492382
243031.0,15572.0,243031.0,16538.0,243031.0,38762.0,935.6222581902036,394.0710740924874,919.3376560949205
243031.0,15561.0,243031.0,16549.0,243031.0,38759.0,931.0023868766447,393.07914485356696,916.3448793120654
243042.0,15556.0,243042.0,16546.0,243042.0,38765.0,926.564109931979,392.24887433159654,913.6887281714457
243042.0,15584.0,243042.0,16574.0,243042.0,38786.0,922.3081206399861,391.5700451139303,911.350478141095
243042.0,15566.0,243042.0,16574.0,243042.0,38765.0,918.2337525159966,391.0316035879034,909.3098253578332
243042.0,15566.0,243042.0,16573.0,243042.0,38763.0,914.3392390507172,390.62201795651254,907.54508876972
243042.0,15555.0,243042.0,16556.0,243042.0,38784.0,910.6218120898455,390.3294740278229,906.0332330430767
243042.0,15548.0,243042.0,16559.0,243042.0,38774.0,907.07762676259,390.14180189132384,904.7499274469408
243052.0,15556.0,243052.0,16567.0,243052.0,38806.0,903.7016628034874,390.04631195017055,903.6697790699523
243052.0,15570.0,243052.0,16600.0,243052.0,38816.0,900.4877501235828,390.0298300947792,902.7667027022403
243052.0,15557.0,243052.0,16592.0,243052.0,38818.0,897.4287754562707,390.0790396836643,902.0143958173862
243052.0,15551.0,243052.0,16566.0,243052.0,38790.0,894.5168820693177,390.1808373147717,901.3866928353538
243052.0,15542.0,243052.0,16571.0,243052.0,38799.0,891.7434664703248,390.322318308303,900.8575566659933
243052.0,15554.0,243052.0,16590.0,243052.0,38819.0,889.0990674735509,390.4905400550417,900.4009147968127
243062.0,15556.0,243062.0,16585.0,243062.0,38802.0,886.5733664677235,390.6724967235896,899.9906969405642
243062.0,15553.0,243062.0,16596.0,243062.0,38825.0,884.1553376408488,390.8553158636,899.6010244921088
243062.0,15561.0,243062.0,16596.0,243062.0,38816.0,881.8334189759365,391.02644661988467,899.2063725240589
243062.0,15543.0,243062.0,16582.0,243062.0,38804.0,879.5956173518191,391.1737590221868,898.7816747992237
243062.0,15553.0,243062.0,16571.0,243062.0,38804.0,877.4295299075857,391.2854839247974,898.3022896507928
243062.0,15565.0,243062.0,16583.0,243062.0,38845.0,875.3223569347267,391.3499980362174,897.7439327732058
243073.0,15562.0,243073.0,16613.0,243073.0,38835.0,873.2610503804124,391.35573369359565,897.0828974656456
243073.0,15570.0,243073.0,16617.0,243073.0,38838.0,871.2325599225487,391.2914586267795,896.2964801371448
243073.0,15548.0,243073.0,16601.0,243073.0,38818.0,869.2239969245908,391.1467176396327,895.3632050675164
243073.0,15559.0,243073.0,16585.0,243073.0,38821.0,867.2226377644437,390.91199134940035,894.2627418972811
243073.0,15545.0,243073.0,16591.0,243073.0,38826.0,865.215837783284,390.57848529978446,892.9757411719797
243073.0,15558.0,243073.0,16592.0,243073.0,38843.0,863.1909776887135,390.1378755745505,891.4838354916376
243083.0,15568.0,243083.0,16611.0,243083.0,38852.0,861.1355257931554,389.5822803520358,889.7698918849904
243083.0,15570.0,243083.0,16590.0,243083.0,38837.0,859.0372529205372,388.90441719533015,887.8183662428305
243083.0,15551.0,243083.0,16589.0,243083.0,38833.0,856.8844728889719,388.0977034852833,885.6154972756345
243083.0,15546.0,243083.0,16570.0,243083.0,38807.0,854.6660762342437,387.1561363094336,883.1492210947793
243083.0,15545.0,243083.0,16601.0,243083.0,38797.0,852.3713615980612,386.074087608866,880.4088716203157
243083.0,15548.0,243083.0,16593.0,243083.0,38821.0,849.9898938205274,384.84629202683476,877.3848614838707
243093.0,15553.0,243093.0,16606.0,243093.0,38814.0,847.5115206248994,383.4680681145449,874.0686230455118
243093.0,15552.0,243093.0,16609.0,243093.0,38807.0,844.9265057329858,381.9355889026288,870.4528057862101
243093.0,15543.0,243093.0,16577.0,243093.0,38780.0,842.225665408828,380.24604615924477,866.531374175468
243093.0,15529.0,243093.0,16555.0,243093.0,38780.0,839.400385296165,378.3975263214222,862.2994261384405
243093.0,15534.0,243093.0,16549.0,243093.0,38764.0,836.4424976081957,376.3885415276379,857.7529023090635
243093.0,15547.0,243093.0,16571.0,243093.0,38782.0,833.344195010969,374.21756996793926,852.8884108610492
243104.0,15531.0,243104.0,16611.0,243104.0,38782.0,830.0981291949724,371.88306903396045,847.7032854229259
243104.0,15532.0,243104.0,16562.0,243104.0,38754.0,826.6975547487589,369.38394917433624,842.1957891638899
243104.0,15515.0,243104.0,16567.0,243104.0,38764.0,823.1363303640437,366.71991959876374,836.3652040729097
243104.0,15525.0,243104.0,16551.0,243104.0,38759.0,819.4088221102784,363.8913557583411,830.2117913169034
243104.0,15522.0,243104.0,16569.0,243104.0,38750.0,815.5098648023836,360.89904276038624,823.7368311403873
243104.0,15523.0,243104.0,16566.0,243104.0,38727.0,811.4348484249547,357.74415897496937,816.9426815833241
243114.0,15517.0,243114.0,16568.0,243114.0,38737.0,807.1798528760974,354.4284573087319,809.8327082412891
243114.0,15517.0,243114.0,16550.0,243114.0,38719.0,802.7417421330201,350.9544295908933,802.4112023645157
243114.0,15502.0,243114.0,16539.0,243114.0,38685.0,798.1182037967815,347.32528806693443,794.6833296825655
243114.0,15484.0,243114.0,16551.0,243114.0,38693.0,793.307691617273,343.54481046319165,786.6549438697651
243114.0,15500.0,243114.0,16537.0,243114.0,38700.0,788.3092710720225,339.6172569607743,778.3323940008958
243114.0,15482.0,243114.0,16519.0,243114.0,38662.0,783.1225319692505,335.54736907486557,769.7225666280393
243124.0,15494.0,243124.0,16526.0,243124.0,38697.0,777.7476510763909,331.3402762613896,760.8330165623453
243124.0,15466.0,243124.0,16526.0,243124.0,38659.0,772.1854793145203,327.00138295080126,751.6720808997693
243124.0,15463.0,243124.0,16499.0,243124.0,38644.0,766.4375199448095,322.53636738387576,742.248978064381
243124.0,15447.0,243124.0,16516.0,243124.0,38615.0,760.5057774804305,317.9511645795594,732.5736872004513
243124.0,15471.0,243124.0,16517.0,243124.0,38619.0,754.392629053022,313.25194336823955,722.6566258263268
243124.0,15436.0,243124.0,16502.0,243124.0,38617.0,748.1008699462598,308.4452270510152,712.5084593399572
243135.0,15432.0,243135.0,16489.0,243135.0,38607.0,741.6337814385499,303.5379996327585,702.1401877446363
243135.0,15422.0,243135.0,16474.0,243135.0,38574.0,734.9950245615536,298.5375930203212,691.5632947323429
243135.0,15407.0,243135.0,16441.0,243135.0,38562.0,728.1884608526307,293.4513873391069,680.7896815147169
243135.0,15416.0,243135.0,16452.0,243135.0,38563.0,721.2180456895908,288.28641722415676,669.8314477624606
243135.0,15405.0,243135.0,16461.0,243135.0,38525.0,714.0878345559173,283.04910241135514,658.7007580641566
243135.0,15404.0,243135.0,16471.0,243135.0,38528.0,706.8020919871003,277.7453513191014,647.4097631558757
243145.0,15390.0,243145.0,16444.0,243145.0,38520.0,699.3654018771549,272.3808957499506,635.9705107665869
243145.0,15380.0,243145.0,16439.0,243145.0,38492.0,691.782694007154,266.9614578441616,624.3949407975321
243145.0,15363.0,243145.0,16427.0,243145.0,38491.0,684.0591765256737,261.49263779138164,612.694897659527
243145.0,15365.0,243145.0,16440.0,243145.0,38481.0,676.2002187412728,255.97976698333972,600.8820986664448
243145.0,15368.0,243145.0,16440.0,243145.0,38490.0,668.2113155981278,250.42795712894795,588.9682159466614
243145.0,15351.0,243145.0,16429.0,243145.0,38457.0,660.0982065120082,244.84231480102227,576.9650998196691
243155.0,15338.0,243155.0,16413.0,243155.0,38441.0,651.8669966060827,239.22808851791743,564.8849125502636
243155.0,15311.0,243155.0,16394.0,243155.0,38400.0,643.5240899276826,233.59058224684853,552.739977814665
243155.0,15291.0,243155.0,16393.0,243155.0,38393.0,635.0759162331443,227.93490598807333,540.5424041707438
243155.0,15321.0,243155.0,16408.0,243155.0,38386.0,626.5286413628542,222.26580611481617,528.3037350981415
243155.0,15296.0,243155.0,16415.0,243155.0,38388.0,617.8881544369794,216.58779386424982,516.0348640147652
243155.0,15278.0,243155.0,16385.0,243155.0,38347.0,609.1602628633887,210.90546861300732,503.746161276874
243166.0,15280.0,243166.0,16403.0,243166.0,38355.0,600.3507387890861,205.2237079441188,491.4475315090381
243166.0,15253.0,243166.0,16359.0,243166.0,38330.0,591.4652127558036,199.54763935587093,479.14835235417223
243166.0,15261.0,243166.0,16334.0,243166.0,38311.0,582.5090944809627,193.88241571393948,466.85742383667366
243166.0,15259.0,243166.0,16368.0,243166.0,38310.0,573.4875833146323,188.23282463803596,454.58291184217546
243166.0,15249.0,243166.0,16368.0,243166.0,38309.0,564.4058147390406,182.60313235381196,442.33234208899347
243166.0,15228.0,243166.0,16350.0,243166.0,38292.0,555.2690253618937,176.99736017850566,430.1127616977987
243176.0,15199.0,243176.0,16338.0,243176.0,38254.0,546.082507552771,171.4195300677346,417.9308859753198
243176.0,15211.0,243176.0,16327.0,243176.0,38271.0,536.8513656926841,165.87358565021418,405.7930278070916
243176.0,15199.0,243176.0,16315.0,243176.0,38232.0,527.5803551607661,160.36317682394886,393.7049733584179
243176.0,15189.0,243176.0,16314.0,243176.0,38228.0,518.2739435275851,154.89148182613377,381.6719394649139
243176.0,15184.0,243176.0,16320.0,243176.0,38215.0,508.9364238056835,149.46113951280154,369.69851740757554
243176.0,15181.0,243176.0,16312.0,243176.0,38206.0,499.5719865169549,144.074336265857,357.7886332554467
243186.0,15138.0,243186.0,16287.0,243186.0,38181.0,490.18475650446226,138.73291589790787,345.94556712121914
243186.0,15150.0,243186.0,16292.0,243186.0,38175.0,480.77868709257734,133.43832022850196,334.1719259653295
243186.0,15141.0,243186.0,16295.0,243186.0,38172.0,471.3573984793591,128.19146145613115,322.4695941226506
243186.0,15135.0,243186.0,16311.0,243186.0,38181.0,461.9242010529342,122.99280150302144,310.83983954974565
243186.0,15129.0,243186.0,16278.0,243186.0,38168.0,452.48225291814924,117.8426200864867,299.28362834147447
243186.0,15106.0,243186.0,16287.0,243186.0,38142.0,443.03466129204327,112.74117198743244,287.80194104886596
243197.0,15098.0,243197.0,16253.0,243197.0,38120.0,433.5844588547598,107.68860196163911,276.3958256518373
243197.0,15084.0,243197.0,16250.0,243197.0,38102.0,424.1344893549597,102.68471239888623,265.06617703145514
243197.0,15084.0,243197.0,16264.0,243197.0,38083.0,414.6873177208601,97.72873348103957,253.81344325302905
243197.0,15077.0,243197.0,16263.0,243197.0,38103.0,405.2452536255119,92.81931238336381,242.63745493081262
243197.0,15065.0,243197.0,16265.0,243197.0,38087.0,395.8104600873804,87.95475594504,231.53752336442335
243197.0,15051.0,243197.0,16258.0,243197.0,38063.0,386.3850336985775,83.13329614449441,220.51270221367747
243207.0,15032.0,243207.0,16233.0,243207.0,38056.0,376.97096938639186,78.35319427099569,209.56189298028505
243207.0,15032.0,243207.0,16219.0,243207.0,38023.0,367.57004404005556,73.61260492154645,198.68372349096944
243207.0,15027.0,243207.0,16247.0,243207.0,38045.0,358.1837565480495,68.90932737277342,187.87639369053488
243207.0,15005.0,243207.0,16256.0,243207.0,38033.0,348.8133788255756,64.24082686943393,177.1377012758461
243207.0,15013.0,243207.0,16252.0,243207.0,37996.0,339.4600125464856,59.604637201999026,166.46523103446418
243207.0,14998.0,243207.0,16221.0,243207.0,37986.0,330.1246333203561,54.998733835042856,155.85637404035208
243217.0,14970.0,243217.0,16203.0,243217.0,37996.0,320.8081384641291,50.42148708334872,145.30813630582554
243217.0,14965.0,243217.0,16208.0,243217.0,37981.0,311.5112647676542,45.871294561398315,134.8171133815232
243217.0,14969.0,243217.0,16233.0,243217.0,37976.0,302.23442681411575,41.34635234352697,124.37969170791496
243217.0,14972.0,243217.0,16208.0,243217.0,37982.0,292.97775307754944,36.84481582739534,113.99226433210879
243217.0,14950.0,243217.0,16211.0,243217.0,37955.0,283.7413319217651,32.36506703598047,103.65142669549516
243217.0,14930.0,243217.0,16191.0,243217.0,37942.0,274.5253659567527,27.905762595172746,93.35409593759618
243228.0,14915.0,243228.0,16181.0,243228.0,37928.0,265.3300586811493,23.465690768272793,83.09744858711792
243228.0,14909.0,243228.0,16173.0,243228.0,37922.0,256.1553791086607,19.043559013256754,72.87879006359287
243228.0,14912.0,243228.0,16192.0,243228.0,37909.0,247.0009431686933,14.637843644107534,62.69550785625324
243228.0,14912.0,243228.0,16172.0,243228.0,37885.0,237.86611508901183,10.246837226455341,52.5450619182285
243228.0,14894.0,243228.0,16195.0,243228.0,37884.0,228.75023972424162,5.86883101917914,42.424909147083554
