c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
198316.0,2967.0,198316.0,72435.0,198316.0,88841.0,495.7471715056363,195.04922876183895,308.8911577464037
198316.0,2959.0,198316.0,72407.0,198316.0,88856.0,496.0239934403299,195.66429177193262,309.0200626738513
198316.0,2982.0,198316.0,72500.0,198316.0,88905.0,496.28060417592707,196.24868754072435,309.12530440064756
198326.0,2995.0,198326.0,72583.0,198326.0,88919.0,496.5143923693084,196.79962167050152,309.2037330473021
198326.0,2990.0,198326.0,72559.0,198326.0,88909.0,496.7227052332149,197.31424674228796,309.25241177587077
198326.0,2981.0,198326.0,72521.0,198326.0,88884.0,496.90311677138084,197.79106858410032,309.26907871814007
198326.0,2972.0,198326.0,72415.0,198326.0,88848.0,497.0534279611427,198.22996757480544,309.25196042862166
198326.0,2967.0,198326.0,72434.0,198326.0,88862.0,497.1714616971735,198.63086741065533,309.19915145138816
198326.0,2984.0,198326.0,72529.0,198326.0,88908.0,497.25486708366816,198.9924153368803,309.1081611079612
198337.0,2995.0,198337.0,72571.0,198337.0,88924.0,497.30113147180214,199.3121106971393,308.97614766738263
198337.0,2999.0,198337.0,72571.0,198337.0,88933.0,497.30783067416314,199.58771792332305,308.80066796032276
198337.0,2982.0,198337.0,72476.0,198337.0,88895.0,497.27289482627083,199.81837339313876,308.5802726715044
198337.0,2967.0,198337.0,72445.0,198337.0,88853.0,497.19462081700755,200.00426912582304,308.31445157245247
198337.0,2968.0,198337.0,72449.0,198337.0,88832.0,497.0714111178753,200.14532618502236,308.0029024345565
198337.0,2989.0,198337.0,72554.0,198337.0,88914.0,496.9015244127362,200.24028046746932,307.64473683252527
198347.0,2997.0,198347.0,72581.0,198347.0,88916.0,496.68313152086034,200.28718060474816,307.2384869823126
198347.0,2989.0,198347.0,72562.0,198347.0,88924.0,496.41461191031675,200.28480220379043,306.7828913814076
198347.0,2979.0,198347.0,72454.0,198347.0,88853.0,496.09475492142343,200.23345259422993,306.2774757663826
198347.0,2960.0,198347.0,72436.0,198347.0,88835.0,495.72266945025103,200.13425341931062,305.7222373125742
198347.0,2970.0,198347.0,72450.0,198347.0,88870.0,495.29750129430107,199.98760734464702,305.1167943390909
198347.0,2984.0,198347.0,72593.0,198347.0,88922.0,494.8182374647944,199.79246581243254,304.4600174319304
198358.0,2990.0,198358.0,72593.0,198358.0,88916.0,494.28380391407336,199.54729029322164,303.75059531309637
198358.0,2992.0,198358.0,72513.0,198358.0,88902.0,493.6933575477826,199.25170329700683,302.987859565939
198358.0,2963.0,198358.0,72436.0,198358.0,88840.0,493.04647911477724,198.90687224558968,302.17198995848406
198358.0,2944.0,198358.0,72420.0,198358.0,88842.0,492.34303224921723,198.5141749268862,301.30343039188404
198358.0,2968.0,198358.0,72504.0,198358.0,88874.0,491.5827676049631,198.07366226836194,300.38212056443484
198358.0,3004.0,198358.0,72568.0,198358.0,88914.0,490.7651638528096,197.58389487533265,299.40736092555096
198368.0,2980.0,198368.0,72608.0,198368.0,88919.0,489.8897868457505,197.04328487562736,298.3784586538342
198368.0,2966.0,198368.0,72521.0,198368.0,88933.0,488.95669948763276,196.45167828105048,297.2955799391432
198368.0,2957.0,198368.0,72441.0,198368.0,88835.0,487.9664204339397,195.810674280314,296.1601508739238
198368.0,2948.0,198368.0,72445.0,198368.0,88844.0,486.91958542448623,195.12239612052542,294.9744123193386
198368.0,2970.0,198368.0,72540.0,198368.0,88875.0,485.8166937163346,194.38813620933087,293.74052940001695
198368.0,2989.0,198368.0,72580.0,198368.0,88918.0,484.6581622074667,193.60844780833222,292.46031598981995
198378.0,2970.0,198378.0,72585.0,198378.0,88890.0,483.4446669967717,192.7845213780067,291.1358210141834
198378.0,2956.0,198378.0,72469.0,198378.0,88852.0,482.1774040469319,191.91927311675465,289.76986178695677
198378.0,2934.0,198378.0,72428.0,198378.0,88796.0,480.8579532259595,191.01692129724097,288.36572113267994
198378.0,2935.0,198378.0,72441.0,198378.0,88848.0,479.4878731837348,190.08141660270985,286.92624700527085
198378.0,2947.0,198378.0,72544.0,198378.0,88880.0,478.0683730717392,189.1153534098309,285.45334410141686
198378.0,2959.0,198378.0,72557.0,198378.0,88882.0,476.60029985734195,188.12044661242976,283.9483896184653
198389.0,2946.0,198389.0,72520.0,198389.0,88880.0,475.08438048207245,187.09886155101225,282.4129943089729
198389.0,2923.0,198389.0,72449.0,198389.0,88814.0,473.52137884985007,186.05381645861803,280.84929524563603
198389.0,2929.0,198389.0,72422.0,198389.0,88814.0,471.91195108226435,184.98884618464007,279.25953334758765
198389.0,2924.0,198389.0,72464.0,198389.0,88847.0,470.256391269756,183.90656289383924,277.6453628436935
198389.0,2949.0,198389.0,72557.0,198389.0,88862.0,468.5545712564475,182.80823714788414,276.0076676893903
