c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
86418,15291,86418.0,34652.0,86418.0,34955.0,64.18796514206042,-373.53424698205174,-463.7952042591687
86418,15283,86418.0,34597.0,86418.0,34903.0,53.241426988584294,-403.4585751014654,-503.4436818314732
86418,15250,86418.0,34558.0,86418.0,34855.0,42.224134308526345,-433.4798244705082,-543.256158505364
86418,15236,86418.0,34506.0,86418.0,34806.0,31.140226921115982,-463.57577099790035,-583.2067795041205
86418,15235,86418.0,34529.0,86418.0,34784.0,19.99314933930134,-493.7263141574051,-623.2710126475056
86428,15247,86428.0,34508.0,86428.0,34756.0,8.785629963382007,-523.9133657772359,-663.4255832387748
86428,15230,86428.0,34480.0,86428.0,34718.0,-2.4800299971897175,-554.1202698318659,-703.6481465417255
86428,15214,86428.0,34466.0,86428.0,34669.0,-13.801596767293972,-584.3312030985571,-743.9169171737708
86428,15217,86428.0,34494.0,86428.0,34646.0,-25.17671634330179,-614.5306665129553,-784.2104484039639
86428,15217,86428.0,34456.0,86428.0,34624.0,-36.60277353313484,-644.7027459804895,-824.5074244604211
86428,15182,86428.0,34363.0,86428.0,34538.0,-48.076664216888844,-674.8304102914576,-864.7863673906877
86439,15155,86439.0,34318.0,86439.0,34480.0,-59.5947136458268,-704.8955913944362,-905.0256052308937
86439,15140,86439.0,34260.0,86439.0,34431.0,-71.15291492356903,-734.8800212748995,-945.2037126515302
86439,15124,86439.0,34221.0,86439.0,34386.0,-82.74726315712451,-764.7661339092422,-985.3000483733995
86439,15094,86439.0,34152.0,86439.0,34319.0,-94.37398505896363,-794.5377576523681,-1025.29510065586
86439,15066,86439.0,34155.0,86439.0,34282.0,-106.02977543336635,-824.1806856406772,-1065.1707750920887
86439,15088,86439.0,34131.0,86439.0,34266.0,-117.7120690007207,-853.6829587860141,-1104.9106172504062
86449,15066,86449.0,34127.0,86449.0,34244.0,-129.41908660822958,-883.0346614743926,-1144.4996874327612
86449,15070,86449.0,34114.0,86449.0,34209.0,-141.14958913066152,-912.2273841662209,-1183.9240617837713
86449,15055,86449.0,34131.0,86449.0,34177.0,-152.90258399431661,-941.2535333422582,-1223.170279994441
86449,15087,86449.0,34153.0,86449.0,34150.0,-164.6770288941234,-970.1053959931226,-1262.224928271322
86449,15061,86449.0,34085.0,86449.0,34102.0,-176.47138096648962,-998.7740196292445,-1301.0743114755046
86449,15017,86449.0,34001.0,86449.0,34041.0,-188.28318169064914,-1027.248573882112,-1339.7042695177947
86459,14993,86459.0,33932.0,86459.0,33981.0,-200.1091086273883,-1055.5168092075307,-1378.1003125015523
86459,14963,86459.0,33879.0,86459.0,33927.0,-211.94546979304482,-1083.5662811513098,-1416.2480609102795
86459,14943,86459.0,33849.0,86459.0,33891.0,-223.78874614961865,-1111.385535124887,-1454.1337444166647
86459,14926,86459.0,33800.0,86459.0,33833.0,-235.63599412086546,-1138.9648675753465,-1491.7445533594514
86459,14914,86459.0,33808.0,86459.0,33806.0,-247.48510015041097,-1166.296694268576,-1529.0688453582893
86459,14939,86459.0,33815.0,86459.0,33792.0,-259.334814543221,-1193.3754794527574,-1566.0961933185627
86470,14929,86470.0,33785.0,86470.0,33753.0,-271.1844513343583,-1220.1971715133936,-1602.817153786315
86470,14918,86470.0,33777.0,86470.0,33721.0,-283.0333776796663,-1246.758491365753,-1639.2228693282686
86470,14918,86470.0,33826.0,86470.0,33700.0,-294.88060445257713,-1273.056278125451,-1675.3047379811383
86470,14901,86470.0,33798.0,86470.0,33675.0,-306.72454283607124,-1299.0865724332455,-1711.0541035232732
86470,14874,86470.0,33722.0,86470.0,33593.0,-318.56286421431753,-1324.8436338542642,-1746.4619648342814
86470,14837,86470.0,33635.0,86470.0,33537.0,-330.39258079587785,-1350.319807213797,-1781.5190506868594
