c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
190222,10262,190222.0,42243.0,190222.0,59752.0,-40.405931917670614,-27.621379487443754,-69.80402564739589
190233,10252,190233.0,42219.0,190233.0,59751.0,-46.51349414367971,-29.910884683612593,-74.54557845534046
190233,10245,190233.0,42273.0,190233.0,59773.0,-52.64248241400017,-32.18908013096028,-79.28765897561371
190233,10272,190233.0,42312.0,190233.0,59792.0,-58.792132587387016,-34.455699423085164,-84.03141807224392
190233,10280,190233.0,42320.0,190233.0,59779.0,-64.96202756764689,-36.71097385130581,-88.77827875441952
190233,10243,190233.0,42268.0,190233.0,59766.0,-71.15164712849818,-38.954745431125744,-93.52950795677486
190233,10226,190233.0,42225.0,190233.0,59721.0,-77.36019032157387,-41.18638775457076,-98.28621928479615
190243,10219,190243.0,42234.0,190243.0,59748.0,-83.58684655071289,-43.40555895975312,-103.04975406871051
190243,10225,190243.0,42286.0,190243.0,59764.0,-89.83111868959031,-45.61288627798287,-107.82195499543604
190243,10241,190243.0,42332.0,190243.0,59772.0,-96.0928279272284,-47.80973220327621,-112.60492955476141
190243,10232,190243.0,42295.0,190243.0,59757.0,-102.37180845352717,-49.99721630658276,-117.40054001777034
190243,10197,190243.0,42219.0,190243.0,59726.0,-108.66760971823956,-52.17560772719615,-122.21015212226399
190243,10171,190243.0,42208.0,190243.0,59724.0,-114.97958673106385,-54.344871488456874,-127.0348204956727
190253,10189,190253.0,42251.0,190253.0,59720.0,-121.3073258009824,-56.505737224901836,-131.87563959259234
190253,10198,190253.0,42300.0,190253.0,59745.0,-127.65088361461227,-58.66001334842318,-136.73387560421614
190253,10205,190253.0,42340.0,190253.0,59776.0,-134.0105482511227,-60.80976819218057,-141.61067288519797
190253,10191,190253.0,42279.0,190253.0,59730.0,-140.3863933131828,-62.95614709468465,-146.5064724740787
190253,10165,190253.0,42204.0,190253.0,59687.0,-146.77803396119697,-65.09898698217637,-151.42074372031948
190253,10139,190253.0,42195.0,190253.0,59681.0,-153.18476901062098,-67.23769791787983,-156.3524438677594
190264,10150,190264.0,42247.0,190264.0,59702.0,-159.60596744448532,-69.37249284799911,-161.30069765558198
190264,10155,190264.0,42317.0,190264.0,59723.0,-166.0413067603905,-71.50460359174565,-166.26494009503682
190264,10164,190264.0,42322.0,190264.0,59716.0,-172.49062639647872,-73.6352361733194,-171.24448197462732
190264,10138,190264.0,42250.0,190264.0,59694.0,-178.95359254959232,-75.76436232042202,-176.23803844847959
190264,10105,190264.0,42187.0,190264.0,59650.0,-185.4295852092573,-77.89063620896188,-181.24370845111093
190264,10096,190264.0,42199.0,190264.0,59622.0,-191.9179976494044,-80.01251133358488,-186.2595081899343
190274,10106,190274.0,42224.0,190274.0,59658.0,-198.4186630520935,-82.12936961587106,-191.2840904551776
190274,10127,190274.0,42305.0,190274.0,59704.0,-204.931940801662,-84.24160438537236,-196.31693948035416
190274,10107,190274.0,42279.0,190274.0,59695.0,-211.4583855537798,-86.34968356064799,-201.35773379178482
190274,10090,190274.0,42243.0,190274.0,59657.0,-217.99840583862266,-88.45316238672737,-206.40554084924537
190274,10071,190274.0,42181.0,190274.0,59612.0,-224.55227240606013,-90.55064948694007,-211.45871774172508
190274,10068,190274.0,42181.0,190274.0,59611.0,-231.12038321030786,-92.64073231542754,-216.51555642106376
190284,10085,190284.0,42233.0,190284.0,59638.0,-237.7034409925294,-94.72290887628327,-221.57494700719985
190284,10083,190284.0,42267.0,190284.0,59633.0,-244.30232286306455,-96.79761305014739,-226.63646019410976
190284,10069,190284.0,42250.0,190284.0,59655.0,-250.91775923857108,-98.86540842111887,-231.6999520005205
190284,10047,190284.0,42192.0,190284.0,59585.0,-257.55016209408984,-100.92635031281173,-236.76520895407077
190284,10012,190284.0,42157.0,190284.0,59572.0,-264.19980285688644,-102.98029312782708,-241.83209714819367
190284,10041,190284.0,42161.0,190284.0,59573.0,-270.8671982676722,-105.02787990260418,-246.90118482099678
190295,10039,190295.0,42238.0,190295.0,59638.0,-277.5532873123419,-107.07122447568679,-251.97412003633264
190295,10034,190295.0,42279.0,190295.0,59638.0,-284.25920897756987,-109.11349901708195,-257.05317656906954
190295,10031,190295.0,42244.0,190295.0,59589.0,-290.98598435997775,-111.1577182704464,-262.1404192349185
190295,9991,190295.0,42169.0,190295.0,59569.0,-297.7344147484504,-113.20598726336905,-267.2374498640988
190295,9973,190295.0,42154.0,190295.0,59555.0,-304.50529683435957,-115.26001783467859,-272.3458977768121
190295,9992,190295.0,42198.0,190295.0,59592.0,-311.29982348054637,-117.32221370075504,-277.4679342624571
190305,10016,190305.0,42274.0,190305.0,59620.0,-318.119702542245,-119.39596203580217,-282.6061836542249
190305,10027,190305.0,42282.0,190305.0,59636.0,-324.96670835824347,-121.48468222167494,-287.76300462228915
190305,9987,190305.0,42204.0,190305.0,59585.0,-331.84203620283006,-123.59061114529331,-292.93968801257375
190305,9948,190305.0,42146.0,190305.0,59536.0,-338.74610926124336,-125.71469095265186,-298.13630779619086
190305,9955,190305.0,42139.0,190305.0,59520.0,-345.67899796650573,-127.85772108503588,-303.3524173423841
