c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
432334.0,10558.0,432334.0,13502.0,432334.0,29124.0,255.2494490792174,44.8714410951485,98.2070774727257
432334.0,10551.0,432334.0,13495.0,432334.0,29157.0,246.41464467046933,37.82728902352869,86.94628345299577
432334.0,10533.0,432334.0,13433.0,432334.0,29118.0,237.5841809099653,30.894491421306327,75.82753065383793
432334.0,10543.0,432334.0,13486.0,432334.0,29098.0,228.76158042189292,24.076489741857813,64.8562511779528
432334.0,10510.0,432334.0,13458.0,432334.0,29091.0,219.95039236164604,17.3761701326286,54.03740897738328
432344.0,10507.0,432344.0,13451.0,432344.0,29081.0,211.1541249051919,10.795948381438393,43.37524980795922
432344.0,10501.0,432344.0,13445.0,432344.0,29087.0,202.37609640616324,4.337859165861289,32.87322029888048
432344.0,10492.0,432344.0,13450.0,432344.0,29077.0,193.61932855229992,-1.9964961830715993,22.534086352880877
432344.0,10492.0,432344.0,13450.0,432344.0,29053.0,184.88655224198715,-8.205908720648154,12.360084815979235
432344.0,10485.0,432344.0,13414.0,432344.0,29022.0,176.18027143990548,-14.289454094836913,2.3528715476411435
432344.0,10485.0,432344.0,13405.0,432344.0,29032.0,167.50286265839657,-20.24659520984062,-7.486776681881452
432355.0,10464.0,432355.0,13409.0,432355.0,29034.0,158.85666950469346,-26.077499424917846,-17.15918070344094
432355.0,10462.0,432355.0,13410.0,432355.0,29042.0,150.24401126421202,-31.783234368401224,-26.665622671972756
432355.0,10467.0,432355.0,13430.0,432355.0,29030.0,141.66714591481986,-37.36565010884999,-36.00798653687684
432355.0,10445.0,432355.0,13398.0,432355.0,29021.0,133.1283089165796,-42.82709335978649,-45.1884686650842
432355.0,10422.0,432355.0,13396.0,432355.0,28997.0,124.6297265149185,-48.17025317313215,-54.20951034195673
432355.0,10426.0,432355.0,13374.0,432355.0,28987.0,116.17344158512401,-53.398291851759325,-63.07394196541259
432365.0,10435.0,432365.0,13411.0,432365.0,28998.0,107.7611502686824,-58.51504041067102,-71.78517493581808
432365.0,10414.0,432365.0,13399.0,432365.0,28991.0,99.3942820606066,-63.524924572573184,-80.34721044843116
432365.0,10408.0,432365.0,13411.0,432365.0,28983.0,91.07414317876527,-68.43262724852747,-88.7644630581317
432365.0,10402.0,432365.0,13362.0,432365.0,28963.0,82.80191067449198,-73.24284151624005,-97.04164173779736
432365.0,10397.0,432365.0,13371.0,432365.0,28963.0,74.57857640059842,-77.96038917443377,-105.18380769178464
432365.0,10390.0,432365.0,13398.0,432365.0,28967.0,66.40495412369302,-82.59048211438477,-113.19645699707382
432375.0,10373.0,432375.0,13396.0,432375.0,28952.0,58.28169105795388,-87.13864066188216,-121.08547006197557
432375.0,10378.0,432375.0,13379.0,432375.0,28960.0,50.20922510324061,-91.61031526966917,-128.8569864163269
432375.0,10378.0,432375.0,13379.0,432375.0,28952.0,42.187772759525615,-96.01068696041062,-136.5172876205919
432375.0,10357.0,432375.0,13352.0,432375.0,28930.0,34.2174144826933,-100.34476777148188,-144.07270833770622
432375.0,10365.0,432375.0,13351.0,432375.0,28922.0,26.298164142642122,-104.61764318566958,-151.52968262584648
432375.0,10338.0,432375.0,13331.0,432375.0,28931.0,18.429949723430127,-108.83476531728161,-158.89489894196322
432386.0,10339.0,432386.0,13365.0,432386.0,28915.0,10.612537641321296,-113.00216109848583,-166.17534711264977
432386.0,10344.0,432386.0,13382.0,432386.0,28919.0,2.845457344751651,-117.12631446757001,-173.37823884562158
432386.0,10336.0,432386.0,13390.0,432386.0,28919.0,-4.871954399765173,-121.21365153864105,-180.51091488784118
432386.0,10332.0,432386.0,13348.0,432386.0,28906.0,-12.540403690435483,-125.27000900967681,-187.58073860204559
432386.0,10305.0,432386.0,13344.0,432386.0,28892.0,-20.16057435400279,-129.300569276842,-194.59503644063625
432386.0,10317.0,432386.0,13354.0,432386.0,28896.0,-27.73322032531763,-133.31017505027302,-201.5611619838885
432396.0,10308.0,432396.0,13354.0,432396.0,28915.0,-35.259259697166954,-137.3035133274244,-208.4865112932223
432396.0,10310.0,432396.0,13352.0,432396.0,28898.0,-42.73972268725743,-141.28500869397948,-215.37830721159003
432396.0,10289.0,432396.0,13337.0,432396.0,28892.0,-50.175644563436606,-145.25869090971128,-222.24332844091725
432396.0,10274.0,432396.0,13320.0,432396.0,28867.0,-57.56809170312948,-149.22824912931668,-229.0878685129694
432396.0,10268.0,432396.0,13310.0,432396.0,28864.0,-64.91835515925669,-153.19728274762446,-235.9179325334004
432396.0,10276.0,432396.0,13326.0,432396.0,28868.0,-72.22813563603239,-157.16957673321218,-242.73945698308887
432406.0,10281.0,432406.0,13349.0,432406.0,28874.0,-79.49951139163738,-161.14910991835302,-249.55833382251285
432406.0,10267.0,432406.0,13347.0,432406.0,28861.0,-86.73471532457722,-165.13968886866422,-256.38023263913817
