c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
444238,1663,444238,12882,444238.0,35043.0,135.3645880716038,49.36412179561097,134.89055490477386
444238,1679,444238,12928,444238.0,35045.0,130.1402579925758,46.603948144999066,128.15473399320229
444238,1655,444238,12872,444238.0,34988.0,124.89620428919386,43.847398332588114,121.40826732785666
444238,1607,444238,12830,444238.0,34935.0,119.633605824097,41.09341081882525,114.65043523591225
444238,1588,444238,12775,444238.0,34927.0,114.35362519107395,38.341100107959875,107.88030206698573
444249,1655,444249,12892,444249.0,35004.0,109.05683719072846,35.58878615163189,101.09597064024234
444249,1664,444249,12949,444249.0,35058.0,103.74331361105777,32.834043664495624,94.29493802876755
444249,1672,444249,12947,444249.0,35043.0,98.41346749958353,30.075157931554116,87.47553047319514
444249,1605,444249,12814,444249.0,34928.0,93.06878874005974,27.312475454557898,80.63807778769865
444249,1569,444249,12732,444249.0,34870.0,87.71172820710296,24.547943487917053,73.78454223899212
444249,1557,444249,12746,444249.0,34860.0,82.34484580119351,21.783067137582663,66.91688723281817
444259,1590,444259,12837,444259.0,34916.0,76.97001154050207,19.017238889054425,60.03571163985316
444259,1599,444259,12882,444259.0,34980.0,71.58831329347436,16.247911773818913,53.14027691961809
444259,1619,444259,12869,444259.0,34964.0,66.20059621381188,13.472098121775076,46.22974286217294
444259,1563,444259,12811,444259.0,34874.0,60.808059099862135,10.687566899129251,39.30433499184403
444259,1536,444259,12756,444259.0,34832.0,55.412324812558495,7.89276225912198,32.3652375110957
444259,1537,444259,12801,444259.0,34882.0,50.01491995115026,5.085840023708499,25.413531520903746
444269,1586,444269,12894,444269.0,34928.0,44.61683763350277,2.2641658999096705,18.44969222373254
444269,1593,444269,12950,444269.0,34953.0,39.218824850264866,-0.5747247931812467,11.47436754091018
444269,1554,444269,12875,444269.0,34870.0,33.82210496421641,-3.4313331663102815,4.489561850212112
444269,1515,444269,12761,444269.0,34793.0,28.428663100481003,-6.303399972865776,-2.5011432232747666
444269,1471,444269,12701,444269.0,34769.0,23.04071999595044,-9.187107723689024,-9.493701372067449
444269,1505,444269,12744,444269.0,34789.0,17.659865772722526,-12.079245622783844,-16.48503982389127
444280,1524,444280,12806,444280.0,34852.0,12.286640795944493,-14.978427037821092,-23.473580768910836
444280,1544,444280,12870,444280.0,34860.0,6.920903551197227,-17.88453999117891,-30.45855062990796
444280,1524,444280,12776,444280.0,34801.0,1.56256458537365,-20.797327227106365,-37.43888469852675
444280,1482,444280,12726,444280.0,34751.0,-3.7879995339912966,-23.71576948560653,-44.412886765339294
444280,1451,444280,12702,444280.0,34727.0,-9.130196276618392,-26.638923635040783,-51.37893520004718
444280,1502,444280,12817,444280.0,34816.0,-14.46380137142927,-29.567009557055542,-58.336294506355785
444290,1534,444290,12885,444290.0,34809.0,-19.789043438823967,-32.501114693147315,-65.28495376006833
444290,1498,444290,12851,444290.0,34827.0,-25.105940125984205,-35.441498038469945,-72.2245911213547
444290,1467,444290,12778,444290.0,34745.0,-30.413719516628646,-38.38619146353855,-79.15373700417791
444290,1420,444290,12661,444290.0,34684.0,-35.71104726471049,-41.33134330345291,-86.06994945847953
444290,1419,444290,12659,444290.0,34665.0,-40.99681865498502,-44.27307964307343,-92.97094110195252
444290,1445,444290,12732,444290.0,34724.0,-46.270815421808834,-47.2093393083438,-99.85571259572811
444301,1470,444301,12811,444301.0,34769.0,-51.53370726185881,-50.140128456638536,-106.72460599418946
444301,1462,444301,12817,444301.0,34756.0,-56.78646078492869,-53.06612197671163,-113.57825978990195
444301,1432,444301,12707,444301.0,34695.0,-62.029760980282845,-55.987178068297,-120.41658477064209
