c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
440085.0,9819.0,440085.0,12689.0,440085.0,31797.0,725.0044073961872,663.1021746041705,1296.810685244625
440085.0,9833.0,440085.0,12699.0,440085.0,31799.0,718.0330082948619,655.3725408582114,1281.6325681856522
440095.0,9876.0,440095.0,12781.0,440095.0,31831.0,711.0825307692988,647.7143998902209,1266.5986504296707
440095.0,9919.0,440095.0,12790.0,440095.0,31849.0,704.1583901903364,640.1342407684585,1251.7233777237848
440095.0,9886.0,440095.0,12800.0,440095.0,31772.0,697.2661512391335,632.6384339782737,1237.0212041862444
440095.0,9841.0,440095.0,12754.0,440095.0,31746.0,690.4122902566653,625.2342326336195,1222.506841046974
440095.0,9803.0,440095.0,12681.0,440095.0,31734.0,683.6040098067042,617.9298302440518,1208.1947354077008
440095.0,9830.0,440095.0,12716.0,440095.0,31767.0,676.8484796307807,610.7335962237385,1194.0985698213817
440105.0,9855.0,440105.0,12757.0,440105.0,31767.0,670.1524326539976,603.6534157456697,1180.2314439817526
440105.0,9834.0,440105.0,12765.0,440105.0,31749.0,663.5224719879303,596.6969876836349,1166.6065093980337
440105.0,9823.0,440105.0,12663.0,440105.0,31661.0,656.9655402839198,589.8725218396481,1153.237301778438
440105.0,9759.0,440105.0,12640.0,440105.0,31643.0,650.4889177961794,583.1885683579693,1140.1372465514623
440105.0,9751.0,440105.0,12607.0,440105.0,31630.0,644.0996477446354,576.6528718062733,1127.318671005004
440105.0,9764.0,440105.0,12659.0,440105.0,31628.0,637.8037995627394,570.2713141335412,1114.792117939293
440116.0,9801.0,440116.0,12711.0,440116.0,31640.0,631.6062194226715,564.0478367002988,1102.5662538816764
440116.0,9820.0,440116.0,12711.0,440116.0,31668.0,625.511036997796,557.9853634526521,1090.648229863345
440116.0,9801.0,440116.0,12664.0,440116.0,31609.0,619.5225215326138,552.0868710944873,1079.044255673538
440116.0,9749.0,440116.0,12638.0,440116.0,31603.0,613.645578776242,546.3556570288421,1067.7598976132945
440116.0,9742.0,440116.0,12595.0,440116.0,31585.0,607.885510200279,540.794746280048,1056.7998728869861
440116.0,9746.0,440116.0,12691.0,440116.0,31654.0,602.2474107545904,535.4062063064735,1046.1678848298402
440126.0,9764.0,440126.0,12664.0,440126.0,31603.0,596.7358829393678,530.1912013587532,1035.867016888279
440126.0,9740.0,440126.0,12664.0,440126.0,31567.0,591.3552066682219,525.1506932250605,1025.9002420346055
440126.0,9710.0,440126.0,12619.0,440126.0,31524.0,586.1095033657316,520.285861457832,1016.2702521912488
440126.0,9681.0,440126.0,12584.0,440126.0,31514.0,581.0024752512186,515.5977877104466,1006.9786743519476
440126.0,9703.0,440126.0,12605.0,440126.0,31526.0,576.0368674093162,511.086752227279,998.0253816202911
440126.0,9725.0,440126.0,12624.0,440126.0,31570.0,571.2142171488908,506.75178600079255,989.408411119578
440137.0,9760.0,440137.0,12697.0,440137.0,31594.0,566.5352406656116,502.59098047171597,981.1246102001242
440137.0,9743.0,440137.0,12645.0,440137.0,31567.0,562.0006302967712,498.60242528126844,973.1706406580169
440137.0,9699.0,440137.0,12596.0,440137.0,31512.0,557.6116329599566,494.7848877394074,965.5435639474291
440137.0,9669.0,440137.0,12553.0,440137.0,31497.0,553.369907864689,491.13743874408726,958.2405541739834
440137.0,9675.0,440137.0,12607.0,440137.0,31521.0,549.2768435679366,487.6584521983118,951.2582104902017
440137.0,9707.0,440137.0,12694.0,440137.0,31531.0,545.3330608395894,484.3452954015405,944.5923027597389
440147.0,9698.0,440147.0,12692.0,440147.0,31532.0,541.5385343728143,481.1953337731088,938.2381165465198
440147.0,9656.0,440147.0,12619.0,440147.0,31485.0,537.8929467890902,478.20726443253545,932.1908450874296
440147.0,9649.0,440147.0,12510.0,440147.0,31454.0,534.3956273472404,475.3811799741288,926.4454718745475
440147.0,9655.0,440147.0,12529.0,440147.0,31465.0,531.0451158409337,472.7170791579059,920.9961743581628
