c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
14990.0,13938.0,14990.0,23976.0,14990.0,24804.0,-474.6805546475905,-54.10310529848704,-159.11053405528332
15000.0,13958.0,15000.0,24009.0,15000.0,24848.0,-459.93908385560286,-42.34483851561015,-143.07533400334444
15000.0,14003.0,15000.0,24081.0,15000.0,24889.0,-444.7714838369708,-30.638612922493067,-126.99884540510627
15000.0,14007.0,15000.0,24070.0,15000.0,24896.0,-429.19946740204125,-19.005038935314445,-110.91104809619355
15000.0,13994.0,15000.0,24000.0,15000.0,24882.0,-413.2447557728434,-7.462113817092785,-94.84062139112478
15000.0,13988.0,15000.0,23982.0,15000.0,24885.0,-396.92924615454854,3.9743131780115277,-78.81505960033124
15000.0,14014.0,15000.0,23986.0,15000.0,24908.0,-380.27555806055256,15.289234660721803,-62.861145235459986
15009.0,14033.0,15009.0,23995.0,15009.0,24909.0,-363.30748210174215,26.467356420895015,-47.00533581284057
15009.0,14053.0,15009.0,23999.0,15009.0,24954.0,-346.050083607036,37.49257168273229,-31.27389946043931
15009.0,14093.0,15009.0,24089.0,15009.0,24982.0,-328.5295797003659,48.34791738331165,-15.692796444619148
15009.0,14123.0,15009.0,24098.0,15009.0,25015.0,-310.77306390003446,59.01609192196241,-0.28728755350914525
15009.0,14129.0,15009.0,24086.0,15009.0,25011.0,-292.8081320346389,69.48029410142794,14.918533175562402
15009.0,14168.0,15009.0,24121.0,15009.0,25047.0,-274.662600854658,79.7246957493052,29.902004948679917
15020.0,14226.0,15020.0,24201.0,15020.0,25083.0,-256.364259761888,89.7346558130348,44.64205372439119
15020.0,14241.0,15020.0,24222.0,15020.0,25097.0,-237.94037548750913,99.49742318501453,59.119504647781014
15020.0,14232.0,15020.0,24174.0,15020.0,25090.0,-219.4171491721287,109.00311420867612,73.31743064225645
15020.0,14221.0,15020.0,24128.0,15020.0,25067.0,-200.8196774432035,118.24488662955335,87.2211208924885
15020.0,14255.0,15020.0,24115.0,15020.0,25075.0,-182.17244294872108,127.2179804457848,100.81755846469315
15020.0,14272.0,15020.0,24105.0,15020.0,25089.0,-163.49978307773796,135.91838680826874,114.09476169822327
15030.0,14273.0,15030.0,24129.0,15030.0,25082.0,-144.8260487000644,144.34189594090475,127.04134597360002
15030.0,14298.0,15030.0,24150.0,15030.0,25129.0,-126.17569092991542,152.48373064472048,139.64632649024742
15030.0,14349.0,15030.0,24182.0,15030.0,25153.0,-107.5733419042931,160.33869065176498,151.89917861647632
15030.0,14356.0,15030.0,24183.0,15030.0,25162.0,-89.04364593715482,167.9015772798378,163.79019057059833
15030.0,14382.0,15030.0,24223.0,15030.0,25173.0,-70.61092929585558,175.1676334450575,175.31082545085866
15030.0,14427.0,15030.0,24253.0,15030.0,25205.0,-52.29895065005701,182.13299514695353,186.45389460107356
15040.0,14476.0,15040.0,24271.0,15040.0,25263.0,-34.13055939315569,188.7952921852447,197.21382185769386
15040.0,14478.0,15040.0,24288.0,15040.0,25229.0,-16.127117387850717,195.15429096829092,207.5871850886502
15040.0,14463.0,15040.0,24226.0,15040.0,25211.0,1.6919098317576413,201.2122314032123,217.57304748433188
15040.0,14463.0,15040.0,24194.0,15040.0,25183.0,19.308760015788494,206.973465272096,227.1725464733264
15040.0,14454.0,15040.0,24179.0,15040.0,25190.0,36.70671148756969,212.44338995719914,236.38798719272006
15040.0,14510.0,15040.0,24166.0,15040.0,25192.0,53.86943501858866,217.62725617136823,245.2220435555118
15051.0,14532.0,15051.0,24162.0,15051.0,25214.0,70.78078784426975,222.52930891948705,253.67734814925916
15051.0,14546.0,15051.0,24245.0,15051.0,25245.0,87.42507059133334,227.15240926592384,261.7564769580695
15051.0,14563.0,15051.0,24267.0,15051.0,25259.0,103.78732873021369,231.49840592976682,269.46225799448
15051.0,14581.0,15051.0,24242.0,15051.0,25268.0,119.85344811840724,235.56906031070184,276.7982054308765
15051.0,14616.0,15051.0,24273.0,15051.0,25256.0,135.6102049915183,239.36669515293067,283.7687897431852
15051.0,14656.0,15051.0,24324.0,15051.0,25298.0,151.04549346721114,242.8944575002272,290.3794789913454
15061.0,14679.0,15061.0,24325.0,15061.0,25291.0,166.14878967542649,246.1568272587798,296.63680000747064
15061.0,14652.0,15061.0,24299.0,15061.0,25298.0,180.91158779586442,249.1602761441555,302.5485184761107
15061.0,14642.0,15061.0,24237.0,15061.0,25257.0,195.32734490983825,251.91331189744722,308.1236462801111
15061.0,14647.0,15061.0,24236.0,15061.0,25261.0,209.39087018588236,254.42567078761823,313.3720451591325
15061.0,14660.0,15061.0,24218.0,15061.0,25241.0,223.097630145244,256.7072207276968,318.3037882927316
15061.0,14660.0,15061.0,24191.0,15061.0,25244.0,236.44332231248876,258.7671109892523,322.9285709131196
15071.0,14704.0,15071.0,24246.0,15071.0,25265.0,249.42369716937196,260.6132370158869,327.2553295044344
15071.0,14724.0,15071.0,24282.0,15071.0,25284.0,262.03463665050333,262.2522143241231,331.29218868017045
15071.0,14731.0,15071.0,24278.0,15071.0,25259.0,274.2724690815661,263.69001301478596,335.0466686688275
15071.0,14744.0,15071.0,24261.0,15071.0,25297.0,286.1342414187428,264.9326637731612,338.5258414919501
15071.0,14794.0,15071.0,24312.0,15071.0,25348.0,297.617863909771,265.98652922793406,341.73651856111394
15071.0,14813.0,15071.0,24328.0,15071.0,25356.0,308.72242273199583,266.8585411628867,344.6858701559714
15082.0,14804.0,15082.0,24323.0,15082.0,25309.0,319.4486687663258,267.55675752009324,347.38217299795576
15082.0,14774.0,15082.0,24246.0,15082.0,25299.0,329.7991846991082,268.09070875130027,349.8349065504734
15082.0,14773.0,15082.0,24229.0,15082.0,25275.0,339.77793698935704,268.47088769002204,352.0541390893191
15082.0,14773.0,15082.0,24202.0,15082.0,25269.0,349.389532371453,268.7075951333281,354.04976178917116
15082.0,14774.0,15082.0,24205.0,15082.0,25278.0,358.63862196930756,268.80987339322957,355.8309246613721
15082.0,14794.0,15082.0,24221.0,15082.0,25298.0,367.529568234909,268.78493224242027,357.40580354952453
15092.0,14804.0,15092.0,24269.0,15092.0,25305.0,376.0663361170043,268.63815399056375,358.7817363414827
15092.0,14816.0,15092.0,24242.0,15092.0,25292.0,384.25255975286234,268.3735904386161,359.96551159518157
15092.0,14837.0,15092.0,24258.0,15092.0,25313.0,392.0916894408781,267.99449821977134,360.96353208931833
15092.0,14854.0,15092.0,24273.0,15092.0,25310.0,399.5871965145234,267.5035987134328,361.7818854563634
15092.0,14898.0,15092.0,24341.0,15092.0,25340.0,406.74291695196484,266.90342061840295,362.4265179892148
15092.0,14885.0,15092.0,24342.0,15092.0,25328.0,413.56353765208405,266.1971237614339,362.9035397540145
