c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
90008,16173,90008,38726,90008,62141,1141.4597295245635,547.5527532874517,1223.168265728399
90018,16179,90018,38702,90018,62139,1161.0855474325913,554.941919860992,1239.806152422182
90018,16179,90018,38673,90018,62148,1180.0717298804993,562.1172425229207,1255.9312772613139
90018,16209,90018,38697,90018,62148,1198.4281645931064,569.0819449241217,1271.5516429820523
90018,16246,90018,38730,90018,62208,1216.1643548726593,575.8385028765822,1286.6743511700547
90018,16283,90018,38734,90018,62251,1233.289533149622,582.3887117320907,1301.305753224066
90018,16282,90018,38739,90018,62248,1249.813033656107,588.7340561045335,1315.452064964108
90029,16278,90029,38717,90029,62218,1265.7444888268496,594.8758678537421,1329.119831492907
90029,16294,90029,38698,90029,62222,1281.093614378858,600.8150739597515,1342.3156835653758
90029,16322,90029,38757,90029,62248,1295.8698559671811,606.5517548350641,1355.0456948910896
90029,16342,90029,38773,90029,62307,1310.0822775701813,612.0850736198984,1367.3151010837933
90029,16356,90029,38802,90029,62321,1323.7396933297982,617.4138071641769,1379.1286977930258
90029,16364,90029,38789,90029,62302,1336.850797688916,622.5370193361616,1390.4914706094783
90039,16361,90039,38749,90039,62282,1349.4241296240912,627.4543140996885,1401.4087361457982
90039,16371,90039,38750,90039,62260,1361.4678545087636,632.1654680418552,1411.8855877172955
90039,16401,90039,38777,90039,62309,1372.9895151173905,636.669812710111,1421.9261129402107
90039,16425,90039,38814,90039,62336,1383.9960065022483,640.9660487663198,1431.5330569942716
90039,16433,90039,38822,90039,62355,1394.493812954966,645.0526822128927,1440.7081499879368
90039,16440,90039,38823,90039,62323,1404.4892457733513,648.9286334662502,1449.4525843169722
90049,16446,90049,38768,90049,62323,1413.9884853258886,652.5934648235595,1457.7670267521576
90049,16434,90049,38759,90049,62345,1422.99744137998,656.0469551801642,1465.6512198624664
90049,16456,90049,38814,90049,62391,1431.521500307228,659.2883883111323,1473.103783922417
90049,16473,90049,38856,90049,62403,1439.5653249273696,662.3164310014162,1480.1225815628918
90049,16512,90049,38847,90049,62393,1447.1329395505227,665.1298459199525,1486.7053112983976
90049,16493,90049,38830,90049,62394,1454.2280697149085,667.7282358613169,1492.8497856189974
90060,16493,90060,38793,90060,62367,1460.8543621040203,670.112094899107,1498.5537621812964
90060,16509,90060,38795,90060,62397,1467.015270011396,672.2822474133908,1503.8145649500937
90060,16520,90060,38821,90060,62439,1472.7138794651123,674.2392476952724,1508.6289102332912
90060,16532,90060,38842,90060,62447,1477.952943036625,675.983266276454,1512.9932635205664
90060,16535,90060,38845,90060,62456,1482.7350261239878,677.5144730881307,1516.9044884339532
90060,16534,90060,38809,90060,62438,1487.0625915840928,678.8334155609937,1520.3602637595375
90070,16521,90070,38788,90070,62390,1490.9379315672822,679.9409079914913,1523.3589974834356
90070,16539,90070,38806,90070,62403,1494.3629606460245,680.8374989424632,1525.8992480314525
90070,16557,90070,38837,90070,62430,1497.3390786125892,681.5231177020974,1527.9791020396328
90070,16584,90070,38876,90070,62473,1499.8673376397621,681.9973652426377,1529.596156302034
90070,16570,90070,38823,90070,62458,1501.948840907425,682.2601946916537,1530.7481302699882
90070,16557,90070,38827,90070,62439,1503.5849982735494,682.3122507625026,1531.4334474239315
90080,16560,90080,38795,90080,62426,1504.7774122988933,682.1545787520399,1531.6512654945552
90080,16567,90080,38801,90080,62457,1505.5276151693226,681.7880896185408,1531.4011741476024
90080,16584,90080,38876,90080,62496,1505.836992406672,681.2133173974837,1530.6832037060308
90080,16581,90080,38865,90080,62467,1505.706941892514,680.4308534348512,1529.4983513441448
90080,16582,90080,38839,90080,62425,1505.1390799566911,679.442133622727,1527.849011565827
90080,16578,90080,38813,90080,62435,1504.1353305656996,678.249702343004,1525.7387503653424
90091,16571,90091,38770,90091,62400,1502.6978894659387,676.8567102257471,1523.17173262702
90091,16590,90091,38824,90091,62432,1500.8291623850243,675.2661819306754,1520.1523247765106
90091,16594,90091,38837,90091,62464,1498.531829002291,673.4807560879942,1516.6851032606978
90091,16594,90091,38868,90091,62456,1495.8090730869133,671.5031765772926,1512.7753516899602
90091,16595,90091,38814,90091,62427,1492.6648188439538,669.3370169844038,1508.4296579385689
90091,16563,90091,38783,90091,62398,1489.1038053971226,666.9868529400081,1503.6560059385708
90101,16579,90101,38787,90101,62407,1485.1314547617228,664.4577284212953,1498.4633801685118
90101,16573,90101,38843,90101,62413,1480.7536970794583,661.7546444116354,1492.8614350589921
90101,16587,90101,38830,90101,62406,1475.9769897185893,658.8827740130174,1486.8605467537645
90101,16578,90101,38799,90101,62409,1470.8085199315483,655.8480496990582,1480.472064782571
90101,16554,90101,38772,90101,62365,1465.2563662293242,652.6572725771634,1473.708457729049
90101,16530,90101,38730,90101,62339,1459.3293895615996,649.3175572864856,1466.5831380141103
90111,16541,90111,38760,90111,62337,1453.0368803536444,645.8355696782548,1459.1099775386488
90111,16544,90111,38793,90111,62362,1446.3883172930837,642.2171722675452,1451.3029427868366
90111,16552,90111,38799,90111,62353,1439.3934783928655,638.4678050869647,1443.1762334526825
90111,16540,90111,38774,90111,62355,1432.0627502227521,634.5931787935425,1434.7447379572504
90111,16509,90111,38770,90111,62300,1424.4073152448427,630.5996059489572,1426.0243277974944
90111,16520,90111,38737,90111,62305,1416.439063114768,626.4938589800897,1417.0317352556103
90122,16504,90122,38763,90122,62300,1408.1704158181276,622.2828662689765,1407.7842345427312
90122,16506,90122,38786,90122,62311,1399.6142969644256,617.9736387571056,1398.2995730809332
90122,16496,90122,38774,90122,62317,1390.7842063884289,613.5736292118386,1388.5962798604173
90122,16491,90122,38761,90122,62274,1381.6943025035732,609.0911920357538,1378.6940770945498
90122,16459,90122,38693,90122,62219,1372.3594251886634,604.5355969708503,1368.6139270922004
90122,16448,90122,38682,90122,62182,1362.7949514946467,599.9164142943192,1358.3774222967775
90132,16451,90132,38694,90132,62209,1353.0165464298652,595.2426638147399,1348.0059043520127
90132,16460,90132,38741,90132,62212,1343.0400936738133,590.522468048694,1337.5200805185457
90132,16441,90132,38763,90132,62225,1332.881910947526,585.7635695111061,1326.9403694839436
90132,16432,90132,38688,90132,62144,1322.5589945377574,580.9741775907593,1316.287405207193
90132,16403,90132,38674,90132,62138,1312.089047576031,576.1631814645311,1305.5819918574177
90132,16397,90132,38688,90132,62144,1301.4903056891626,571.3396053353862,1294.8445840578213
