c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
69581.0,20742.0,69581.0,31345.0,69581.0,22740.0,65.6903112482255,1.867286145549997,17.939802460692075
69581.0,20725.0,69581.0,31328.0,69581.0,22730.0,63.6078433796422,-0.5594956753457367,17.235750301186886
69591.0,20730.0,69591.0,31306.0,69591.0,22736.0,61.47368766004158,-3.011771663446982,16.47255267607075
69591.0,20722.0,69591.0,31316.0,69591.0,22756.0,59.29124803337747,-5.484164298847709,15.647782455655165
69591.0,20735.0,69591.0,31358.0,69591.0,22747.0,57.0636072634686,-7.9720052749954675,14.759186237344302
69591.0,20730.0,69591.0,31334.0,69591.0,22758.0,54.793613049524296,-10.471058821460101,13.804930418534196
69591.0,20726.0,69591.0,31332.0,69591.0,22736.0,52.484016188124976,-12.977096851052472,12.783737981027203
69591.0,20708.0,69591.0,31300.0,69591.0,22735.0,50.13751497980886,-15.485834025166888,11.694839143187764
69601.0,20711.0,69601.0,31304.0,69601.0,22739.0,47.75663900784036,-17.993235018034454,10.537806751168139
69601.0,20703.0,69601.0,31303.0,69601.0,22741.0,45.34358350671082,-20.49586020295596,9.31245856981966
69601.0,20728.0,69601.0,31335.0,69601.0,22739.0,42.900166255416906,-22.99094633049593,8.01890136529019
69601.0,20719.0,69601.0,31315.0,69601.0,22748.0,40.427991919994085,-25.476155526872617,6.65762571760817
69601.0,20714.0,69601.0,31312.0,69601.0,22722.0,37.92870438478275,-27.949278048731614,5.229566562287133
69601.0,20716.0,69601.0,31289.0,69601.0,22730.0,35.40411857435163,-30.408212667626493,3.7360484956451394
69612.0,20697.0,69612.0,31320.0,69612.0,22725.0,32.856207425655825,-32.851147855781136,2.178638074866676
69612.0,20699.0,69612.0,31320.0,69612.0,22741.0,30.287010733545237,-35.27657957209087,0.55908722884692
69612.0,20704.0,69612.0,31330.0,69612.0,22747.0,27.69853056509323,-37.683032142599615,-1.1205250138855156
69612.0,20701.0,69612.0,31312.0,69612.0,22725.0,25.092734600010303,-40.06873525208729,-2.857567890808369
69612.0,20691.0,69612.0,31291.0,69612.0,22702.0,22.471645070950018,-42.43155458443835,-4.648838801655405
69612.0,20680.0,69612.0,31271.0,69612.0,22707.0,19.837339199434595,-44.76926723736656,-6.490871267101358
69622.0,20675.0,69622.0,31269.0,69622.0,22707.0,17.191810468781767,-47.080036269842886,-8.380283683059108
69622.0,20687.0,69622.0,31302.0,69622.0,22706.0,14.536828280228221,-49.362738393609824,-10.313893753894849
69622.0,20691.0,69622.0,31323.0,69622.0,22721.0,11.873969967837311,-51.616812976075735,-12.288643234010987
69622.0,20683.0,69622.0,31292.0,69622.0,22699.0,9.204817019023807,-53.84174167368149,-14.301462599449465
69622.0,20668.0,69622.0,31271.0,69622.0,22690.0,6.531092838406849,-56.03675571519203,-16.34923157621654
69622.0,20657.0,69622.0,31261.0,69622.0,22683.0,3.8545760573434933,-58.201098696757796,-18.42895097679623
69632.0,20669.0,69632.0,31281.0,69632.0,22695.0,1.1768945667055561,-60.33446445352047,-20.53796809459388
69632.0,20676.0,69632.0,31300.0,69632.0,22701.0,-1.500536700587304,-62.43708588634139,-22.674004810916337
69632.0,20665.0,69632.0,31301.0,69632.0,22700.0,-4.176357388754795,-64.50939582814354,-24.83497433440658
69632.0,20660.0,69632.0,31293.0,69632.0,22691.0,-6.849103372802787,-66.55159993020405,-27.01878497278485
69632.0,20639.0,69632.0,31267.0,69632.0,22679.0,-9.51724479301268,-68.56352582838765,-29.2233090940721
69632.0,20635.0,69632.0,31250.0,69632.0,22667.0,-12.179402304361517,-70.54485786536199,-31.446541630157256
69643.0,20649.0,69643.0,31281.0,69643.0,22698.0,-14.834571596376279,-72.49553071611574,-33.68678629318652
69643.0,20650.0,69643.0,31285.0,69643.0,22691.0,-17.48213968888075,-74.41584480113201,-35.94261053299854
69643.0,20646.0,69643.0,31297.0,69643.0,22678.0,-20.12169303643128,-76.3061658759698,-38.212603694498384
69643.0,20640.0,69643.0,31253.0,69643.0,22679.0,-22.75284816721664,-78.16659532003538,-40.49526828934891
69643.0,20623.0,69643.0,31257.0,69643.0,22662.0,-25.375250579695376,-79.99702193012043,-42.78912740147639
69643.0,20639.0,69643.0,31237.0,69643.0,22668.0,-27.988687270179412,-81.79750462241427,-45.0928863772837
69653.0,20636.0,69653.0,31267.0,69653.0,22680.0,-30.59313076814118,-83.56860356072823,-47.405513257982676
69653.0,20630.0,69653.0,31271.0,69653.0,22687.0,-33.1886357617047,-85.31137638555187,-49.72611859643892
69653.0,20636.0,69653.0,31276.0,69653.0,22673.0,-35.77522188088167,-87.02707392910355,-52.05369540538519
69653.0,20630.0,69653.0,31253.0,69653.0,22661.0,-38.35280739773658,-88.71684501408222,-54.38699044656549
69653.0,20608.0,69653.0,31243.0,69653.0,22649.0,-40.92118979711269,-90.3817396901107,-56.72464248387924
69653.0,20603.0,69653.0,31244.0,69653.0,22657.0,-43.48017643041669,-92.02297039702107,-59.065435761562355
69663.0,20611.0,69663.0,31247.0,69663.0,22658.0,-46.0298187121668,-93.64214769849819,-61.40843197425184
69663.0,20617.0,69663.0,31270.0,69663.0,22670.0,-48.570492852144284,-95.24127805448362,-63.75288970001674
69663.0,20599.0,69663.0,31250.0,69663.0,22649.0,-51.10278259924826,-96.8225478649683,-66.09808465553327
69663.0,20616.0,69663.0,31252.0,69663.0,22652.0,-53.627370405053796,-98.38813049723919,-68.44323114744105
69663.0,20596.0,69663.0,31227.0,69663.0,22628.0,-56.145001749061194,-99.94022669436848,-70.78758974032883
69663.0,20596.0,69663.0,31233.0,69663.0,22636.0,-58.656482130596515,-101.48130186754015,-73.13068224096692
69674.0,20609.0,69674.0,31270.0,69674.0,22644.0,-61.162700632758785,-103.01424699740963,-75.47244807588456
69674.0,20609.0,69674.0,31247.0,69674.0,22646.0,-63.66456063401455,-104.54220807574515,-77.81319434514675
69674.0,20592.0,69674.0,31252.0,69674.0,22646.0,-66.16280549810392,-106.06827220110836,-80.15339419547153
69674.0,20577.0,69674.0,31237.0,69674.0,22631.0,-68.6579901556481,-107.59538259354153,-82.4935399239051
69674.0,20588.0,69674.0,31232.0,69674.0,22629.0,-71.15066938394875,-109.12647838246441,-84.8341641269409
69674.0,20589.0,69674.0,31279.0,69674.0,22639.0,-73.64153563579643,-110.6645858705551,-87.17594185965848
69684.0,20581.0,69684.0,31233.0,69684.0,22642.0,-76.13135866719412,-112.21266083049969,-89.51967748718671
69684.0,20588.0,69684.0,31255.0,69684.0,22639.0,-78.62087467348675,-113.77337399134858,-91.86613978040822
69684.0,20569.0,69684.0,31252.0,69684.0,22629.0,-81.11074430985786,-115.34908449045798,-94.21592129492586
69684.0,20569.0,69684.0,31227.0,69684.0,22618.0,-83.60159373941204,-116.94188180678026,-96.56946164655095
69684.0,20571.0,69684.0,31214.0,69684.0,22613.0,-86.09411035555851,-118.55372240674222,-98.92721442690824
69684.0,20570.0,69684.0,31237.0,69684.0,22630.0,-88.58907780626143,-120.1867278152882,-101.28980191737642
69694.0,20576.0,69694.0,31264.0,69694.0,22627.0,-91.087295657917,-121.8432656116005,-103.65798152219851
69694.0,20580.0,69694.0,31260.0,69694.0,22626.0,-93.5894281967648,-123.52557043533942,-106.03245628063334
69694.0,20563.0,69694.0,31235.0,69694.0,22607.0,-96.09584710340542,-125.2352934839549,-108.4137581154745
69694.0,20557.0,69694.0,31222.0,69694.0,22602.0,-98.60659547533552,-126.97346814895052,-110.802341409019
69694.0,20540.0,69694.0,31226.0,69694.0,22607.0,-101.12154199242323,-128.7408411454986,-113.19878570288235
69694.0,20547.0,69694.0,31232.0,69694.0,22624.0,-103.64061594199626,-130.5381481667275,-115.6038646595399
69705.0,20544.0,69705.0,31250.0,69705.0,22614.0,-106.1639551370888,-132.36608714225753,-118.01837400946965
69705.0,20557.0,69705.0,31246.0,69705.0,22589.0,-108.69187768536452,-134.22505181257253,-120.44295321163614
69705.0,20535.0,69705.0,31218.0,69705.0,22583.0,-111.22474438731436,-136.11489475375538,-122.87820031263328
69705.0,20530.0,69705.0,31198.0,69705.0,22589.0,-113.76290805545608,-138.03503351768188,-125.3249848680232
69705.0,20523.0,69705.0,31217.0,69705.0,22600.0,-116.30684485817315,-139.98485739326912,-127.78459868253724
69705.0,20545.0,69705.0,31243.0,69705.0,22607.0,-118.85728756552001,-141.96394506482852,-130.25860470315496
69715.0,20547.0,69715.0,31223.0,69715.0,22601.0,-121.41512188293606,-143.9718280789075,-132.74854794582745
69715.0,20531.0,69715.0,31194.0,69715.0,22600.0,-123.98111060973957,-146.00772713854087,-135.25574494636334
69715.0,20519.0,69715.0,31196.0,69715.0,22588.0,-126.55576736752013,-148.0707206251675,-137.7812346608172
69715.0,20523.0,69715.0,31188.0,69715.0,22567.0,-129.13948713250113,-150.16014907154607,-140.32588875009995
69715.0,20527.0,69715.0,31223.0,69715.0,22588.0,-131.7326846380547,-152.27580229961617,-142.89062859713033
69715.0,20529.0,69715.0,31242.0,69715.0,22596.0,-134.33574635725296,-154.4176787764979,-145.4765162991777
69725.0,20521.0,69725.0,31211.0,69725.0,22594.0,-136.9488810488196,-156.58547100091232,-148.08455568415624
