c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
102779.0,5517.0,102779.0,16659.0,102779.0,43450.0,721.940043866972,387.972266111849,1037.5417331197095
102779.0,5537.0,102779.0,16624.0,102779.0,43407.0,721.6715191523402,387.35250252289495,1036.9793610267852
102789.0,5552.0,102789.0,16640.0,102789.0,43420.0,721.2607237835889,386.6630576692843,1036.2187261338613
102789.0,5531.0,102789.0,16624.0,102789.0,43360.0,720.7090040416064,385.90608119020004,1035.2639403307016
102789.0,5521.0,102789.0,16596.0,102789.0,43382.0,720.0179108506326,385.08449379620225,1034.119930388456
102789.0,5529.0,102789.0,16570.0,102789.0,43351.0,719.1890481872915,384.2015833540591,1032.7918547475429
102789.0,5532.0,102789.0,16632.0,102789.0,43389.0,718.223893703442,383.260495849428,1031.2847552338633
102789.0,5558.0,102789.0,16628.0,102789.0,43408.0,717.1238647143676,382.2641695529775,1029.6036074622905
102800.0,5563.0,102800.0,16614.0,102800.0,43404.0,715.8906396224271,381.21577704771465,1027.7537515506422
102800.0,5540.0,102800.0,16580.0,102800.0,43378.0,714.5265323552622,380.1189626718985,1025.7413184730258
102800.0,5543.0,102800.0,16595.0,102800.0,43369.0,713.0346182268144,378.9775413599638,1023.5732248715375
102800.0,5541.0,102800.0,16594.0,102800.0,43424.0,711.4186010261346,377.7951060068977,1021.2569486173553
102800.0,5539.0,102800.0,16634.0,102800.0,43390.0,709.6826903894653,376.5750026195637,1018.8006292773179
102800.0,5541.0,102800.0,16624.0,102800.0,43397.0,707.8315844520995,375.32069944733155,1016.2134062231298
102810.0,5520.0,102810.0,16585.0,102810.0,43386.0,705.8704544354193,374.03616142660917,1013.5055286629301
102810.0,5521.0,102810.0,16583.0,102810.0,43347.0,703.804829832375,372.7257582981231,1010.6881745625662
102810.0,5521.0,102810.0,16572.0,102810.0,43346.0,701.6404164053312,371.3937811470273,1007.7730570523537
102810.0,5522.0,102810.0,16567.0,102810.0,43336.0,699.3830006218253,370.0440124469218,1004.7719211727087
102810.0,5516.0,102810.0,16592.0,102810.0,43353.0,697.0384707008002,368.67953768017236,1001.6962240244186
102810.0,5537.0,102810.0,16613.0,102810.0,43368.0,694.6128872995057,367.3028672208728,998.5571740106103
102820.0,5509.0,102820.0,16612.0,102820.0,43337.0,692.1125975782879,365.916376473434,995.365995234427
102820.0,5503.0,102820.0,16587.0,102820.0,43325.0,689.544273046742,364.5227262197647,992.1340362286292
102820.0,5514.0,102820.0,16583.0,102820.0,43324.0,686.9147718236726,363.1248927535198,988.8725364711973
102820.0,5521.0,102820.0,16582.0,102820.0,43348.0,684.2310578229614,361.72589675761446,985.5923882813901
102820.0,5524.0,102820.0,16586.0,102820.0,43349.0,681.5003668726578,360.32858295720587,982.3042499077067
102820.0,5497.0,102820.0,16610.0,102820.0,43328.0,678.7304151450096,358.93563865814355,979.0188596988951
102831.0,5477.0,102831.0,16585.0,102831.0,43309.0,675.9293339619496,357.5498025094883,975.7471219821648
102831.0,5472.0,102831.0,16572.0,102831.0,43292.0,673.1052882293328,356.1739901994564,972.4998104977834
102831.0,5470.0,102831.0,16594.0,102831.0,43266.0,670.2660575137093,354.8111649791151,969.2870691508306
102831.0,5472.0,102831.0,16585.0,102831.0,43304.0,667.4188284193172,353.46421802641913,966.117964725326
102831.0,5501.0,102831.0,16578.0,102831.0,43311.0,664.5702465854181,352.13602449997165,963.0004049131097
102831.0,5486.0,102831.0,16591.0,102831.0,43316.0,661.7267017619944,350.8294869833292,959.9415083837291
102841.0,5470.0,102841.0,16575.0,102841.0,43280.0,658.8946211126466,349.5475257516399,956.947997607492
