c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
26202,7029,26202,57856,26202.0,98259.0,-933.8289772940537,-1190.673673127205,-1346.3119672004273
26202,7020,26202,57855,26202.0,98255.0,-941.469516843267,-1198.1611767684713,-1355.7545592469487
26202,7024,26202,57879,26202.0,98270.0,-948.9027601917974,-1205.1450735865349,-1364.6977944731543
26202,7020,26202,57893,26202.0,98256.0,-956.1055802601545,-1211.5809215045842,-1373.0963026086786
26202,7002,26202,57852,26202.0,98225.0,-963.0537954687893,-1217.422805587858,-1380.9029325510485
26202,6989,26202,57759,26202.0,98202.0,-969.7221505126774,-1222.6233169317052,-1388.0688571148605
26212,6970,26212,57785,26212.0,98179.0,-976.0844857206748,-1227.1344293226407,-1394.5440351882276
26212,6971,26212,57801,26212.0,98179.0,-982.1139926053224,-1230.9085507062343,-1400.2777475272355
26212,6975,26212,57826,26212.0,98188.0,-987.7833722885143,-1233.898747241923,-1405.2189204326878
26212,6975,26212,57822,26212.0,98174.0,-993.0647843405723,-1236.0582406422168,-1409.316151925545
26212,6954,26212,57778,26212.0,98151.0,-997.929696196866,-1237.3399776618255,-1412.5176727753899
26212,6945,26212,57756,26212.0,98126.0,-1002.3488748759263,-1237.6968054909917,-1414.7715718852062
26223,6926,26223,57727,26223.0,98114.0,-1006.2925967993885,-1237.08221409817,-1416.026318059405
26223,6939,26223,57772,26223.0,98135.0,-1009.7309208310086,-1235.451130990839,-1416.2312843649747
26223,6931,26223,57794,26223.0,98102.0,-1012.6338271690786,-1232.7601830120748,-1415.337023781436
26223,6935,26223,57730,26223.0,98134.0,-1014.971186631929,-1228.9674650767374,-1413.2953827681904
26223,6918,26223,57708,26223.0,98100.0,-1016.7127090385442,-1224.032648995726,-1410.0596202902618
26223,6896,26223,57657,26223.0,98041.0,-1017.8280497455936,-1217.91792752514,-1405.5847301573149
26233,6889,26233,57678,26233.0,98066.0,-1018.2871461485844,-1210.589317335198,-1399.8282191211078
26233,6891,26233,57722,26233.0,98053.0,-1018.0606414402413,-1202.017557140053,-1392.751028500405
26233,6889,26233,57750,26233.0,98095.0,-1017.1201658894025,-1192.1781669761249,-1384.3180097705801
26233,6903,26233,57782,26233.0,98063.0,-1015.4384199215893,-1181.0508658726949,-1374.4979796572961
26233,6890,26233,57714,26233.0,98071.0,-1012.9891509839343,-1168.6190630819751,-1363.2638071551874
26233,6871,26233,57713,26233.0,98071.0,-1009.747205187161,-1154.8700994481183,-1350.592768226963
26243,6873,26243,57773,26243.0,98103.0,-1005.6888164687539,-1139.7960795738413,-1336.4669484694527
26243,6890,26243,57802,26243.0,98099.0,-1000.7919802843115,-1123.394303563974,-1320.8734293689029
