c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
269113.0,14979.0,269113.0,29767.0,269113.0,30558.0,101.71959804203533,143.87974313269024,175.26325337933935
269113.0,14979.0,269113.0,29758.0,269113.0,30577.0,96.95440197388649,140.9188420859693,171.2664503988812
269113.0,14970.0,269113.0,29714.0,269113.0,30573.0,92.12512228033,137.86971997612176,167.12470672200658
269113.0,14960.0,269113.0,29724.0,269113.0,30548.0,87.22500809881319,134.73177439618962,162.83457686720976
269113.0,14972.0,269113.0,29749.0,269113.0,30559.0,82.24707143634947,131.5024257351852,158.39223656397502
269124.0,14980.0,269124.0,29782.0,269124.0,30553.0,77.18411143931701,128.17725341349148,153.79341027017279
269124.0,14976.0,269124.0,29771.0,269124.0,30570.0,72.0289254484353,124.75065938129208,149.03343330798424
269124.0,14978.0,269124.0,29784.0,269124.0,30556.0,66.77456540769845,121.21655510898489,144.10748518076446
269124.0,14977.0,269124.0,29836.0,269124.0,30583.0,61.41450629008307,117.56888605778138,139.0108748178551
269124.0,14998.0,269124.0,29891.0,269124.0,30611.0,55.942805684873974,113.8024329615526,133.7394406319089
269124.0,14983.0,269124.0,29834.0,269124.0,30577.0,50.35435998607852,109.91399331058628,128.290132314551
269134.0,14943.0,269134.0,29783.0,269134.0,30570.0,44.64507725877172,105.90307299340537,122.66143248822584
269134.0,14940.0,269134.0,29723.0,269134.0,30528.0,38.811661364808174,101.77135560734962,116.85327022730183
269134.0,14914.0,269134.0,29687.0,269134.0,30485.0,32.851102596099054,97.52132384626492,110.86648316102315
269134.0,14917.0,269134.0,29680.0,269134.0,30472.0,26.760218958172402,93.15485050801792,104.70200625330153
269134.0,14897.0,269134.0,29688.0,269134.0,30462.0,20.535359510748037,88.67228927318345,98.36007460957813
269134.0,14918.0,269134.0,29715.0,269134.0,30501.0,14.172249634272248,84.07225745954594,91.83984098476634
269144.0,14927.0,269144.0,29725.0,269144.0,30474.0,7.666057265733684,79.35200753426022,85.13953952980734
269144.0,14933.0,269144.0,29703.0,269144.0,30498.0,1.011730831839543,74.50801101237744,78.25690438657966
269144.0,14916.0,269144.0,29736.0,269144.0,30506.0,-5.795589294209606,69.53637638733287,71.18957605086075
269144.0,14951.0,269144.0,29793.0,269144.0,30502.0,-12.760286003934311,64.43327726182378,63.93554413728839
269144.0,14953.0,269144.0,29789.0,269144.0,30500.0,-19.88594933298515,59.19582994043242,56.493588163329605
269144.0,14923.0,269144.0,29739.0,269144.0,30474.0,-27.174947925713127,53.823060373185,48.86352010915027
269155.0,14890.0,269155.0,29690.0,269155.0,30450.0,-34.62828664690505,48.31607009695085,41.04613772064772
269155.0,14863.0,269155.0,29637.0,269155.0,30428.0,-42.24602144447698,42.677202879338495,33.04290475007616
269155.0,14854.0,269155.0,29626.0,269155.0,30412.0,-50.02794608345886,36.90878474958396,24.855499771291136
269155.0,14844.0,269155.0,29597.0,269155.0,30367.0,-57.97414599959569,31.012038399484368,16.485352925938287
