c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
91006,2485,91006,14925,91006,26965,30.508471101629013,-262.64577567109615,-411.2583227020905
91006,2481,91006,14937,91006,26963,31.159152879618112,-268.0253076745069,-419.2149284455753
91006,2477,91006,14907,91006,26941,31.815298688634797,-273.46202286142204,-427.24893345682176
91006,2492,91006,14870,91006,26928,32.47706509100692,-278.95692352434924,-435.3635676299582
91006,2479,91006,14877,91006,26908,33.14444370418115,-284.51040282854774,-443.561506129945
91006,2488,91006,14847,91006,26903,33.817293738557005,-290.12272750944686,-451.84510088167644
91016,2485,91016,14892,91016,26907,34.49534197861097,-295.79427387130556,-460.21652244716313
91016,2497,91016,14895,91016,26911,35.17819473344876,-301.52534708431494,-468.67768269652447
91016,2491,91016,14848,91016,26882,35.86541033443003,-307.3157395967067,-477.23000498696945
91016,2489,91016,14830,91016,26866,36.55656338562737,-313.16461148644913,-485.8743291586111
91016,2489,91016,14816,91016,26833,37.251223879766926,-319.070921440265,-494.61112534204597
91016,2492,91016,14820,91016,26847,37.94889166791808,-325.0339247158196,-503.4408566755018
91027,2496,91027,14843,91027,26875,38.64897736467892,-331.05330301713815,-512.364098313088
91027,2489,91027,14858,91027,26849,39.350829705451716,-337.12884535777937,-521.3811901007575
91027,2500,91027,14816,91027,26833,40.05375068715191,-343.2599227722742,-530.4917871745708
91027,2503,91027,14772,91027,26789,40.757020774026195,-349.44533364714533,-539.6948305938816
91027,2509,91027,14764,91027,26791,41.459996925667134,-355.6838090845924,-548.9889359983808
91027,2502,91027,14796,91027,26805,42.1622349001459,-361.9746460961502,-558.3727510555717
91037,2505,91037,14839,91037,26791,42.86353466602921,-368.3176875082121,-567.8449174721582
91037,2500,91037,14800,91037,26784,43.563900842205676,-374.7126040815675,-577.4037812973396
91037,2500,91037,14780,91037,26755,44.263470788999115,-381.15827013021,-587.0472380949421
91037,2495,91037,14760,91037,26726,44.962430588712735,-387.6528094160531,-596.7728708899604
91037,2512,91037,14725,91037,26739,45.660951291839055,-394.1940806536269,-606.5782676289176
91037,2504,91037,14777,91037,26737,46.359216253637946,-400.7801190129916,-616.4611903877361
91047,2496,91047,14781,91047,26730,47.05748289148815,-407.40911275317075,-626.4194081989668
91047,2504,91047,14759,91047,26725,47.75604124431326,-414.0788846950478,-636.4504060628988
91047,2505,91047,14713,91047,26697,48.45513003759973,-420.7865403520799,-646.5512191356894
91047,2498,91047,14697,91047,26661,49.15492357342028,-427.5287765790944,-656.7185136014031
91047,2507,91047,14665,91047,26676,49.85553075061499,-434.30257762823584,-666.9489001573005
91047,2510,91047,14716,91047,26676,50.55699001994399,-441.10575433195186,-677.2391422573136
91058,2511,91058,14729,91058,26668,51.259327053032564,-447.9368873586081,-687.585992091712
91058,2507,91058,14717,91058,26661,51.962626554108205,-454.79468877874814,-697.9858729709111
91058,2515,91058,14678,91058,26636,52.66704738298231,-461.6774417258931,-708.4347036847166
91058,2507,91058,14665,91058,26618,53.37281336558897,-468.5830484131078,-718.9279357858309
91058,2510,91058,14684,91058,26616,54.08019800047093,-475.50940931308355,-729.4607270286173
91058,2508,91058,14708,91058,26627,54.789480793519296,-482.454485978613,-740.0280163584729
91068,2514,91068,14699,91068,26620,55.50090759212429,-489.4158452003121,-750.6243144269082
91068,2512,91068,14688,91068,26605,56.21469538442923,-496.39010145803644,-761.2433534828135
91068,2509,91068,14630,91068,26574,56.931049176442244,-503.3727657033965,-771.8779145449264
91068,2506,91068,14627,91068,26587,57.65012820494204,-510.35864426857154,-782.5199109859221
91068,2508,91068,14649,91068,26585,58.3719614801122,-517.3423954419079,-793.1604413946693
91068,2516,91068,14679,91068,26586,59.096391578589596,-524.3185841422655,-803.7895691335357
91078,2518,91078,14672,91078,26586,59.82311346912236,-531.281093205014,-814.395938162384
91078,2509,91078,14641,91078,26553,60.55175575906003,-538.2224722680268,-824.966460206983
91078,2519,91078,14605,91078,26521,61.28189711397058,-545.1338255061924,-835.4862861333781
91078,2518,91078,14599,91078,26502,62.013044170319475,-552.0052546470573,-845.9391469479542
91078,2515,91078,14658,91078,26526,62.744645832245766,-558.8262585322543,-856.3077613429778
91078,2520,91078,14646,91078,26550,63.476105517830064,-565.5854763565599,-866.5737983106534
91089,2516,91089,14642,91089,26518,64.20676506437414,-572.269969204151,-876.7173265798258
91089,2521,91089,14583,91089,26478,64.93589269152272,-578.8648254582981,-886.7163626359808
91089,2521,91089,14553,91089,26468,65.6626851622607,-585.3535013214569,-896.5470198553868
91089,2520,91089,14550,91089,26461,66.38628011804663,-591.7186216992279,-906.183964001815
91089,2512,91089,14583,91089,26490,67.1057401635135,-597.9425701011764,-915.6005910013658
91089,2522,91089,14613,91089,26466,67.8199824207853,-604.0073459958587,-924.7687638923738
91099,2516,91099,14593,91099,26466,68.52771834339049,-609.8938379228484,-933.658415394951
91099,2524,91099,14563,91099,26418,69.22745239468291,-615.5812172048287,-942.2374075919753
91099,2530,91099,14520,91099,26409,69.9175274902837,-621.0470033353611,-950.47177516634
91099,2527,91099,14538,91099,26404,70.5962132048044,-626.2676499375377,-958.3261508603616
91099,2526,91099,14572,91099,26402,71.2617821550722,-631.2189518102737,-965.7640302200399
91099,2519,91099,14558,91099,26420,71.91249366649697,-635.8758124132225,-972.7477168918774
91109,2533,91109,14556,91109,26382,72.54651918170161,-640.2117226781336,-979.2380852425447
91109,2530,91109,14490,91109,26362,73.16192886745827,-644.1986116944049,-985.1944994835825
91109,2526,91109,14467,91109,26347,73.75674959782646,-647.8073494002447,-990.5751050811007
91109,2532,91109,14500,91109,26361,74.32898711873872,-651.00857636336,-995.3372327029152
91109,2529,91109,14545,91109,26353,74.87660436270815,-653.7730399569157,-999.4375376184503
91109,2531,91109,14507,91109,26361,75.39751668962482,-656.0711161064783,-1002.831875929853
91120,2530,91120,14487,91120,26334,75.88959197743449,-657.8722946643526,-1005.475165930653
91120,2536,91120,14457,91120,26299,76.35064955900513,-659.1453518402269,-1007.3214970802032
91120,2525,91120,14445,91120,26306,76.77846819272185,-659.8590123496327,-1008.3245831649483
91120,2531,91120,14486,91120,26301,77.17076266315092,-659.9825194532398,-1008.438273758651
91120,2537,91120,14510,91120,26308,77.52514324993624,-659.485654508964,-1007.6167915598992
91120,2531,91120,14467,91120,26300,77.83913504024432,-658.3382798850748,-1005.8147537598002
91130,2530,91130,14432,91130,26277,78.11021466397317,-656.5101691553449,-1002.987242001904
91130,2536,91130,14436,91130,26272,78.33579167787961,-653.9715586266224,-999.0900984636542
91130,2534,91130,14420,91130,26246,78.51319539165469,-650.6939253602741,-994.0804312941794
91130,2538,91130,14457,91130,26245,78.6397117414198,-646.6504401667812,-987.9172073827991
91130,2537,91130,14457,91130,26260,78.71262982237883,-641.8160013746506,-980.5617861056614
91130,2535,91130,14434,91130,26259,78.72926983581515,-636.1670789192833,-971.978223354135
91140,2540,91140,14418,91140,26229,78.68699051395143,-629.6818168045154,-962.1334482747897
91140,2545,91140,14397,91140,26223,78.58321455960828,-622.3405869477803,-950.9976801706762
91140,2538,91140,14402,91140,26238,78.41549849379395,-614.1267340487838,-938.5450987684101
91140,2540,91140,14441,91140,26257,78.18158021124123,-605.027119505598,-924.7543539436645
91140,2538,91140,14476,91140,26260,77.8793618243578,-595.0321370675622,-909.6087275265877
91140,2532,91140,14444,91140,26246,77.50686631936301,-584.1353119525655,-893.0962352399038
91151,2539,91151,14399,91151,26212,77.06219035386131,-572.3332183493733,-875.2100700006757
91151,2538,91151,14420,91151,26243,76.54348563975518,-559.6261748952913,-855.9494476758025
91151,2546,91151,14465,91151,26279,75.94901349478513,-546.0190949269204,-835.3203738545018
91151,2538,91151,14510,91151,26306,75.27724226596783,-531.5216111676441,-813.3358398888232
91151,2533,91151,14501,91151,26334,74.52689458917865,-516.1475394477892,-790.0155876380109
91151,2543,91151,14498,91151,26336,73.69691417800897,-499.9144683734967,-765.3858998545359
91161,2533,91161,14490,91161,26364,72.78644122660273,-482.84394602492273,-739.4796422286629
91161,2546,91161,14520,91161,26398,71.79484907721735,-464.96202228912114,-712.3364510049048
91161,2532,91161,14585,91161,26430,70.72179968182283,-446.2995612693087,-684.0028101142002
91161,2527,91161,14622,91161,26493,69.56724907107906,-426.8919202034497,-654.5318910653353
91161,2530,91161,14624,91161,26532,68.33136236730752,-406.77822864603195,-623.9831520667688
91161,2534,91161,14648,91161,26569,67.01443548187098,-386.00091031586913,-592.4217998939673
91171,2534,91171,14661,91171,26625,65.61693479638055,-364.6056527667837,-559.9183088823721
91171,2531,91171,14697,91171,26669,64.13959612995355,-342.6415138797458,-526.5479989872983
91171,2528,91171,14796,91171,26744,62.58347774305809,-320.16076097673493,-492.3905127842783
91171,2519,91171,14819,91171,26810,60.9499369975506,-297.2181374132748,-457.52908374426363
91171,2527,91171,14838,91171,26865,59.24056301807471,-273.8698403095327,-422.04960738005104
91171,2516,91171,14851,91171,26903,57.45713209399051,-250.17292405321433,-386.0397412597048
91182,2516,91182,14883,91182,26944,55.601591842025584,-226.18526335060218,-349.5883002701023
91182,2525,91182,14927,91182,27007,53.676049787753065,-201.96560852542748,-312.78491394385503
91182,2515,91182,15008,91182,27090,51.682812847999394,-177.57330418746463,-275.7196029944081
91182,2515,91182,15047,91182,27145,49.624455384369966,-153.0675135461883,-238.48200503243697
91182,2500,91182,15052,91182,27169,47.503804448210836,-128.50627227486987,-201.16047118951593
91182,2509,91182,15048,91182,27225,45.32384010997419,-103.94602570279329,-163.84148811539046
91192,2508,91192,15070,91192,27257,43.08763220506474,-79.44186602205042,-126.60945487391012
91192,2505,91192,15131,91192,27317,40.79838423009645,-55.04794960745056,-89.54651647729509
91192,2504,91192,15197,91192,27374,38.45950941221417,-30.8174126928306,-52.732269192518515
91192,2493,91192,15240,91192,27419,36.074647779663046,-6.801623777092857,-16.243298535216184
91192,2493,91192,15220,91192,27454,33.64761400406608,16.950684574095533,19.847315009606064
91192,2491,91192,15234,91192,27473,31.18232244236316,40.3936897910566,55.470274075628424
91202,2492,91202,15258,91202,27516,28.68276008548451,63.48411628124978,90.56004975216945
91202,2487,91202,15294,91202,27580,26.15301740575901,86.18084393116385,125.05481926133757
91202,2480,91202,15373,91202,27614,23.59731019101681,108.44498129839786,158.8966717750692
91202,2481,91202,15377,91202,27632,21.019949734595066,130.24044327632515,192.0319750933321
91202,2475,91202,15358,91202,27646,18.42529767164581,151.53452855733275,224.41148007779304
91202,2476,91202,15363,91202,27672,15.817747820433613,172.29783630455222,255.99004518017898
91213,2465,91213,15397,91213,27699,13.201716674108578,192.50365261110477,286.7262457486453
91213,2464,91213,15439,91213,27797,10.581601926557529,212.1275585045508,316.58224194435786
91213,2456,91213,15466,91213,27804,7.961704842345448,231.14759023328867,345.5241656485048
91213,2466,91213,15491,91213,27823,5.346170969381749,249.54467335373022,373.5227179548219
91213,2462,91213,15457,91213,27827,2.739019885358779,267.3028820620425,400.5533347996927
91213,2449,91213,15475,91213,27837,0.14422539266496415,284.4092167827563,426.5958265644749
91223,2455,91223,15500,91223,27870,-2.4342774158152807,300.85307457371493,451.63387493383163
91223,2446,91223,15555,91223,27895,-4.992648230527358,316.62600774739417,475.65470741974343
91223,2441,91223,15556,91223,27935,-7.52718194100261,331.7220240204258,498.6490674622794
91223,2445,91223,15552,91223,27939,-10.034345659702296,346.1379872944003,520.6113671963211
91223,2441,91223,15531,91223,27945,-12.51079426021957,359.873566786125,541.5397499842574
91223,2441,91223,15529,91223,27939,-14.95333216496509,372.93067187661563,561.4358463607106
91233,2442,91233,15562,91233,27970,-17.35885791816481,385.31277744095223,580.3043044040921
91233,2431,91233,15611,91233,28013,-19.724324028023823,397.024669819987,598.1524749485043
91233,2426,91233,15621,91233,28013,-22.04675467712766,408.0728096263257,614.9904963611107
91233,2425,91233,15596,91233,27991,-24.32333758933732,418.4658457735743,630.8314406895321
91233,2417,91233,15570,91233,28008,-26.55152134235839,428.2145924537101,645.6910432571144
91233,2418,91233,15576,91233,28023,-28.729079765341567,437.3313756941624,659.5871852805413
91244,2419,91244,15619,91244,28032,-30.854145527013657,445.8293603148687,672.5395883916399
91244,2421,91244,15653,91244,28059,-32.92518263055548,453.72248829405964,684.5697751316585
91244,2416,91244,15640,91244,28055,-34.940907994879495,461.02597550265307,695.701132886044
91244,2420,91244,15614,91244,28039,-36.90022288462359,467.75667626640654,705.9588984307069
91244,2412,91244,15572,91244,28015,-38.802174468795855,473.93276076394966,715.3698154431008
91244,2411,91244,15598,91244,28052,-40.645947544453065,479.5728625704579,723.9615188087253
91254,2411,91254,15641,91254,28063,-42.430886456652345,484.6954344254715,731.7621305578571
91254,2409,91254,15650,91254,28065,-44.156508790543896,489.31886005691626,738.8003053434072
91254,2410,91254,15660,91254,28076,-45.822486572399555,493.4620340974492,745.1054088528439
91254,2408,91254,15636,91254,28060,-47.428613209034154,497.14475988105323,750.7075428833061
91254,2406,91254,15611,91254,28057,-48.9747743903242,500.38765689996796,755.6373857751096
91254,2400,91254,15610,91254,28067,-50.46094522291776,503.211650136843,759.9259140155991
91265,2398,91265,15630,91265,28067,-51.88723181241559,505.637425117544,763.6041881834329
91265,2402,91265,15656,91265,28078,-53.25392491511842,507.68529323184225,766.7033094918683
91265,2401,91265,15634,91265,28062,-54.56150089671054,509.37546867923936,769.2544406952982
91265,2401,91265,15633,91265,28065,-55.8105659412484,510.7283030693869,771.2887446466782
91265,2399,91265,15578,91265,28061,-57.00180218352976,511.76410061106606,772.8372212863112
91265,2393,91265,15621,91265,28046,-58.13595622032814,512.5025840644676,773.9305169342739
91275,2395,91275,15651,91275,28069,-59.21387200249015,512.9625551852284,774.5987514325636
91275,2397,91275,15655,91275,28063,-60.23652356190125,513.1622023377028,774.8714572632342
91275,2394,91275,15621,91275,28045,-61.204998976766504,513.1196559951546,774.7776316934153
91275,2393,91275,15600,91275,28050,-62.12046589964824,512.8530488308244,774.3456844554839
91275,2392,91275,15566,91275,28017,-62.984167182651504,512.3799644617266,773.6032031250128
91275,2389,91275,15633,91275,28056,-63.797438467368266,511.7167903122728,772.5766911070671
91285,2389,91285,15649,91285,28044,-64.5617315096058,510.87866209885726,771.291495903188
91285,2397,91285,15629,91285,28031,-65.2786189109936,509.88007630734955,769.7719450167646
91285,2385,91285,15601,91285,28016,-65.94975592610781,508.7353728252124,768.0413648826367
91285,2397,91285,15567,91285,28008,-66.57683976903988,507.458500377959,766.1218262091346
91285,2402,91285,15589,91285,28008,-67.16156231922086,506.06235977092,764.0338335425118
91285,2389,91285,15627,91285,28023,-67.70551165098622,504.55842672111714,761.7961829765575
91296,2387,91296,15660,91296,28018,-68.21012959012234,502.95711324910314,759.4260561528081
91296,2381,91296,15637,91296,28017,-68.67681631345415,501.26861429109283,756.9392264964821
91296,2395,91296,15576,91296,27991,-69.10705444993313,499.5034094629767,754.3501464274697
91296,2389,91296,15541,91296,27986,-69.50240895307107,497.6718246698822,751.6717956367254
91296,2387,91296,15565,91296,27992,-69.8644492420434,495.7830013066791,748.9154134096349
91296,2389,91296,15590,91296,28013,-70.1947210554769,493.84424208631765,746.0904140893746
91306,2392,91306,15623,91306,28011,-70.49475784917887,491.8612330659299,743.204633049176
91306,2395,91306,15592,91306,28015,-70.76604466845828,489.8387449853908,740.2647146610692
91306,2400,91306,15565,91306,27987,-71.00992635127021,487.78105078730675,737.2763505888548
91306,2383,91306,15559,91306,27974,-71.22752882162624,485.6917090570578,734.2442083145697
91306,2396,91306,15586,91306,28001,-71.41977235553576,483.57313215517877,731.1716772094741
91306,2388,91306,15608,91306,27991,-71.5874363088561,481.42657032975313,728.0608003172936
91316,2384,91316,15617,91316,28015,-71.7311963518811,479.25260886926236,724.9125192351883
91316,2385,91316,15587,91316,27984,-71.8516766827084,477.05173100930216,721.7269891786973
91316,2396,91316,15557,91316,27960,-71.94950303083806,474.82443456866156,718.5036586164225
91316,2387,91316,15543,91316,27965,-72.02526536337865,472.57079301764855,715.2409981178728
91316,2386,91316,15586,91316,27996,-72.07945705651775,470.28992035065875,711.9362265141981
91316,2389,91316,15625,91316,27994,-72.11249372307944,467.98000556805437,708.5854796410929
91327,2390,91327,15596,91327,27989,-72.12474894519688,465.63899976763486,705.1842719977561
91327,2390,91327,15578,91327,27972,-72.11653606851118,463.2652212892609,701.7277799171022
