c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
206952.0,1678.0,206952.0,16188.0,206952.0,39088.0,-239.06259535457036,-33.8069206873941,-138.45027520974773
206952.0,1696.0,206952.0,16169.0,206952.0,39124.0,-221.84694305007207,-25.486609847879635,-117.84114280443251
206952.0,1730.0,206952.0,16191.0,206952.0,39157.0,-204.1804980765375,-17.02051184725049,-96.8261230827166
206952.0,1755.0,206952.0,16257.0,206952.0,39205.0,-186.09440982446904,-8.427874382214227,-75.45134441846824
206952.0,1777.0,206952.0,16255.0,206952.0,39216.0,-167.62090558149382,0.2714415631011633,-53.76370465122642
206952.0,1814.0,206952.0,16262.0,206952.0,39258.0,-148.793066972191,9.05761097744768,-31.810506812857057
206962.0,1811.0,206962.0,16248.0,206962.0,39246.0,-129.6446553353383,17.91113450019509,-9.639297149161393
206962.0,1839.0,206962.0,16277.0,206962.0,39299.0,-110.21006996327111,26.812690230133683,12.702090024049483
206962.0,1876.0,206962.0,16272.0,206962.0,39340.0,-90.52441787131124,35.742942922148416,35.165502756388435
206962.0,1919.0,206962.0,16310.0,206962.0,39383.0,-70.62342482724443,44.68253380867414,57.7027582498136
206962.0,1934.0,206962.0,16313.0,206962.0,39430.0,-50.54308329414249,53.61223953080132,80.26622124556167
206962.0,1950.0,206962.0,16336.0,206962.0,39452.0,-30.319323498782182,62.513221879740115,102.80942057763673
206972.0,1988.0,206972.0,16326.0,206972.0,39442.0,-9.987910857067448,71.36722730858315,125.28743829884343
206972.0,2021.0,206972.0,16335.0,206972.0,39492.0,10.415617588541295,80.15660528130229,147.65689479407501
206972.0,2040.0,206972.0,16382.0,206972.0,39532.0,30.85616303616348,88.86424925940312,169.8758187037754
206972.0,2068.0,206972.0,16395.0,206972.0,39574.0,51.29929677642474,97.47378266839868,191.90386244729217
206972.0,2094.0,206972.0,16407.0,206972.0,39569.0,71.71139374224242,105.97001872760856,213.70274328172553
206972.0,2112.0,206972.0,16361.0,206972.0,39582.0,92.05971946422176,114.33923123894704,235.2364113430454
206983.0,2128.0,206983.0,16384.0,206983.0,39593.0,112.31246949785816,122.56888874586593,256.4707921072967
206983.0,2141.0,206983.0,16362.0,206983.0,39607.0,132.43869357845085,130.64707916679092,277.37336955074466
206983.0,2186.0,206983.0,16413.0,206983.0,39660.0,152.40817029582098,138.5620887469973,297.9129086055286
206983.0,2202.0,206983.0,16434.0,206983.0,39714.0,172.19141745252966,146.302410945931,318.05956283867056
206983.0,2228.0,206983.0,16464.0,206983.0,39732.0,191.75985325244073,153.85719778205853,337.78542300617517
206983.0,2251.0,206983.0,16434.0,206983.0,39744.0,211.08593928305987,161.2168039007185,357.065108772479
206993.0,2276.0,206993.0,16404.0,206993.0,39734.0,230.14326169584388,168.37286516600403,375.87593094495503
206993.0,2287.0,206993.0,16425.0,206993.0,39733.0,248.90659397510035,175.31777042931145,394.19754612044596
206993.0,2329.0,206993.0,16488.0,206993.0,39810.0,267.3519381048043,182.04417029230757,412.01146875269967
206993.0,2364.0,206993.0,16486.0,206993.0,39819.0,285.45665220824765,188.5451990364208,429.3010119939171
206993.0,2358.0,206993.0,16500.0,206993.0,39844.0,303.199716030516,194.81513270653994,446.0517024335031
206993.0,2376.0,206993.0,16447.0,206993.0,39823.0,320.5618617951477,200.84970241192383,462.25157227709917
207002.0,2402.0,207002.0,16460.0,207002.0,39814.0,337.5254355277701,206.64575946976345,477.89092266768057
207002.0,2413.0,207002.0,16469.0,207002.0,39870.0,354.0742505329887,212.200658826076,492.96176698341674
207002.0,2427.0,207002.0,16489.0,207002.0,39875.0,370.19354692830404,217.51193155083286,507.45752107441854
207002.0,2481.0,207002.0,16531.0,207002.0,39931.0,385.8700010985033,222.57744886941538,521.3731956904078
207002.0,2482.0,207002.0,16509.0,207002.0,39919.0,401.0918968543459,227.39587746162124,534.7058140642356
207002.0,2475.0,207002.0,16477.0,207002.0,39881.0,415.8493453991247,231.96695254389624,547.4545832849363
207013.0,2501.0,207013.0,16487.0,207013.0,39877.0,430.13420842795074,236.2911862943655,559.6204269573619
207013.0,2508.0,207013.0,16526.0,207013.0,39935.0,443.93981979757496,240.36938804326024,571.2051746444831
207013.0,2531.0,207013.0,16547.0,207013.0,39970.0,457.2608298295388,244.2026903509323,582.211290411635
207013.0,2543.0,207013.0,16526.0,207013.0,39963.0,470.0931927043231,247.79302428366026,592.6423245771218
207013.0,2546.0,207013.0,16525.0,207013.0,39963.0,482.4341696288278,251.1434043533137,602.5033499318688
207013.0,2543.0,207013.0,16495.0,207013.0,39931.0,494.28222041703236,254.25772759354402,611.8008379317666
207023.0,2562.0,207023.0,16490.0,207023.0,39963.0,505.6367410786728,257.1402627410519,620.5421224325773
207023.0,2584.0,207023.0,16539.0,207023.0,39980.0,516.497833652912,259.7951835525331,628.7349526466095
207023.0,2599.0,207023.0,16563.0,207023.0,39974.0,526.8663025879404,262.2266055079192,636.3874285296077
207023.0,2610.0,207023.0,16551.0,207023.0,40018.0,536.7438048120251,264.4391540965401,643.5081402637209
207023.0,2635.0,207023.0,16540.0,207023.0,40005.0,546.132995620761,266.43843517253674,650.1063436062431
207023.0,2632.0,207023.0,16517.0,207023.0,39988.0,555.0376480658127,268.2309660553578,656.1920736869736
207033.0,2615.0,207033.0,16511.0,207033.0,39996.0,563.4626567163152,269.82372099684176,661.7759601808822
207033.0,2651.0,207033.0,16524.0,207033.0,40030.0,571.4138163927109,271.22364900723926,666.8689054320156
207033.0,2642.0,207033.0,16537.0,207033.0,40030.0,578.89758618523,272.43746333072147,671.4820764767793
207033.0,2654.0,207033.0,16536.0,207033.0,40030.0,585.9210207084296,273.47175294172484,675.6271478805634
207033.0,2655.0,207033.0,16518.0,207033.0,40020.0,592.4917186316178,274.3331406198945,679.3163882591501
207033.0,2656.0,207033.0,16501.0,207033.0,40013.0,598.6176951690998,275.0281797850927,682.5624646371677
207044.0,2671.0,207044.0,16493.0,207044.0,40039.0,604.3072430466043,275.56296357211755,685.3781625739452
207044.0,2683.0,207044.0,16543.0,207044.0,40030.0,609.5688687076909,275.94277580319357,687.7762725914937
207044.0,2701.0,207044.0,16582.0,207044.0,40037.0,614.4113783714351,276.17227745063155,689.7696445176014
207044.0,2693.0,207044.0,16562.0,207044.0,40059.0,618.8440509315323,276.25626889003854,691.3712636233743
207044.0,2678.0,207044.0,16504.0,207044.0,40013.0,622.8766768269365,276.20025675012084,692.5943015942507
207044.0,2679.0,207044.0,16501.0,207044.0,40016.0,626.5193128306012,276.01014118317653,693.4519698992522
207054.0,2704.0,207054.0,16555.0,207054.0,40059.0,629.7819446967549,275.6915070484699,693.9571913254156
207054.0,2713.0,207054.0,16559.0,207054.0,40071.0,632.674409472551,275.2495205622974,694.1226194660866
207054.0,2726.0,207054.0,16518.0,207054.0,40047.0,635.2066156039622,274.68939480931175,693.9610907410703
207054.0,2714.0,207054.0,16545.0,207054.0,40017.0,637.3887893391685,274.016598269591,693.485830591872
207054.0,2706.0,207054.0,16517.0,207054.0,39988.0,639.2315062854539,273.2366706014719,692.7100167884057
207054.0,2703.0,207054.0,16483.0,207054.0,40026.0,640.7454733865204,272.35494501434687,691.6460697643466
207065.0,2724.0,207065.0,16514.0,207065.0,40043.0,641.9412653768244,271.3761487250299,690.3053434604963
207065.0,2714.0,207065.0,16568.0,207065.0,40085.0,642.8292460741216,270.3041990530995,688.6985157874976
207065.0,2722.0,207065.0,16541.0,207065.0,40029.0,643.4196256016272,269.14265438631014,686.836281689306
207065.0,2713.0,207065.0,16519.0,207065.0,40024.0,643.7224670239376,267.89531598003566,684.7296340838114
207065.0,2724.0,207065.0,16511.0,207065.0,39983.0,643.7476218303271,266.56623574319656,682.3894631780643
207065.0,2719.0,207065.0,16505.0,207065.0,40007.0,643.504680961175,265.1592958312458,679.825880573823
207075.0,2721.0,207075.0,16555.0,207075.0,40043.0,643.0029612976317,263.67796703304884,677.0478789806401
207075.0,2737.0,207075.0,16504.0,207075.0,40053.0,642.2515192106255,262.1254664136393,674.0636449370444
207075.0,2737.0,207075.0,16527.0,207075.0,40038.0,641.25924955592,260.5049741159437,670.8812166410061
207075.0,2719.0,207075.0,16496.0,207075.0,40005.0,640.0350212526795,258.8195732791636,667.5088228399851
207075.0,2720.0,207075.0,16476.0,207075.0,39980.0,638.587646786147,257.07197165928517,663.9546090784953
207075.0,2722.0,207075.0,16527.0,207075.0,40017.0,636.9256954673924,255.26419710842083,660.2260869763279
207085.0,2726.0,207085.0,16532.0,207085.0,40004.0,635.0573788473631,253.39762300198868,656.3298911334496
207085.0,2728.0,207085.0,16532.0,207085.0,40054.0,632.9905849113964,251.47345508854357,652.2720457931209
207085.0,2728.0,207085.0,16510.0,207085.0,40005.0,630.7329697221237,249.49317378408938,648.0584577260277
207085.0,2716.0,207085.0,16505.0,207085.0,39977.0,628.2920091171019,247.45854533743753,643.6951413491566
207085.0,2703.0,207085.0,16501.0,207085.0,39991.0,625.6749211704447,245.37137383329946,639.1879107798719
207085.0,2749.0,207085.0,16513.0,207085.0,40011.0,622.8885401266946,243.2333137250645,634.5420101585344
207096.0,2729.0,207096.0,16534.0,207096.0,40004.0,619.9394269183266,241.04593711748473,629.7622223865591
207096.0,2713.0,207096.0,16523.0,207096.0,39992.0,616.8341431913325,238.81104764971298,624.8532092168725
207096.0,2724.0,207096.0,16511.0,207096.0,39987.0,613.5792919770043,236.5309758176423,619.8196352980759
207096.0,2700.0,207096.0,16490.0,207096.0,39972.0,610.181345034608,234.20856628273103,614.666065901172
207096.0,2690.0,207096.0,16478.0,207096.0,39989.0,606.646446882839,231.84685911571725,609.3968425737008
207096.0,2707.0,207096.0,16475.0,207096.0,39973.0,602.9801932906878,229.44868142451645,604.0160802584649
207106.0,2708.0,207106.0,16494.0,207106.0,39981.0,599.1875418819292,227.01639211879336,598.5277715707095
207106.0,2728.0,207106.0,16515.0,207106.0,39978.0,595.2730064518981,224.55197399928693,592.9359050083398
207106.0,2707.0,207106.0,16470.0,207106.0,39951.0,591.240979008387,222.05736786126218,587.2445382768176
207106.0,2707.0,207106.0,16470.0,207106.0,39961.0,587.0959223755766,219.53458511445493,581.4577496976892
207106.0,2708.0,207106.0,16492.0,207106.0,39946.0,582.8423623866522,216.9854895747003,575.579510067822
207106.0,2716.0,207106.0,16512.0,207106.0,40003.0,578.4848677256795,214.41177048095813,569.6137338734654
207116.0,2707.0,207116.0,16500.0,207116.0,39971.0,574.0281548848752,211.8153333325514,563.5646837681887
207116.0,2711.0,207116.0,16481.0,207116.0,39959.0,569.4772209503816,209.19866327060572,557.4374448627398
207116.0,2687.0,207116.0,16460.0,207116.0,39950.0,564.8373806162351,206.56476833768505,551.2380214426651
207116.0,2677.0,207116.0,16457.0,207116.0,39920.0,560.11414250606,203.91679562607436,544.97308630279
207116.0,2676.0,207116.0,16469.0,207116.0,39918.0,555.3129509409495,201.25767841899926,538.649637494862
207116.0,2693.0,207116.0,16498.0,207116.0,39927.0,550.4390095159822,198.59012790235306,532.2747160787098
207127.0,2686.0,207127.0,16493.0,207127.0,39916.0,545.497370469293,195.9170179207799,525.8553505987993
207127.0,2681.0,207127.0,16457.0,207127.0,39912.0,540.4931561096664,193.24179639357402,519.3986734184957
207127.0,2673.0,207127.0,16476.0,207127.0,39916.0,535.4316652439711,190.5685124787663,512.9120144069273
207127.0,2665.0,207127.0,16395.0,207127.0,39919.0,530.3183239630423,187.90146949155388,506.403004124904
207127.0,2668.0,207127.0,16491.0,207127.0,39872.0,525.1585919191723,185.24477462759398,499.87968222307404
207127.0,2681.0,207127.0,16455.0,207127.0,39935.0,519.9579595093505,182.60222247880608,493.3504914048221
207137.0,2654.0,207137.0,16458.0,207137.0,39891.0,514.7220742380678,179.9776397036163,486.8243469211001
207137.0,2676.0,207137.0,16425.0,207137.0,39872.0,509.4568544207908,177.37509980158757,480.31081977294525
207137.0,2620.0,207137.0,16429.0,207137.0,39839.0,504.16846052651914,174.7986840722303,473.81998406726393
207137.0,2638.0,207137.0,16448.0,207137.0,39851.0,498.8630774231755,172.25218325184952,467.3619019099442
207137.0,2637.0,207137.0,16415.0,207137.0,39850.0,493.5466267284657,169.739051351105,460.9462615622243
207137.0,2643.0,207137.0,16455.0,207137.0,39869.0,488.2247065550353,167.26249419621564,454.5824336450104
207147.0,2656.0,207147.0,16442.0,207147.0,39861.0,482.902813099168,164.8256055409971,448.27981151164704
207147.0,2620.0,207147.0,16410.0,207147.0,39829.0,477.586601043788,162.4315304063265,442.0481116868994
207147.0,2612.0,207147.0,16424.0,207147.0,39809.0,472.28190736990655,160.08340865217997,435.8973102703104
207147.0,2621.0,207147.0,16418.0,207147.0,39785.0,466.9945120848417,157.7841371312387,429.8371967761623
207147.0,2613.0,207147.0,16442.0,207147.0,39803.0,461.729959474542,155.53632673480612,423.87687495736384
207147.0,2626.0,207147.0,16408.0,207147.0,39815.0,456.4936177815494,153.34247447459774,418.024588736238
207158.0,2616.0,207158.0,16426.0,207158.0,39811.0,451.290849634685,151.2050651705326,412.2879660397965
207158.0,2596.0,207158.0,16405.0,207158.0,39784.0,446.1271271100597,149.12651159503696,406.6743423096741
207158.0,2596.0,207158.0,16404.0,207158.0,39786.0,441.00796173073047,147.1090402502694,401.19079511959137
207158.0,2589.0,207158.0,16372.0,207158.0,39763.0,435.93871601097055,145.15450448827025,395.8439382305191
207158.0,2594.0,207158.0,16408.0,207158.0,39781.0,430.9244967161574,143.2641147860865,390.6397257960559
207158.0,2602.0,207158.0,16463.0,207158.0,39798.0,425.97020656686595,141.43846252864444,385.58346685303377
207168.0,2597.0,207168.0,16403.0,207168.0,39784.0,421.0807218414577,139.67807808007728,380.68011870929877
207168.0,2576.0,207168.0,16411.0,207168.0,39751.0,416.2610500086281,137.98391195648563,375.93455549574435
207168.0,2576.0,207168.0,16384.0,207168.0,39753.0,411.5162891432809,136.35718862752051,371.35144745033494
207168.0,2569.0,207168.0,16397.0,207168.0,39768.0,406.85144765131065,134.79898908971123,366.93496124253375
207168.0,2565.0,207168.0,16399.0,207168.0,39755.0,402.2713103215124,133.31002560622795,362.6887122395798
207168.0,2569.0,207168.0,16409.0,207168.0,39769.0,397.780395065709,131.89068143466778,358.6159422715943
207178.0,2559.0,207178.0,16408.0,207178.0,39747.0,393.3829657895417,130.54121028614804,354.71967385909056
207178.0,2548.0,207178.0,16384.0,207178.0,39719.0,389.0830344648042,129.2618870581172,351.002682945559
207178.0,2553.0,207178.0,16363.0,207178.0,39728.0,384.8842854825856,128.05288519874978,347.46721718363517
207178.0,2561.0,207178.0,16402.0,207178.0,39739.0,380.790023343274,126.91394545405925,344.1147025326502
207178.0,2554.0,207178.0,16404.0,207178.0,39756.0,376.80326903409343,125.84428121170589,340.94580034173714
207178.0,2550.0,207178.0,16412.0,207178.0,39749.0,372.926901776279,124.84290056056385,337.9607703487435
207189.0,2541.0,207189.0,16401.0,207189.0,39741.0,369.16368616869454,123.90897879552202,335.15979553723025
207189.0,2537.0,207189.0,16358.0,207189.0,39704.0,365.51618665742717,123.04190498429962,332.5429956366688
207189.0,2534.0,207189.0,16388.0,207189.0,39690.0,361.9866542382078,122.24095810027796,330.1100523582015
207189.0,2549.0,207189.0,16420.0,207189.0,39742.0,358.5769804239647,121.50504581833042,327.8597398038444
207189.0,2526.0,207189.0,16410.0,207189.0,39733.0,355.28875887884897,120.8329613340335,325.78990241853023
207189.0,2531.0,207189.0,16392.0,207189.0,39730.0,352.1233291862915,120.22383242068022,323.8978744529097
207199.0,2526.0,207199.0,16368.0,207199.0,39697.0,349.0817096078158,119.67714552587806,322.1807217453863
207199.0,2508.0,207199.0,16351.0,207199.0,39681.0,346.1644875955985,119.19230041361791,320.6349821123413
