c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
164307,10536,164307.0,37078.0,164307.0,32399.0,33.66010619251472,-35.734598047663326,-52.89235767721313
164307,10533,164307.0,37055.0,164307.0,32403.0,29.717933037026796,-37.092306705340334,-55.54841325690636
164307,10527,164307.0,37072.0,164307.0,32400.0,25.7655113425881,-38.4381274612487,-58.19071847923024
164307,10537,164307.0,37104.0,164307.0,32414.0,21.804238563482357,-39.77203964547384,-60.819434352710644
164317,10535,164317.0,37093.0,164317.0,32406.0,17.8354793747192,-41.094073706078305,-63.434594748122834
164317,10531,164317.0,37086.0,164317.0,32396.0,13.860711191134527,-42.40390465873904,-66.03598045515486
164317,10510,164317.0,37061.0,164317.0,32389.0,9.881597064555223,-43.70076972809686,-68.62314750920723
164317,10510,164317.0,37058.0,164317.0,32377.0,5.899874605272544,-44.98375673797807,-71.19560979548683
164317,10506,164317.0,37064.0,164317.0,32388.0,1.9171600362009258,-46.2521698340138,-73.75304035446189
164317,10516,164317.0,37065.0,164317.0,32399.0,-2.065138398933243,-47.50570341001408,-76.29532748181353
164328,10507,164328.0,37069.0,164328.0,32385.0,-6.045745109006674,-48.74439997365616,-78.82243706435497
164328,10496,164328.0,37075.0,164328.0,32388.0,-10.023419593972704,-49.968523503253905,-81.33426733907939
164328,10489,164328.0,37052.0,164328.0,32383.0,-13.996992517461962,-51.1784616238934,-83.83063976247306
164328,10479,164328.0,37052.0,164328.0,32379.0,-17.965525335608447,-52.374778018538464,-86.3113490933745
164328,10497,164328.0,37083.0,164328.0,32403.0,-21.928443764376965,-53.55834625511116,-88.77615936763459
164328,10500,164328.0,37089.0,164328.0,32380.0,-25.88548321847179,-54.730235145792236,-91.22468708455341
164338,10488,164338.0,37066.0,164338.0,32366.0,-29.83646243188943,-55.891351683602124,-93.6563152981646
164338,10479,164338.0,37062.0,164338.0,32368.0,-33.78113418894418,-57.04228674241851,-96.07034504557689
164338,10476,164338.0,37035.0,164338.0,32352.0,-37.719246739528074,-58.18354564721858,-98.46626877943947
164338,10471,164338.0,37057.0,164338.0,32363.0,-41.65067627110764,-59.31592074758174,-100.84396345295045
164338,10475,164338.0,37083.0,164338.0,32365.0,-45.57549080897701,-60.44064372943521,-103.20375470257997
164338,10471,164338.0,37083.0,164338.0,32382.0,-49.493927335465656,-61.559111219617265,-105.54630963421366
164348,10477,164348.0,37089.0,164348.0,32376.0,-53.40630843544167,-62.67241030271788,-107.87238248895827
164348,10468,164348.0,37064.0,164348.0,32362.0,-57.31293691318484,-63.78104258263839,-110.18259935247468
164348,10453,164348.0,37029.0,164348.0,32348.0,-61.21404932106003,-64.88504912874473,-112.47748425778636
164348,10454,164348.0,37055.0,164348.0,32362.0,-65.10990326898698,-65.9844735538052,-114.75768214002721
164348,10468,164348.0,37073.0,164348.0,32374.0,-69.00088315557309,-67.07970788194517,-117.02407102020601
164348,10467,164348.0,37079.0,164348.0,32362.0,-72.88741587043785,-68.17133062524893,-119.27761566550842
164359,10448,164359.0,37082.0,164359.0,32373.0,-76.76976931100646,-69.25967180858093,-121.51916709476967
164359,10451,164359.0,37052.0,164359.0,32351.0,-80.64799678563153,-70.34455621734413,-123.74939408228607
164359,10438,164359.0,37054.0,164359.0,32362.0,-84.5220495570382,-71.42539890022846,-125.96883449195352
164359,10437,164359.0,37033.0,164359.0,32349.0,-88.3919037221095,-72.50153758025803,-128.17799154271148
164359,10444,164359.0,37063.0,164359.0,32372.0,-92.2576265515035,-73.5725328355146,-130.3773717780771
164359,10437,164359.0,37066.0,164359.0,32356.0,-96.11934586315814,-74.63819726943805,-132.56740198852196
164369,10431,164369.0,37044.0,164369.0,32333.0,-99.97716897417581,-75.69839618227742,-134.748366731462
164369,10429,164369.0,37039.0,164369.0,32338.0,-103.83116658035715,-76.75297794901965,-136.92057690170427
164369,10422,164369.0,37031.0,164369.0,32344.0,-107.6814195374175,-77.80199195816611,-139.08463780024286
164369,10424,164369.0,37052.0,164369.0,32351.0,-111.52805973595281,-78.84592293691703,-141.2415030134746
