c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
277656,16925,277656,26669,277656.0,56142.0,628.0577230422155,328.002173062162,1156.5674057274155
277656,16913,277656,26627,277656.0,56142.0,626.8758012707452,325.5210917995859,1148.6390171249884
277656,16905,277656,26624,277656.0,56125.0,625.5675800608791,323.0578889797753,1140.7124950285092
277656,16931,277656,26630,277656.0,56158.0,624.1402790284126,320.61384542157106,1132.788770942425
277656,16922,277656,26650,277656.0,56144.0,622.6007492935927,318.1899191037375,1124.8683089153603
277667,16925,277667,26652,277667.0,56127.0,620.9556958776822,315.7869671693631,1116.9515069712086
277667,16902,277667,26586,277667.0,56093.0,619.2118067646174,313.4060058257702,1109.0388397375852
277667,16906,277667,26560,277667.0,56058.0,617.3756609166318,311.04791313940876,1101.1305459587595
277667,16881,277667,26576,277667.0,56083.0,615.4535101441177,308.71259695880815,1093.2261037283108
277667,16890,277667,26611,277667.0,56059.0,613.4510398542121,306.3984394558764,1085.3239366345192
277667,16907,277667,26610,277667.0,56108.0,611.3732379978097,304.10251815263814,1077.4215572591797
277677,16893,277677,26632,277677.0,56089.0,609.224501551301,301.8212331447135,1069.516052965469
277677,16893,277677,26606,277677.0,56090.0,607.0088366881624,299.5508245620031,1061.6046732280488
277677,16879,277677,26627,277677.0,56089.0,604.729903580356,297.2876225261032,1053.6852413437582
277677,16911,277677,26623,277677.0,56084.0,602.3909785537245,295.0281572157527,1045.7563825114999
277677,16910,277677,26656,277677.0,56068.0,599.9951046567712,292.7693699782567,1037.8176978659692
277677,16898,277677,26643,277677.0,56054.0,597.5454285117423,290.50901059154796,1029.869829867881
277687,16874,277687,26615,277687.0,56041.0,595.0453691970213,288.2459738779469,1021.9143765654028
277687,16874,277687,26597,277687.0,56003.0,592.4984328765535,285.98022563645736,1013.9536911349644
277687,16869,277687,26587,277687.0,56005.0,589.9079118666093,283.7123462626799,1005.9905666535257
277687,16868,277687,26595,277687.0,55978.0,587.2767250425502,281.4430826396365,998.0278950747689
277687,16880,277687,26600,277687.0,56007.0,584.6074278143537,279.1731875592309,990.0684905530858
277687,16892,277687,26590,277687.0,56001.0,581.9023855060539,276.9035082024746,982.1152166604976
277698,16878,277698,26594,277698.0,55997.0,579.1640756515343,274.63510711653316,974.1713607403045
277698,16864,277698,26587,277698.0,55984.0,576.3952944949092,272.3693043556082,966.2409760278503
277698,16862,277698,26608,277698.0,55989.0,573.5990996454723,270.10772979360854,958.3290416729023
277698,16881,277698,26633,277698.0,56004.0,570.7786830738862,267.85255960353766,950.4416246870327
277698,16857,277698,26602,277698.0,55970.0,567.9374212452954,265.606951012934,942.586173169554
277698,16840,277698,26548,277698.0,55939.0,565.0789444369859,263.37523004325817,934.771667411018
277708,16844,277708,26535,277708.0,55903.0,562.206978239218,261.1623848894875,927.008306861957
277708,16839,277708,26527,277708.0,55863.0,559.3251169973631,258.97317645832135,919.3068075585218
277708,16824,277708,26544,277708.0,55866.0,556.436729425755,256.8115377874525,911.6776172888524
277708,16827,277708,26550,277708.0,55876.0,553.5448950938533,254.68049897464888,904.1304083853244
277708,16834,277708,26542,277708.0,55901.0,550.6523433454063,252.58242095428494,896.6741351783344
277708,16817,277708,26564,277708.0,55877.0,547.761495737672,250.5192547008919,889.3175363989885
277718,16832,277718,26545,277718.0,55852.0,544.8745532247779,248.49275090198154,882.0695621407941
277718,16823,277718,26541,277718.0,55859.0,541.9935713422078,246.5045957490685,874.9393952265663
277718,16833,277718,26550,277718.0,55849.0,539.1205820078762,244.5564100531756,867.9363156059449
277718,16831,277718,26559,277718.0,55883.0,536.2577638953911,242.64976340775794,861.0697940151648
277718,16845,277718,26573,277718.0,55824.0,533.4076491691885,240.78639357452442,854.3498004311693
277718,16798,277718,26498,277718.0,55794.0,530.5732956784886,238.9684205722794,847.786875722056
277729,16799,277729,26534,277729.0,55794.0,527.7581978708254,237.1981506684956,841.3916868984722
277729,16788,277729,26495,277729.0,55781.0,524.9659262095051,235.47758555891073,835.1744825143471
277729,16793,277729,26534,277729.0,55754.0,522.1998228279317,233.80811830968906,829.1448202413029
277729,16804,277729,26552,277729.0,55799.0,519.4629577044209,232.19062444358826,823.3114651037181
277729,16801,277729,26554,277729.0,55785.0,516.7582987051564,230.6259137203304,817.6825309191549
277729,16784,277729,26513,277729.0,55747.0,514.0889173074341,229.1151884272789,812.2658241837657
277739,16777,277739,26524,277739.0,55741.0,511.4580113440872,227.66005078961845,807.0688902786632
277739,16785,277739,26512,277739.0,55735.0,508.8687669301617,226.26218897774885,802.0986888900156
277739,16788,277739,26535,277739.0,55758.0,506.3243104099722,224.92319699820422,797.3613962339325
277739,16807,277739,26537,277739.0,55740.0,503.82788581038267,223.64468828854493,792.8625625418857
277739,16782,277739,26526,277739.0,55745.0,501.38315246373264,222.42855523228266,788.6073939009701
277739,16750,277739,26497,277739.0,55714.0,498.99429508785,221.27706693413876,784.600876969273
277749,16748,277749,26460,277749.0,55720.0,496.6657215717633,220.1925461585369,780.8476856837203
277749,16745,277749,26510,277749.0,55671.0,494.40159118099723,219.17678928275342,777.3519345581053
